source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
450, 598, 387, 10314016, 9, 21, 85, 180, 121, 290, 1, 0.823594, 1, 1, 1, 212, 0, 0, 0, 0, 0
24, 485, 398, 10314089, 8, 368, 378, 53, 431, 306, 1, 0.912961, 0.967148, 0.753719, 0.687691, 212, 1, 1, 0, 1, 0
145, 555, 401, 10314089, 8, 180, 35, 81, 121, 21, 1, 1, 0.90932, 1, 0.863264, 212, 0, 0, 0, 0, 0
306, 578, 401, 10314089, 8, 21, 180, 35, 121, 290, 1, 1, 1, 1, 1, 212, 0, 0, 0, 0, 0
378, 587, 401, 10314089, 8, 85, 21, 180, 35, 121, 0.948318, 1, 1, 1, 1, 212, 0, 0, 0, 0, 0
121, 642, 398, 10314326, 10, 387, 328, 469, 81, 35, 1, 0.79806, 0.797438, 0.84509, 1, 212, 1, 1, 1, 0, 0
180, 601, 445, 10314326, 10, 21, 85, 131, 464, 430, 1, 0.84207, 0.537678, 0.48136, 0.361958, 212, 0, 0, 0, 1, 1
21, 601, 487, 10314327, 10, 304, 353, 464, 187, 248, 1, 0.84325, 0.84238, 0.685908, 0.751677, 212, 0, 1, 1, 0, 0
464, 598, 587, 10314327, 10, 4, 187, 129, 205, 483, 0.967588, 1, 0.969695, 0.778577, 0.772433, 212, 0, 0, 0, 0, 1
180, 601, 445, 10314584, 9, 21, 85, 131, 464, 430, 1, 0.842043, 0.537663, 0.481345, 0.361947, 212, 0, 0, 0, 1, 1
121, 642, 398, 10314584, 9, 387, 328, 469, 81, 35, 1, 0.798027, 0.797406, 0.845064, 1, 212, 1, 1, 1, 0, 0
21, 601, 487, 10314585, 9, 304, 353, 464, 187, 248, 1, 0.843224, 0.842354, 0.685883, 0.751656, 212, 0, 1, 1, 0, 0
35, 683, 398, 10314585, 9, 407, 387, 328, 469, 111, 0.937698, 0.698425, 0.645814, 0.539287, 0.120613, 212, 1, 1, 1, 1, 1
85, 598, 515, 10314585, 9, 187, 304, 310, 4, 353, 1, 1, 0.858989, 0.860054, 1, 212, 0, 0, 1, 0, 1
353, 598, 587, 10314895, 10, 19, 4, 187, 129, 277, 1, 0.96662, 1, 0.969636, 1, 212, 0, 0, 0, 0, 0
304, 601, 620, 10314895, 10, 4, 19, 84, 187, 241, 1, 0.823198, 0.86114, 1, 0.685058, 212, 0, 0, 0, 0, 0
187, 601, 647, 10314895, 10, 400, 331, 483, 19, 205, 0.928544, 0.647159, 0.568621, 1, 0.860898, 212, 1, 1, 1, 0, 0
4, 601, 690, 10314895, 10, 400, 483, 331, 241, 205, 0.966405, 0.602239, 0.539299, 1, 1, 212, 1, 1, 1, 0, 0
19, 598, 711, 10315270, 11, 478, 338, 451, 261, 459, 0.969198, 0.96706, 0.861979, 0.86029, 0.754842, 212, 1, 1, 1, 1, 1
205, 598, 752, 10315270, 11, 400, 331, 483, 453, 426, 1, 1, 0.970583, 1, 1, 212, 1, 1, 1, 1, 1
331, 598, 787, 10315271, 11, 195, 6, 252, 245, 453, 1, 0.859984, 0.611199, 1, 1, 212, 0, 0, 1, 0, 1
400, 598, 787, 10315271, 11, 6, 195, 245, 453, 426, 0.967482, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
483, 598, 787, 10315271, 11, 6, 195, 245, 453, 426, 0.966054, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
426, 612, 798, 10315568, 12, 6, 195, 245, 323, 252, 0.967451, 1, 1, 0.318866, 0.305572, 212, 0, 0, 0, 1, 1
453, 612, 798, 10315568, 12, 6, 195, 245, 212, 252, 0.967451, 1, 1, 0.318807, 0.322189, 212, 0, 0, 0, 0, 1
245, 619, 798, 10315568, 12, 6, 195, 212, 252, 57, 0.967451, 1, 0.27477, 0.214793, 0.159244, 212, 0, 0, 1, 1, 0
195, 646, 798, 10315568, 12, 6, 227, 252, 212, 134, 1, 0.431277, 0.432911, 0.159404, 0.120559, 212, 0, 0, 1, 1, 1
6, 685, 798, 10315568, 12, 227, 323, 252, 212, 57, 0.699294, 0.567042, 0.429585, 0.362817, 0.318488, 212, 0, 1, 1, 0, 0
323, 812, 798, 10315995, 13, 212, 227, 10000000, 10000000, 10000000, 1, 0.970328, 0, 0, 0, 212, 0, 0, 1, 1, 1
227, 822, 798, 10315995, 13, 212, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 212, 0, 1, 1, 1, 1
113, 198, 531, 10317778, 7, 319, 433, 299, 179, 376, 0.966423, 0.240574, 0.189287, 0.136871, 0.107378, 212, 1, 1, 1, 1, 1
223, 198, 564, 10317778, 7, 319, 185, 376, 179, 345, 1, 0.120848, 0.379373, 0.136871, 0.433994, 212, 1, 1, 1, 1, 1
319, 198, 584, 10317778, 7, 376, 299, 433, 250, 107, 0.411095, 0.274234, 0.120287, 0.30391, 0.966844, 212, 1, 1, 1, 1, 0
280, 201, 618, 10317779, 7, 376, 433, 345, 250, 191, 0.481493, 0.36086, 0.433994, 0.303909, 0.215341, 212, 1, 1, 1, 1, 1
433, 198, 787, 10318180, 8, 3, 137, 275, 345, 250, 1, 1, 1, 1, 1, 212, 0, 0, 0, 1, 0
53, 516, 401, 10318289, 9, 35, 121, 290, 368, 455, 0.969559, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
306, 578, 401, 10318289, 9, 21, 180, 35, 121, 290, 1, 1, 1, 1, 1, 212, 0, 0, 0, 0, 0
378, 587, 401, 10318289, 9, 85, 21, 180, 35, 121, 0.947563, 1, 1, 1, 1, 212, 0, 0, 0, 0, 0
431, 587, 401, 10318289, 9, 464, 21, 180, 85, 35, 0.865079, 1, 1, 0.793623, 1, 212, 1, 0, 0, 0, 0
368, 601, 412, 10318289, 9, 21, 180, 85, 35, 353, 1, 1, 0.685926, 0.969559, 0.548843, 212, 0, 0, 0, 0, 1
180, 601, 445, 10318729, 10, 21, 85, 131, 464, 430, 1, 0.841624, 0.537424, 0.481105, 0.361766, 212, 0, 0, 0, 1, 1
21, 601, 487, 10318729, 10, 304, 353, 464, 187, 248, 1, 0.842803, 0.841934, 0.685494, 0.751322, 212, 0, 1, 1, 0, 0
353, 598, 587, 10318730, 10, 19, 4, 187, 129, 277, 1, 0.966172, 1, 0.969235, 1, 212, 0, 0, 0, 0, 0
248, 598, 580, 10319170, 11, 205, 19, 4, 187, 277, 1, 1, 0.967084, 1, 1, 212, 0, 0, 0, 0, 0
353, 598, 587, 10319170, 11, 19, 4, 187, 129, 277, 1, 0.966121, 1, 0.969189, 1, 212, 0, 0, 0, 0, 0
464, 598, 587, 10319170, 11, 4, 187, 129, 205, 483, 0.967084, 1, 0.969189, 0.775653, 0.769554, 212, 0, 0, 0, 0, 1
304, 601, 620, 10319170, 11, 4, 19, 84, 187, 241, 1, 0.822715, 0.860744, 1, 0.684657, 212, 0, 0, 0, 0, 0
187, 601, 647, 10319623, 12, 400, 331, 483, 19, 205, 0.927526, 0.646829, 0.568112, 1, 0.86046, 212, 1, 1, 1, 0, 0
4, 601, 690, 10319623, 12, 400, 483, 331, 241, 205, 0.965854, 0.601896, 0.539024, 1, 1, 212, 1, 1, 1, 0, 0
19, 598, 711, 10319623, 12, 478, 338, 451, 261, 459, 0.968744, 0.966608, 0.861575, 0.859888, 0.754488, 212, 1, 1, 1, 1, 1
241, 598, 778, 10319623, 12, 195, 6, 245, 453, 426, 0.969438, 0.859582, 1, 1, 1, 212, 0, 0, 0, 1, 1
205, 598, 752, 10319894, 13, 400, 331, 483, 453, 426, 1, 1, 0.970099, 1, 1, 212, 1, 1, 1, 1, 1
241, 598, 778, 10319894, 13, 195, 6, 245, 453, 426, 0.969409, 0.859557, 1, 1, 1, 212, 0, 0, 0, 1, 1
331, 598, 787, 10319894, 13, 195, 6, 252, 245, 453, 1, 0.859557, 0.610337, 1, 1, 212, 0, 0, 1, 0, 1
400, 598, 787, 10319894, 13, 6, 195, 245, 453, 426, 0.967001, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
483, 598, 787, 10319894, 13, 6, 195, 245, 453, 426, 0.965515, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
426, 612, 798, 10320283, 14, 6, 195, 245, 323, 252, 0.966961, 1, 1, 0.318626, 0.305132, 212, 0, 0, 0, 1, 1
453, 612, 798, 10320283, 14, 6, 195, 245, 212, 252, 0.966961, 1, 1, 0.318568, 0.322026, 212, 0, 0, 0, 0, 1
245, 619, 798, 10320283, 14, 6, 195, 212, 252, 57, 0.966961, 1, 0.274592, 0.214684, 0.159125, 212, 0, 0, 1, 1, 0
195, 646, 798, 10320283, 14, 6, 227, 252, 212, 134, 1, 0.431058, 0.432029, 0.159284, 0.12049, 212, 0, 0, 1, 1, 1
6, 685, 798, 10320283, 14, 227, 323, 252, 212, 57, 0.698526, 0.566537, 0.429368, 0.36261, 0.318249, 212, 0, 1, 1, 0, 0
336, 787, 1, 10321395, 7, 237, 210, 340, 75, 254, 0.685915, 0.550004, 0.432144, 0.430521, 0.305621, 212, 0, 0, 1, 0, 1
397, 787, 1, 10321395, 7, 254, 75, 373, 210, 237, 0.878483, 0.601797, 0.431415, 0.412503, 0.360736, 212, 1, 0, 1, 0, 1
440, 787, 1, 10321395, 7, 75, 210, 237, 10000000, 10000000, 0.754278, 0.550004, 0.232081, 0, 0, 212, 0, 0, 1, 1, 1
463, 787, 1, 10321395, 7, 210, 75, 373, 237, 429, 0.755956, 0.697142, 0.431415, 0.411549, 0.215486, 212, 0, 0, 1, 1, 1
444, 812, -1, 10321396, 7, 482, 463, 440, 402, 397, 1, 1, 1, 1, 1, 212, 1, 1, 1, 1, 1
75, 798, 117, 10321706, 8, 58, 127, 254, 429, 340, 1, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
210, 798, 155, 10321706, 8, 58, 40, 127, 254, 457, 1, 0.912137, 1, 1, 1, 212, 0, 0, 0, 0, 1
275, 220, 798, 10322380, 9, 3, 95, 326, 216, 137, 1, 0.79442, 0.646083, 0.645962, 1, 212, 0, 0, 1, 0, 0
345, 201, 812, 10322380, 9, 3, 137, 275, 10000000, 10000000, 0.9668, 1, 1, 0, 0, 212, 0, 0, 0, 1, 1
250, 201, 820, 10322380, 9, 3, 137, 275, 10000000, 10000000, 0.9668, 1, 0.966729, 0, 0, 212, 0, 0, 0, 1, 1
137, 247, 798, 10322380, 9, 326, 393, 3, 232, 296, 0.84423, 0.684468, 1, 0.601853, 0.549789, 212, 1, 1, 0, 1, 1
457, 801, 212, 10325906, 9, 40, 58, 127, 188, 254, 0.945684, 1, 1, 0.439268, 1, 212, 0, 0, 0, 0, 0
254, 801, 219, 10325906, 9, 58, 111, 40, 127, 188, 1, 0.601827, 0.695846, 1, 0.158362, 212, 0, 0, 0, 0, 1
127, 801, 246, 10325906, 9, 40, 58, 188, 111, 10000000, 1, 1, 0.699838, 0.27386, 0, 212, 0, 0, 0, 0, 1
40, 798, 322, 10325907, 9, 111, 387, 407, 328, 53, 0.967768, 0.969303, 0.968089, 0.967542, 0.215513, 212, 0, 1, 1, 1, 1
3, 276, 798, 10326580, 10, 182, 232, 326, 95, 216, 0.908569, 0.930132, 0.753423, 0.844826, 0.683877, 212, 0, 0, 1, 0, 0
232, 381, 801, 10326581, 10, 478, 261, 82, 483, 182, 1, 1, 0.969495, 0.76519, 1, 212, 1, 0, 0, 1, 0
393, 387, 801, 10326581, 10, 82, 261, 182, 308, 296, 1, 0.757787, 1, 1, 1, 212, 0, 1, 0, 0, 0
328, 787, 401, 10326785, 10, 111, 87, 147, 355, 382, 1, 0.548633, 0.480455, 0.437758, 0.411979, 212, 0, 0, 0, 1, 1
407, 787, 401, 10326785, 10, 111, 284, 87, 147, 94, 1, 0.601964, 0.548633, 0.376407, 0.241301, 212, 0, 1, 0, 1, 1
469, 787, 401, 10326785, 10, 87, 411, 111, 284, 147, 0.944263, 0.777949, 1, 0.536526, 0.411759, 212, 0, 1, 0, 0, 0
387, 812, 398, 10326785, 10, 111, 287, 140, 10000000, 10000000, 0.967677, 1, 1, 0, 0, 212, 0, 0, 0, 1, 1
111, 801, 467, 10327225, 11, 132, 265, 355, 147, 284, 1, 1, 1, 0.960713, 0.751378, 212, 0, 0, 1, 0, 1
87, 798, 518, 10327225, 11, 94, 132, 265, 411, 355, 0.965969, 0.967458, 1, 1, 1, 212, 0, 0, 0, 1, 1
147, 798, 552, 10327225, 11, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
284, 798, 580, 10327226, 11, 37, 94, 132, 265, 411, 0.941052, 1, 1, 1, 1, 212, 0, 0, 0, 0, 1
147, 798, 552, 10327522, 12, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
284, 798, 580, 10327523, 12, 37, 94, 132, 265, 411, 0.941, 1, 1, 1, 1, 212, 0, 0, 0, 0, 1
355, 801, 612, 10327523, 12, 94, 37, 132, 172, 301, 1, 0.81899, 1, 0.549183, 0.538186, 212, 0, 0, 0, 0, 0
265, 801, 621, 10327523, 12, 94, 37, 132, 301, 172, 1, 0.723655, 1, 0.430549, 0.362165, 212, 0, 0, 0, 1, 1
132, 801, 640, 10327523, 12, 134, 94, 37, 172, 252, 1, 1, 0.682492, 0.430919, 0.321776, 212, 0, 0, 0, 0, 1
94, 801, 683, 10327898, 13, 252, 172, 301, 134, 37, 1, 0.932289, 0.845577, 0.604829, 0.634091, 212, 0, 0, 0, 0, 0
37, 798, 719, 10327898, 13, 323, 252, 301, 172, 227, 0.967165, 1, 1, 1, 0.843675, 212, 1, 0, 0, 0, 1
172, 798, 755, 10327898, 13, 323, 227, 212, 252, 301, 1, 0.9642, 0.861447, 1, 1, 212, 1, 1, 0, 0, 0
111, 801, 467, 10330107, 10, 132, 265, 355, 147, 284, 1, 1, 1, 0.960333, 0.750972, 212, 0, 0, 1, 0, 1
147, 798, 552, 10330456, 11, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
284, 798, 580, 10330456, 11, 37, 94, 132, 265, 411, 0.94048, 1, 1, 1, 1, 212, 0, 0, 0, 0, 1
296, 401, 821, 10330781, 11, 182, 82, 308, 10000000, 10000000, 1, 0.861383, 1, 0, 0, 212, 0, 0, 0, 1, 1
308, 419, 798, 10330781, 11, 195, 33, 261, 82, 398, 0.875424, 0.959951, 0.84187, 1, 0.75304, 212, 0, 0, 0, 0, 1
182, 444, 798, 10330781, 11, 338, 82, 245, 398, 453, 0.750906, 1, 0.633342, 0.645463, 0.60633, 212, 1, 0, 1, 1, 1
82, 484, 798, 10330781, 11, 478, 398, 195, 451, 459, 0.960488, 0.860617, 0.752277, 0.821527, 0.821164, 212, 1, 1, 0, 1, 1
398, 587, 801, 10331195, 12, 6, 195, 245, 453, 426, 0.965828, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
459, 587, 801, 10331195, 12, 6, 195, 245, 453, 426, 0.9642, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
478, 587, 801, 10331195, 12, 6, 195, 245, 453, 426, 0.965828, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
195, 646, 798, 10331196, 12, 6, 227, 252, 212, 134, 1, 0.430551, 0.430002, 0.159007, 0.120332, 212, 0, 0, 1, 1, 1
411, 801, 612, 10331426, 12, 37, 301, 94, 132, 265, 0.964419, 0.860736, 1, 1, 1, 212, 0, 0, 0, 0, 0
265, 801, 621, 10331426, 12, 94, 37, 132, 301, 172, 1, 0.723314, 1, 0.430368, 0.361994, 212, 0, 0, 0, 1, 1
132, 801, 640, 10331426, 12, 134, 94, 37, 172, 252, 1, 1, 0.682128, 0.430738, 0.321641, 212, 0, 0, 0, 0, 1
94, 801, 683, 10331426, 12, 252, 172, 301, 134, 37, 1, 0.931523, 0.845217, 0.604184, 0.633736, 212, 0, 0, 0, 0, 0
37, 798, 719, 10331426, 12, 323, 252, 301, 172, 227, 0.966798, 1, 1, 1, 0.843316, 212, 1, 0, 0, 0, 1
426, 612, 798, 10331531, 13, 6, 195, 245, 323, 252, 0.965794, 1, 1, 0.318056, 0.304089, 212, 0, 0, 0, 1, 1
453, 612, 798, 10331531, 13, 6, 195, 245, 212, 252, 0.965794, 1, 1, 0.317998, 0.321638, 212, 0, 0, 0, 0, 1
245, 619, 798, 10331532, 13, 6, 195, 212, 252, 57, 0.965793, 1, 0.274169, 0.214425, 0.15884, 212, 0, 0, 1, 1, 0
195, 646, 798, 10331532, 13, 6, 227, 252, 212, 134, 1, 0.430536, 0.42994, 0.158999, 0.120327, 212, 0, 0, 1, 1, 1
6, 685, 798, 10331532, 13, 227, 323, 252, 212, 57, 0.696702, 0.565336, 0.42885, 0.362118, 0.317681, 212, 0, 1, 1, 0, 0
132, 801, 640, 10331723, 13, 134, 94, 37, 172, 252, 1, 1, 0.682101, 0.430724, 0.321631, 212, 0, 0, 0, 0, 1
94, 801, 683, 10331723, 13, 252, 172, 301, 134, 37, 1, 0.931459, 0.845187, 0.60413, 0.633706, 212, 0, 0, 0, 0, 0
37, 798, 719, 10331723, 13, 323, 252, 301, 172, 227, 0.966767, 1, 1, 1, 0.843286, 212, 1, 0, 0, 0, 1
172, 798, 755, 10331723, 13, 323, 227, 212, 252, 301, 1, 0.963756, 0.861093, 1, 1, 212, 1, 1, 0, 0, 0
323, 812, 798, 10331868, 14, 212, 227, 10000000, 10000000, 10000000, 1, 0.968671, 0, 0, 0, 212, 0, 0, 1, 1, 1
227, 822, 798, 10331868, 14, 212, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 212, 0, 1, 1, 1, 1
57, 889, 798, 10331868, 14, 212, 227, 323, 10000000, 10000000, 1, 1, 1, 0, 0, 212, 0, 0, 1, 1, 1
172, 798, 755, 10332007, 13, 323, 227, 212, 252, 301, 1, 0.963723, 0.861066, 1, 1, 212, 1, 1, 0, 0, 0
301, 798, 777, 10332007, 13, 227, 57, 212, 323, 252, 1, 0.860716, 0.861066, 1, 1, 212, 0, 0, 0, 1, 0
252, 801, 821, 10332007, 13, 212, 57, 227, 323, 10000000, 1, 0.860716, 0.968656, 1, 0, 212, 0, 0, 0, 1, 1
37, 798, 719, 10332408, 14, 323, 252, 301, 172, 227, 0.966696, 1, 1, 1, 0.843217, 212, 1, 0, 0, 0, 1
172, 798, 755, 10332408, 14, 323, 227, 212, 252, 301, 1, 0.963676, 0.861029, 1, 1, 212, 1, 1, 0, 0, 0
134, 801, 847, 10332409, 14, 323, 227, 212, 252, 301, 1, 0.968614, 0.861029, 1, 1, 212, 1, 1, 0, 0, 0
323, 812, 798, 10336207, 14, 212, 227, 10000000, 10000000, 10000000, 1, 0.968218, 0, 0, 0, 212, 0, 0, 1, 1, 1
227, 822, 798, 10336207, 14, 212, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 212, 0, 1, 1, 1, 1
275, 220, 798, 10338580, 10, 3, 95, 326, 216, 137, 1, 0.79238, 0.644958, 0.644837, 1, 212, 0, 0, 1, 0, 0
137, 247, 798, 10338580, 10, 326, 393, 3, 232, 296, 0.842583, 0.682953, 1, 0.600682, 0.548567, 212, 1, 1, 0, 1, 1
3, 276, 798, 10342780, 11, 182, 232, 326, 95, 216, 0.904134, 0.926641, 0.752112, 0.843178, 0.682365, 212, 0, 0, 1, 0, 0
232, 380, 801, 10342781, 11, 478, 261, 82, 483, 182, 1, 1, 0.967806, 0.755821, 1, 212, 1, 0, 0, 1, 0
393, 387, 801, 10342781, 11, 82, 261, 182, 308, 296, 1, 0.748597, 1, 1, 1, 212, 0, 1, 0, 0, 0
82, 484, 798, 10346981, 12, 478, 398, 195, 451, 459, 0.958623, 0.85912, 0.749992, 0.819708, 0.819347, 212, 1, 1, 0, 1, 1
398, 587, 801, 10347305, 13, 6, 195, 245, 453, 426, 0.964161, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
451, 587, 801, 10347305, 13, 483, 400, 331, 6, 195, 1, 1, 1, 0.962332, 1, 212, 1, 1, 1, 0, 0
459, 587, 801, 10347305, 13, 6, 195, 245, 453, 426, 0.962332, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
478, 587, 801, 10347305, 13, 6, 195, 245, 453, 426, 0.964161, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1
195, 646, 798, 10347305, 13, 6, 227, 252, 212, 134, 1, 0.429806, 0.427044, 0.158601, 0.120099, 212, 0, 0, 1, 1, 1
