source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
162, 354, 401, 10308995, 5, 256, 47, 24, 104, 160, 1, 0.120445, 1, 0.967752, 1, 179, 1, 1, 0, 0, 0
255, 401, 415, 10309266, 6, 104, 24, 198, 160, 148, 1, 0.966934, 1, 0.860803, 0.467064, 179, 0, 0, 0, 0, 0
10, 198, 713, 10313544, 7, 279, 248, 130, 55, 173, 1, 0.860986, 0.645348, 1, 1, 179, 1, 1, 1, 0, 0
223, 201, 820, 10313545, 7, 3, 130, 248, 55, 166, 0.969262, 1, 1, 1, 0.8619, 179, 0, 0, 0, 0, 0
55, 201, 880, 10313545, 7, 166, 3, 59, 10000000, 10000000, 0.944255, 0.646175, 0.84604, 0, 0, 179, 0, 0, 0, 1, 1
198, 401, 431, 10317466, 7, 104, 24, 79, 148, 10000000, 1, 0.751398, 0.188628, 0.136998, 0, 179, 0, 0, 0, 1, 1
160, 444, 398, 10317466, 7, 24, 53, 138, 114, 10000000, 1, 0.755228, 0.687152, 0.214768, 0, 179, 0, 0, 0, 0, 1
104, 401, 467, 10317466, 7, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1
148, 401, 638, 10317467, 7, 31, 79, 108, 96, 10000000, 0.241106, 0.965951, 0.550382, 0.646057, 0, 179, 1, 0, 0, 0, 1
248, 220, 798, 10317745, 8, 288, 196, 3, 95, 130, 0.943474, 0.952363, 1, 0.796215, 1, 179, 1, 0, 0, 0, 0
130, 248, 798, 10317745, 8, 258, 196, 3, 288, 95, 0.95406, 0.94613, 1, 0.604553, 0.538456, 179, 1, 0, 0, 1, 0
55, 201, 880, 10317745, 8, 166, 3, 59, 10000000, 10000000, 0.943507, 0.645883, 0.845611, 0, 0, 179, 0, 0, 0, 1, 1
166, 198, 954, 10317745, 8, 199, 106, 10000000, 10000000, 10000000, 0.863137, 0.75379, 0, 0, 0, 179, 0, 0, 1, 1, 1
3, 275, 798, 10321945, 9, 196, 288, 258, 204, 95, 0.929914, 0.860631, 0.794519, 0.643967, 0.645855, 179, 0, 1, 1, 0, 0
95, 318, 801, 10321945, 9, 82, 288, 258, 204, 196, 0.967295, 1, 1, 1, 1, 179, 0, 1, 1, 0, 0
196, 354, 801, 10321945, 9, 82, 31, 288, 258, 204, 1, 0.861743, 1, 1, 1, 179, 0, 0, 1, 1, 0
288, 387, 801, 10321945, 9, 82, 135, 163, 31, 52, 1, 0.842966, 1, 1, 0.936089, 179, 0, 0, 0, 0, 0
204, 381, 801, 10326145, 10, 82, 31, 52, 135, 234, 1, 1, 0.905899, 0.603877, 0.477656, 179, 0, 0, 0, 0, 1
258, 387, 801, 10326145, 10, 82, 135, 31, 33, 52, 1, 0.790415, 1, 0.475247, 0.635111, 179, 0, 0, 0, 0, 0
288, 387, 801, 10326145, 10, 82, 135, 163, 31, 52, 1, 0.84254, 1, 1, 0.93517, 179, 0, 0, 0, 0, 0
24, 486, 398, 10329666, 8, 138, 114, 53, 21, 10000000, 0.967604, 0.159097, 0.969731, 0.107529, 0, 179, 0, 1, 0, 1, 1
53, 516, 401, 10329666, 8, 35, 114, 187, 118, 211, 1, 1, 0.53636, 0.214875, 0.120477, 179, 0, 0, 1, 1, 1
138, 555, 401, 10329666, 8, 260, 21, 114, 35, 187, 0.547648, 0.86023, 0.96519, 0.859783, 0.858176, 179, 1, 0, 0, 0, 0
53, 516, 401, 10329924, 9, 35, 114, 187, 118, 211, 1, 1, 0.536345, 0.214869, 0.120473, 179, 0, 0, 1, 1, 1
138, 555, 401, 10329924, 9, 260, 21, 114, 35, 187, 0.547628, 0.860206, 0.965163, 0.859759, 0.858152, 179, 1, 0, 0, 0, 0
59, 198, 919, 10329945, 9, 199, 106, 166, 10000000, 10000000, 0.754252, 0.645258, 1, 0, 0, 179, 1, 0, 0, 1, 1
166, 198, 954, 10329945, 9, 199, 106, 10000000, 10000000, 10000000, 0.862003, 0.752801, 0, 0, 0, 179, 0, 0, 1, 1, 1
114, 644, 398, 10330222, 10, 260, 118, 81, 35, 211, 0.537253, 1, 0.82311, 1, 0.63404, 179, 1, 0, 0, 0, 0
35, 683, 398, 10330222, 10, 260, 133, 93, 211, 118, 0.644704, 0.377391, 0.91256, 0.843282, 0.752018, 179, 1, 1, 0, 0, 0
79, 401, 680, 10333667, 8, 108, 31, 10000000, 10000000, 10000000, 0.965923, 0.233018, 0, 0, 0, 179, 0, 0, 1, 1, 1
108, 398, 728, 10333667, 8, 288, 258, 204, 161, 163, 1, 1, 0.857544, 0.158094, 0.240071, 179, 1, 1, 1, 1, 1
31, 401, 882, 10334346, 11, 163, 52, 82, 10000000, 10000000, 0.840178, 0.960154, 0.644005, 0, 0, 179, 0, 0, 0, 1, 1
82, 483, 798, 10334346, 11, 135, 294, 271, 234, 33, 0.819731, 0.722155, 0.721803, 0.684291, 0.644067, 179, 0, 1, 1, 1, 0
163, 398, 957, 10334346, 11, 208, 282, 176, 42, 10000000, 1, 1, 0.857447, 0.645364, 0, 179, 0, 1, 0, 0, 1
33, 519, 801, 10334760, 12, 6, 175, 217, 294, 271, 1, 0.966771, 1, 1, 1, 179, 0, 0, 0, 1, 1
135, 551, 801, 10334760, 12, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 179, 0, 0, 0, 1, 1
234, 578, 801, 10334760, 12, 6, 175, 217, 296, 263, 1, 0.966771, 1, 1, 1, 179, 0, 0, 0, 1, 1
271, 587, 801, 10334760, 12, 296, 263, 6, 175, 217, 1, 1, 0.967165, 1, 1, 179, 1, 1, 0, 0, 0
294, 587, 801, 10334760, 12, 6, 175, 217, 109, 296, 1, 1, 1, 0.480345, 1, 179, 0, 0, 0, 0, 1
263, 598, 787, 10335057, 13, 6, 175, 217, 109, 277, 1, 1, 1, 0.635525, 0.322864, 179, 0, 0, 0, 0, 1
296, 598, 787, 10335057, 13, 6, 175, 217, 109, 225, 1, 1, 0.968896, 0.535862, 0.107472, 179, 0, 0, 0, 0, 1
217, 619, 798, 10335057, 13, 6, 225, 175, 192, 272, 1, 0.644833, 1, 0.302714, 0.136628, 179, 0, 1, 0, 0, 1
175, 648, 798, 10335057, 13, 200, 6, 225, 272, 127, 1, 1, 0.46329, 0.361325, 0.188923, 179, 0, 0, 1, 1, 1
6, 685, 798, 10335057, 13, 272, 200, 192, 225, 127, 0.752656, 0.634228, 0.536774, 0.537361, 0.361498, 179, 1, 0, 0, 1, 1
272, 812, 798, 10335459, 14, 69, 57, 127, 192, 225, 0.965953, 0.968445, 1, 1, 1, 179, 0, 0, 0, 0, 0
200, 821, 798, 10335459, 14, 177, 51, 291, 57, 69, 1, 1, 0.911929, 1, 0.858625, 179, 0, 0, 1, 0, 0
225, 801, 821, 10335860, 15, 69, 127, 74, 57, 192, 1, 0.967724, 0.602788, 0.860803, 0.966109, 179, 0, 0, 0, 0, 0
192, 850, 798, 10335860, 15, 284, 291, 184, 261, 203, 0.924717, 0.635977, 0.316541, 0.240609, 0.316116, 179, 1, 1, 1, 1, 1
127, 801, 847, 10335860, 15, 69, 74, 10000000, 10000000, 10000000, 1, 0.645826, 0, 0, 0, 179, 0, 0, 1, 1, 1
57, 889, 798, 10335860, 15, 261, 291, 284, 203, 184, 0.949953, 0.937552, 0.721588, 0.632231, 0.24078, 179, 1, 1, 1, 1, 1
108, 398, 728, 10337867, 9, 288, 258, 204, 161, 163, 1, 1, 0.857158, 0.157989, 0.23995, 179, 1, 1, 1, 1, 1
31, 401, 882, 10337868, 9, 163, 52, 82, 10000000, 10000000, 0.839823, 0.95969, 0.643762, 0, 0, 179, 0, 0, 0, 1, 1
35, 683, 398, 10338422, 11, 260, 133, 93, 211, 118, 0.644136, 0.376808, 0.910289, 0.84245, 0.751356, 179, 1, 1, 0, 0, 0
81, 717, 401, 10338422, 11, 133, 93, 260, 211, 118, 1, 0.963871, 1, 1, 1, 179, 0, 0, 1, 0, 0
118, 757, 401, 10338422, 11, 93, 133, 260, 211, 76, 1, 1, 1, 1, 0.461418, 179, 0, 0, 1, 0, 0
260, 787, 401, 10338422, 11, 222, 25, 140, 93, 133, 0.120336, 0, 1, 1, 1, 179, 1, 1, 0, 0, 0
133, 841, 398, 10338797, 12, 93, 222, 76, 10000000, 10000000, 1, 0.601652, 0.537098, 0, 0, 179, 0, 1, 0, 1, 1
93, 883, 398, 10338798, 12, 76, 222, 121, 10000000, 10000000, 0.963534, 0.428538, 0.322912, 0, 0, 179, 0, 1, 1, 1, 1
140, 798, 552, 10338798, 12, 125, 238, 94, 273, 228, 1, 1, 0.84364, 1, 1, 179, 0, 0, 0, 1, 0
284, 987, 801, 10340060, 16, 63, 101, 146, 184, 203, 1, 0.872683, 0.751482, 1, 0.968334, 179, 0, 0, 0, 0, 0
261, 1001, 812, 10340060, 16, 63, 235, 184, 101, 276, 1, 0.79089, 1, 0.644044, 0.47645, 179, 0, 1, 0, 0, 1
291, 1001, 812, 10340060, 16, 63, 276, 184, 101, 235, 1, 0.749471, 1, 0.644044, 0.566202, 179, 0, 1, 0, 0, 1
184, 1001, 841, 10340422, 17, 101, 63, 242, 276, 146, 0.858692, 1, 0.599608, 0.545115, 0.316209, 179, 0, 0, 1, 1, 1
63, 1001, 880, 10340423, 17, 101, 276, 242, 146, 235, 0.963521, 0.719657, 0.601659, 0.536752, 0.479677, 179, 0, 1, 1, 0, 1
101, 998, 921, 10340423, 17, 242, 276, 235, 146, 179, 0.963586, 1, 1, 1, 0.752686, 179, 1, 1, 1, 0, 1
276, 998, 991, 10340423, 17, 179, 242, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 1, 0, 1, 1
101, 998, 921, 10340876, 18, 242, 276, 235, 146, 179, 0.963539, 1, 1, 1, 0.752649, 179, 1, 1, 1, 0, 1
146, 998, 958, 10340876, 18, 179, 242, 276, 1, 235, 0.967692, 0.963539, 1, 0.752893, 1, 179, 0, 1, 1, 0, 1
235, 998, 984, 10340876, 18, 179, 242, 1, 276, 10000000, 1, 1, 0.968005, 1, 0, 179, 0, 1, 0, 1, 1
276, 998, 991, 10340876, 18, 179, 242, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 1, 0, 1, 1
146, 998, 958, 10341303, 19, 179, 242, 276, 1, 235, 0.967648, 0.963495, 1, 0.752858, 1, 179, 0, 1, 1, 0, 1
235, 998, 984, 10341303, 19, 179, 242, 1, 276, 10000000, 1, 1, 0.967961, 1, 0, 179, 0, 1, 0, 1, 1
276, 998, 991, 10341303, 19, 179, 242, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 1, 0, 1, 1
282, 412, 998, 10342546, 12, 42, 230, 176, 208, 297, 1, 0.757808, 1, 1, 0.359661, 179, 0, 1, 0, 0, 1
69, 801, 888, 10344060, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.7528, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1
74, 798, 920, 10344060, 16, 97, 141, 10000000, 10000000, 10000000, 0.535179, 0.752931, 0, 0, 0, 179, 0, 0, 1, 1, 1
74, 798, 920, 10344318, 17, 97, 141, 10000000, 10000000, 10000000, 0.535165, 0.75291, 0, 0, 0, 179, 0, 0, 1, 1, 1
242, 982, 1001, 10345503, 20, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1
1, 922, 1001, 10345503, 20, 179, 242, 276, 235, 146, 1, 1, 1, 0.964382, 0.751043, 179, 0, 1, 1, 1, 1
208, 420, 998, 10346746, 13, 42, 230, 176, 277, 297, 1, 0.603762, 1, 0.429944, 0.32169, 179, 0, 1, 0, 1, 1
176, 442, 998, 10346746, 13, 297, 42, 277, 134, 230, 1, 1, 0.429944, 0.273854, 0.230478, 179, 1, 0, 1, 0, 1
42, 489, 998, 10346746, 13, 297, 134, 80, 230, 277, 0.930845, 0.633386, 0.601785, 0.631841, 0.631866, 179, 1, 0, 0, 0, 1
230, 619, 998, 10346747, 13, 141, 80, 134, 36, 97, 0.949517, 1, 1, 0.601574, 0.136648, 179, 0, 0, 0, 0, 1
273, 787, 601, 10346998, 13, 165, 205, 233, 139, 232, 1, 0.230307, 0.431373, 0.187896, 0.107485, 179, 0, 1, 1, 1, 1
238, 801, 619, 10346998, 13, 165, 94, 125, 37, 127, 1, 1, 1, 0.601368, 0.474953, 179, 0, 0, 0, 0, 0
94, 801, 679, 10346998, 13, 69, 225, 37, 127, 165, 1, 0.869371, 1, 0.428015, 0.479559, 179, 0, 0, 0, 0, 0
277, 612, 998, 10347174, 14, 80, 134, 36, 141, 230, 1, 1, 0.481234, 0.430102, 1, 179, 0, 0, 0, 0, 0
297, 612, 998, 10347174, 14, 80, 134, 141, 36, 230, 1, 1, 0.546938, 0.481234, 1, 179, 0, 0, 0, 0, 0
230, 619, 998, 10347174, 14, 141, 80, 134, 36, 97, 0.949453, 1, 1, 0.601543, 0.13664, 179, 0, 0, 0, 0, 1
230, 619, 998, 10347510, 15, 141, 80, 134, 36, 97, 0.949402, 1, 1, 0.601519, 0.136634, 179, 0, 0, 0, 0, 1
134, 642, 998, 10347510, 15, 141, 36, 80, 10000000, 10000000, 0.860173, 0.924827, 1, 0, 0, 179, 0, 0, 0, 1, 1
80, 684, 998, 10347510, 15, 36, 141, 97, 10000000, 10000000, 0.924827, 0.64513, 0.302929, 0, 0, 179, 0, 0, 0, 1, 1
36, 718, 1001, 10347510, 15, 97, 141, 74, 242, 146, 0.962967, 1, 0.645018, 0.299168, 0.107269, 179, 0, 0, 0, 1, 1
141, 752, 1001, 10347510, 15, 97, 74, 242, 146, 276, 1, 0.75252, 0.320952, 0.157927, 0.136147, 179, 0, 0, 1, 1, 1
36, 718, 1001, 10347898, 16, 97, 141, 74, 242, 146, 0.962927, 1, 0.644991, 0.299133, 0.107264, 179, 0, 0, 0, 1, 1
141, 752, 1001, 10347898, 16, 97, 74, 242, 146, 276, 1, 0.752489, 0.320939, 0.157918, 0.13614, 179, 0, 0, 1, 1, 1
141, 752, 1001, 10348247, 17, 97, 74, 242, 146, 276, 1, 0.752461, 0.320927, 0.157909, 0.136134, 179, 0, 0, 1, 1, 1
76, 923, 401, 10350998, 13, 222, 121, 25, 257, 193, 1, 0.859969, 0.751225, 0.21409, 0.120206, 179, 0, 0, 0, 1, 1
125, 801, 648, 10351198, 14, 165, 94, 37, 127, 225, 0.790078, 1, 0.75202, 0.214696, 0.136352, 179, 0, 0, 0, 0, 1
94, 801, 679, 10351198, 14, 69, 225, 37, 127, 165, 1, 0.867787, 1, 0.427247, 0.479318, 179, 0, 0, 0, 0, 0
37, 798, 719, 10351198, 14, 69, 127, 225, 272, 200, 1, 1, 1, 0.966024, 0.857376, 179, 0, 0, 0, 1, 1
165, 798, 754, 10351198, 14, 69, 127, 225, 272, 200, 0.964324, 1, 1, 1, 0.964548, 179, 0, 0, 0, 1, 1
272, 812, 798, 10351600, 15, 69, 57, 127, 192, 225, 0.964283, 0.966766, 1, 1, 1, 179, 0, 0, 0, 0, 0
225, 801, 821, 10351600, 15, 69, 127, 74, 57, 192, 1, 0.966088, 0.599942, 0.859347, 0.96448, 179, 0, 0, 0, 0, 0
127, 801, 847, 10351600, 15, 69, 74, 10000000, 10000000, 10000000, 1, 0.644734, 0, 0, 0, 179, 0, 0, 1, 1, 1
127, 801, 847, 10352060, 16, 69, 74, 10000000, 10000000, 10000000, 1, 0.644702, 0, 0, 0, 179, 0, 0, 1, 1, 1
69, 801, 888, 10352060, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.752153, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1
74, 798, 920, 10352060, 16, 97, 141, 10000000, 10000000, 10000000, 0.534722, 0.752284, 0, 0, 0, 179, 0, 0, 1, 1, 1
74, 798, 920, 10352357, 17, 97, 141, 10000000, 10000000, 10000000, 0.534705, 0.75226, 0, 0, 0, 179, 0, 0, 1, 1, 1
97, 879, 998, 10352447, 18, 179, 242, 1, 276, 235, 0.948086, 0.748492, 0.751957, 0.643975, 0.631475, 179, 0, 1, 0, 1, 1
1, 922, 1001, 10352810, 19, 179, 242, 276, 235, 146, 1, 1, 1, 0.963627, 0.750454, 179, 0, 1, 1, 1, 1
242, 982, 1001, 10352810, 19, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1
276, 998, 991, 10352810, 19, 179, 242, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 1, 0, 1, 1
8, 89, -1, 11299999, 1, 278, 159, 247, 285, 144, 1, 0.215605, 1, 0.607313, 0.966683, 127, 1, 1, 0, 1, 0
144, 145, 1, 11300200, 2, 285, 275, 7, 98, 62, 1, 0.233654, 1, 0.969084, 0.933817, 127, 1, 1, 0, 0, 0
247, 171, 1, 11300200, 2, 285, 150, 275, 62, 98, 1, 0.189847, 0.233654, 1, 1, 127, 1, 1, 1, 0, 0
278, 201, 12, 11300200, 2, 98, 60, 117, 240, 7, 1, 0.964556, 1, 0.724428, 0.972018, 127, 0, 0, 0, 0, 0
285, 212, -1, 11300200, 2, 62, 7, 117, 164, 98, 0.962444, 1, 1, 1, 0.861408, 127, 0, 0, 0, 0, 0
117, 201, 62, 11300575, 3, 240, 60, 98, 180, 267, 1, 0.964903, 1, 0.645581, 0.538706, 127, 0, 0, 0, 0, 1
98, 201, 87, 11300575, 3, 180, 240, 126, 267, 60, 0.968323, 0.861782, 0.432187, 0.41316, 0.971332, 127, 0, 0, 0, 1, 0
60, 198, 89, 11300575, 3, 126, 226, 267, 240, 23, 1, 1, 1, 1, 0.752797, 127, 0, 0, 1, 0, 0
240, 198, 173, 11300575, 3, 23, 126, 153, 226, 267, 1, 1, 1, 1, 1, 127, 0, 0, 0, 0, 1
60, 198, 89, 11300989, 4, 126, 226, 267, 240, 23, 1, 1, 1, 1, 0.752763, 127, 0, 0, 1, 0, 0
180, 198, 140, 11300989, 4, 23, 126, 226, 267, 215, 1, 1, 1, 1, 1, 127, 0, 0, 0, 1, 0
240, 198, 173, 11300989, 4, 23, 126, 153, 226, 267, 1, 1, 1, 1, 1, 127, 0, 0, 0, 0, 1
126, 201, 257, 11300990, 4, 265, 259, 174, 23, 13, 1, 0.971012, 1, 1, 0.824881, 127, 1, 1, 0, 0, 0
267, 201, 212, 11301300, 5, 23, 126, 27, 153, 13, 1, 1, 0.968788, 1, 0.755296, 127, 0, 0, 0, 0, 0
226, 201, 224, 11301300, 5, 254, 23, 174, 13, 126, 1, 1, 0.86213, 0.824846, 1, 127, 0, 0, 0, 0, 0
126, 201, 257, 11301300, 5, 265, 259, 174, 23, 13, 1, 0.970979, 1, 1, 0.824846, 127, 1, 1, 0, 0, 0
23, 201, 298, 11301300, 5, 265, 259, 174, 206, 186, 0.759063, 0.647319, 0.962576, 0.603111, 0.478234, 127, 1, 1, 0, 0, 0
174, 198, 338, 11301597, 6, 65, 186, 265, 254, 259, 1, 1, 1, 1, 1, 127, 0, 0, 1, 0, 1
206, 198, 371, 11301597, 6, 65, 186, 172, 251, 254, 1, 1, 0.972265, 1, 1, 127, 0, 0, 0, 0, 0
259, 198, 387, 11301597, 6, 65, 172, 45, 186, 251, 1, 1, 0.968221, 1, 1, 127, 0, 0, 0, 0, 0
265, 201, 412, 11301597, 6, 191, 65, 172, 186, 45, 0.15925, 1, 1, 1, 0.860641, 127, 1, 0, 0, 0, 0
186, 201, 459, 11301597, 6, 65, 191, 10000000, 10000000, 10000000, 1, 0.241619, 0, 0, 0, 127, 0, 0, 1, 1, 1
186, 201, 459, 11302024, 7, 65, 191, 10000000, 10000000, 10000000, 1, 0.241606, 0, 0, 0, 127, 0, 0, 1, 1, 1
172, 260, 398, 11302024, 7, 18, 45, 255, 162, 198, 1, 1, 0.638542, 0.647071, 0.379612, 127, 0, 0, 1, 0, 1
65, 201, 499, 11302024, 7, 191, 67, 10000000, 10000000, 10000000, 0.636958, 0.569364, 0, 0, 0, 127, 0, 0, 1, 1, 1
191, 201, 658, 11306225, 8, 279, 55, 173, 67, 107, 0.438424, 0.12081, 1, 1, 0.754599, 127, 1, 1, 0, 0, 0
67, 201, 705, 11306522, 9, 279, 223, 55, 173, 10000000, 0.952589, 0.913719, 0.697335, 0.550949, 0, 127, 1, 0, 0, 0, 1
279, 201, 812, 11306523, 9, 3, 130, 248, 223, 173, 0.967147, 1, 1, 1, 1, 127, 0, 0, 0, 0, 0
223, 201, 826, 11306820, 10, 130, 3, 248, 10000000, 10000000, 1, 0.859659, 1, 0, 0, 127, 0, 0, 0, 1, 1
248, 227, 798, 11306820, 10, 288, 196, 3, 95, 130, 0.795085, 0.823137, 1, 0.825448, 1, 127, 1, 0, 0, 0, 0
173, 201, 858, 11306820, 10, 248, 130, 3, 10000000, 10000000, 0.971688, 0.861738, 0.644744, 0, 0, 127, 1, 0, 0, 1, 1
130, 260, 798, 11306820, 10, 258, 196, 95, 3, 288, 0.961804, 0.956364, 1, 1, 0.539977, 127, 1, 0, 0, 0, 1
45, 296, 398, 11310225, 8, 162, 255, 160, 24, 18, 0.952952, 0.699531, 0.637799, 0.548626, 1, 127, 0, 1, 0, 0, 0
18, 298, 401, 11310225, 8, 24, 160, 255, 198, 256, 0.969689, 1, 1, 0.966887, 0.862643, 127, 0, 0, 1, 0, 1
162, 345, 401, 11310225, 8, 256, 138, 47, 24, 104, 1, 1, 0.107483, 1, 0.969491, 127, 1, 0, 1, 0, 0
160, 456, 398, 11310652, 9, 114, 53, 24, 138, 10000000, 1, 0.968251, 1, 0.72555, 0, 127, 0, 0, 0, 0, 1
3, 289, 798, 11311020, 11, 288, 196, 258, 204, 95, 0.971518, 0.945082, 0.823928, 0.843011, 0.962466, 127, 1, 0, 1, 0, 0
95, 304, 801, 11311020, 11, 33, 82, 288, 258, 204, 1, 0.97065, 1, 1, 1, 127, 0, 0, 1, 1, 0
196, 342, 801, 11311020, 11, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.861264, 127, 0, 1, 1, 0, 0
258, 386, 801, 11311020, 11, 82, 135, 31, 33, 234, 1, 0.683932, 1, 0.548141, 0.482887, 127, 0, 0, 0, 0, 0
288, 387, 801, 11311020, 11, 296, 33, 82, 135, 31, 0.879062, 1, 1, 0.860855, 1, 127, 1, 0, 0, 0, 0
31, 401, 896, 11311382, 12, 82, 10000000, 10000000, 10000000, 10000000, 0.647075, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1
82, 497, 798, 11311383, 12, 175, 217, 294, 271, 135, 1, 0.929823, 0.753863, 0.753535, 0.843728, 127, 0, 0, 1, 1, 0
33, 508, 801, 11311383, 12, 6, 175, 217, 294, 271, 0.97153, 0.969285, 1, 1, 1, 127, 0, 0, 0, 1, 1
135, 538, 801, 11311706, 13, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 127, 0, 0, 0, 1, 1
271, 587, 801, 11311706, 13, 272, 296, 263, 6, 175, 1, 1, 1, 0.971496, 1, 127, 1, 1, 1, 0, 0
294, 587, 801, 11311706, 13, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 127, 0, 0, 0, 1, 1
217, 624, 798, 11311706, 13, 225, 6, 175, 192, 272, 0.8234, 1, 1, 0.233639, 0.120543, 127, 1, 0, 0, 0, 1
24, 499, 398, 11314852, 10, 35, 138, 53, 114, 10000000, 1, 1, 1, 0.137539, 0, 127, 0, 0, 0, 1, 1
53, 504, 401, 11314852, 10, 35, 114, 187, 118, 211, 1, 1, 0.538876, 0.274207, 0.107694, 127, 0, 0, 1, 1, 1
138, 543, 401, 11314852, 10, 211, 35, 21, 114, 260, 1, 0.967472, 0.860979, 1, 0.482559, 127, 0, 0, 0, 0, 1
175, 661, 798, 11315906, 14, 200, 6, 225, 272, 127, 0.783105, 1, 0.377515, 0.32315, 0.159388, 127, 0, 0, 1, 1, 1
6, 699, 798, 11315906, 14, 272, 192, 225, 200, 127, 0.861733, 0.797044, 0.685771, 0.686084, 0.323288, 127, 1, 0, 1, 0, 1
248, 227, 798, 11319020, 11, 288, 196, 3, 95, 130, 0.793545, 0.821761, 1, 0.824064, 1, 127, 1, 0, 0, 0, 0
272, 812, 798, 11320107, 15, 127, 225, 69, 10000000, 10000000, 1, 1, 0.970533, 0, 0, 127, 0, 0, 0, 1, 1
225, 801, 829, 11320547, 16, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1
130, 260, 798, 11327220, 12, 258, 196, 95, 3, 288, 0.959116, 0.953264, 1, 1, 0.53879, 127, 1, 0, 0, 0, 1
