source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
373, 401, 12, 10305513, 6, 48, 158, 5, 325, 138, 0.970264, 1, 0.968013, 0.549163, 0.538653, 375, 0, 0, 0, 1, 0
298, 580, 1, 10305513, 6, 91, 155, 105, 12, 291, 1, 1, 1, 0.638026, 1, 375, 0, 0, 0, 0, 0
158, 401, 41, 10305784, 7, 260, 378, 48, 325, 100, 0.753045, 0.701909, 0.970236, 0.646719, 0.754281, 375, 0, 1, 0, 1, 0
48, 401, 79, 10305784, 7, 378, 100, 260, 138, 118, 0.796163, 1, 0.753045, 0.754093, 0.538348, 375, 1, 0, 0, 0, 0
138, 398, 157, 10305784, 7, 224, 41, 118, 356, 314, 0.886153, 1, 1, 1, 1, 375, 0, 0, 0, 1, 1
325, 398, 187, 10305784, 7, 351, 41, 300, 116, 118, 0.868557, 1, 0.786794, 0.793748, 1, 375, 1, 0, 1, 0, 0
100, 398, 115, 10306133, 8, 118, 356, 314, 41, 378, 0.968991, 1, 1, 0.862473, 1, 375, 0, 1, 1, 0, 1
138, 398, 157, 10306133, 8, 224, 41, 118, 356, 314, 0.886016, 1, 1, 1, 1, 375, 0, 0, 0, 1, 1
260, 398, 178, 10306133, 8, 335, 116, 41, 118, 117, 1, 0.932346, 1, 1, 0.969202, 375, 1, 0, 0, 0, 0
378, 398, 187, 10306133, 8, 41, 118, 117, 88, 244, 1, 1, 1, 0.860029, 0.972106, 375, 0, 0, 0, 0, 0
244, 418, 198, 10306404, 9, 312, 380, 88, 137, 287, 0.931517, 0.822438, 1, 0.411583, 0.107931, 375, 1, 1, 0, 1, 1
117, 448, 198, 10306404, 9, 239, 380, 137, 312, 49, 0.871048, 0.726632, 0.362646, 0.430439, 0.826617, 375, 1, 1, 1, 1, 0
118, 401, 245, 10306404, 9, 300, 224, 116, 217, 41, 1, 0.938133, 0.956467, 0.775857, 1, 375, 1, 0, 0, 0, 0
41, 401, 287, 10306405, 9, 116, 104, 388, 224, 381, 1, 0.758764, 0.798811, 0.863441, 0.75866, 375, 0, 0, 1, 0, 1
116, 398, 347, 10306754, 10, 115, 104, 217, 335, 278, 0.916303, 1, 1, 1, 0.970239, 375, 0, 0, 0, 1, 1
224, 398, 375, 10306754, 10, 335, 351, 302, 104, 217, 1, 1, 1, 1, 1, 375, 1, 1, 1, 0, 0
381, 401, 412, 10306754, 10, 120, 24, 115, 104, 154, 1, 1, 0.863669, 1, 0.703289, 375, 0, 0, 0, 0, 0
388, 401, 412, 10306754, 10, 24, 104, 166, 115, 217, 1, 0.971256, 1, 0.647752, 1, 375, 0, 0, 0, 0, 0
104, 401, 467, 10306754, 10, 115, 154, 79, 10000000, 10000000, 0.863669, 0.637885, 0.159437, 0, 0, 375, 0, 0, 0, 1, 1
335, 387, 401, 10307207, 11, 372, 339, 290, 115, 24, 1, 1, 0.319263, 0.958628, 1, 375, 1, 1, 1, 0, 0
217, 401, 431, 10307207, 11, 115, 104, 24, 154, 10000000, 0.821681, 1, 0.753988, 0.215024, 0, 375, 0, 0, 0, 1, 1
104, 401, 467, 10307207, 11, 115, 154, 79, 10000000, 10000000, 0.863626, 0.637838, 0.159425, 0, 0, 375, 0, 0, 0, 1, 1
98, 201, 76, 10308975, 5, 263, 249, 344, 60, 199, 1, 0.760524, 0.755892, 0.95108, 0.686134, 375, 0, 0, 1, 0, 0
60, 198, 105, 10308975, 5, 23, 132, 249, 368, 238, 1, 1, 1, 1, 0.859551, 375, 0, 0, 0, 1, 1
344, 198, 187, 10308976, 5, 13, 23, 27, 132, 159, 1, 0.97134, 0.971728, 1, 0.969376, 375, 0, 0, 0, 0, 0
115, 398, 533, 10311407, 12, 227, 79, 154, 215, 95, 0.782312, 0.967892, 1, 0.215585, 0.12087, 375, 1, 0, 0, 1, 1
79, 401, 680, 10311408, 12, 292, 108, 177, 31, 10000000, 0.931316, 0.847179, 0.411775, 0.378613, 0, 375, 0, 0, 0, 0, 1
154, 401, 637, 10311835, 13, 177, 79, 108, 162, 96, 0.234325, 0.967847, 0.605097, 0.969553, 0.755539, 375, 1, 0, 0, 0, 0
79, 401, 680, 10311835, 13, 292, 108, 177, 31, 10000000, 0.931223, 0.847135, 0.411751, 0.378582, 0, 375, 0, 0, 0, 0, 1
159, 242, 198, 10313176, 6, 244, 71, 314, 356, 310, 0.867703, 0.84696, 0.466395, 0.362139, 0.411912, 375, 0, 0, 1, 1, 1
132, 201, 245, 10313176, 6, 366, 305, 363, 386, 399, 0.645589, 0.548691, 0.477682, 0.322847, 0.322805, 375, 1, 1, 1, 1, 1
27, 278, 198, 10313176, 6, 310, 314, 197, 356, 241, 0.965223, 0.905681, 0.822227, 0.304996, 0.753469, 375, 1, 1, 0, 1, 0
23, 201, 285, 10313176, 6, 305, 386, 311, 366, 399, 0.859261, 0.845011, 0.793171, 0.753187, 0.538008, 375, 1, 1, 1, 1, 1
13, 198, 315, 10313176, 6, 363, 311, 386, 366, 305, 1, 1, 1, 1, 1, 375, 1, 1, 1, 1, 1
305, 198, 387, 10313603, 7, 276, 363, 311, 107, 65, 0.10755, 1, 1, 0.107382, 1, 375, 1, 1, 1, 1, 0
366, 198, 387, 10313603, 7, 65, 188, 205, 45, 274, 1, 1, 1, 0.862346, 1, 375, 0, 0, 0, 0, 0
386, 198, 387, 10313603, 7, 363, 67, 276, 311, 65, 1, 0.120717, 0.10755, 0.968636, 1, 375, 1, 1, 1, 1, 0
311, 201, 412, 10313603, 7, 210, 65, 188, 45, 205, 0.137082, 1, 1, 0.862346, 1, 375, 1, 0, 0, 0, 0
363, 201, 412, 10313603, 7, 276, 65, 188, 205, 222, 1, 1, 1, 1, 0.64568, 375, 0, 0, 0, 0, 0
205, 201, 446, 10314004, 8, 276, 67, 222, 65, 113, 0.241914, 0.120711, 0.75326, 1, 0.792558, 375, 1, 1, 0, 0, 0
188, 248, 398, 10314004, 8, 18, 278, 349, 45, 168, 1, 0.822406, 0.759767, 0.970097, 0.685844, 375, 0, 0, 1, 0, 0
65, 201, 486, 10314005, 8, 276, 222, 113, 210, 67, 0.274923, 0.951452, 0.843533, 0.378368, 0.32383, 375, 1, 0, 0, 0, 0
222, 198, 564, 10314005, 8, 67, 3, 210, 276, 107, 0.971491, 0, 1, 1, 0.751639, 375, 0, 1, 0, 0, 0
276, 201, 618, 10314005, 8, 178, 324, 246, 190, 107, 0.317379, 0.27398, 0.241747, 0.120395, 0.966393, 375, 1, 1, 1, 1, 0
178, 198, 757, 10314393, 9, 324, 296, 271, 59, 55, 1, 0.188538, 0.967978, 1, 1, 375, 1, 1, 1, 0, 0
246, 201, 820, 10314394, 9, 136, 3, 271, 55, 59, 1, 0.752574, 1, 1, 0.859125, 375, 0, 0, 0, 0, 0
49, 513, 201, 10314605, 10, 380, 312, 285, 183, 137, 1, 1, 0.753434, 0.644431, 1, 375, 1, 1, 1, 1, 0
239, 581, 201, 10314605, 10, 114, 312, 380, 389, 316, 0.970835, 1, 0.966545, 0.120683, 0.10754, 375, 0, 1, 1, 1, 1
312, 587, 201, 10314605, 10, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.970518, 375, 1, 0, 0, 0, 0
380, 587, 201, 10314605, 10, 114, 102, 137, 47, 206, 1, 1, 1, 0.646753, 0.569668, 375, 0, 0, 0, 0, 0
137, 647, 198, 10314605, 10, 237, 350, 345, 86, 102, 1, 0.793637, 0.758644, 0.754426, 1, 375, 0, 1, 1, 0, 0
324, 201, 812, 10314743, 10, 3, 136, 271, 55, 59, 0.967559, 1, 1, 1, 0.825177, 375, 0, 0, 0, 0, 0
55, 201, 880, 10314743, 10, 59, 296, 172, 3, 10000000, 0.845883, 0.645336, 0.604429, 0.537533, 0, 375, 0, 0, 0, 0, 1
312, 587, 201, 10314954, 11, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.970481, 375, 1, 0, 0, 0, 0
380, 587, 201, 10314954, 11, 114, 102, 137, 47, 206, 1, 1, 1, 0.646729, 0.56963, 375, 0, 0, 0, 0, 0
114, 601, 262, 10314954, 11, 179, 21, 286, 347, 47, 0.878237, 0.786755, 0.603669, 0.547795, 0.685785, 375, 0, 0, 0, 1, 0
271, 220, 798, 10315183, 11, 352, 3, 227, 95, 136, 0.910008, 0.967513, 0.688203, 0.72489, 1, 375, 1, 0, 0, 0, 0
136, 247, 798, 10315183, 11, 227, 304, 215, 95, 3, 0.700718, 0.684657, 0.684933, 0.755359, 0.967513, 375, 0, 1, 0, 0, 0
55, 201, 880, 10315183, 11, 59, 296, 172, 3, 10000000, 0.845838, 0.645305, 0.604397, 0.537507, 0, 375, 0, 0, 0, 0, 1
3, 275, 798, 10315183, 11, 352, 304, 227, 215, 95, 0.754828, 0.725028, 0.725612, 0.754242, 0.845705, 375, 1, 1, 0, 0, 0
59, 198, 919, 10315183, 11, 218, 296, 172, 106, 10000000, 0.752208, 1, 1, 0.53827, 0, 375, 1, 0, 0, 0, 1
47, 598, 315, 10315277, 12, 179, 286, 347, 21, 290, 1, 1, 1, 0.861613, 1, 375, 0, 0, 1, 0, 0
347, 601, 412, 10315278, 12, 21, 85, 179, 243, 35, 1, 0.758061, 1, 0.647199, 0.969481, 375, 0, 0, 0, 0, 0
286, 601, 419, 10315278, 12, 332, 21, 85, 179, 35, 0.865982, 0.969314, 0.752716, 1, 0.861761, 375, 1, 0, 0, 0, 0
95, 318, 801, 10315493, 12, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 375, 0, 0, 0, 1, 1
215, 354, 801, 10315493, 12, 82, 181, 177, 292, 31, 0.966271, 1, 1, 1, 0.861683, 375, 0, 0, 0, 0, 0
227, 381, 801, 10315493, 12, 387, 309, 82, 181, 141, 1, 0.872095, 1, 1, 0.703021, 375, 1, 1, 0, 0, 0
304, 387, 801, 10315493, 12, 33, 82, 181, 31, 52, 0.933294, 1, 1, 1, 0.94812, 375, 0, 0, 0, 0, 0
352, 387, 801, 10315493, 12, 33, 360, 141, 82, 181, 1, 0.879206, 0.870546, 1, 1, 375, 0, 1, 0, 0, 0
181, 444, 798, 10315803, 13, 240, 387, 358, 33, 257, 1, 0.825008, 0.755024, 0.860247, 0.751467, 375, 0, 1, 1, 0, 0
33, 520, 801, 10315804, 13, 6, 194, 240, 337, 387, 1, 1, 1, 0.969052, 1, 375, 0, 0, 0, 1, 1
108, 398, 728, 10316035, 14, 352, 304, 227, 167, 289, 1, 1, 0.86249, 0.107345, 0.189332, 375, 1, 1, 1, 1, 1
177, 401, 843, 10316035, 14, 52, 31, 82, 169, 181, 0.935474, 1, 0.724656, 0.752213, 0.860747, 375, 0, 0, 0, 0, 0
387, 587, 801, 10316140, 14, 194, 6, 112, 240, 337, 1, 0.863205, 0.966851, 1, 0.969017, 375, 0, 0, 0, 0, 1
337, 612, 798, 10316140, 14, 6, 194, 112, 301, 240, 1, 1, 1, 0.410765, 1, 375, 0, 0, 0, 1, 0
240, 618, 798, 10316140, 14, 223, 6, 194, 211, 301, 1, 1, 1, 0.463479, 0.361899, 375, 0, 0, 0, 0, 1
194, 646, 798, 10316140, 14, 6, 223, 301, 133, 211, 1, 0.362314, 0.361899, 0.317538, 0.231739, 375, 0, 0, 1, 1, 1
6, 685, 798, 10316140, 14, 301, 211, 223, 248, 133, 0.944664, 0.907863, 0.550386, 0.536907, 0.189124, 375, 1, 0, 0, 1, 1
301, 812, 798, 10316542, 15, 57, 211, 133, 69, 196, 1, 1, 1, 0.85883, 0.647333, 375, 0, 0, 0, 0, 0
211, 849, 798, 10316542, 15, 57, 252, 329, 196, 355, 1, 0.752484, 0.646158, 0.647333, 0.603617, 375, 0, 0, 1, 0, 1
211, 849, 798, 10316904, 16, 57, 252, 329, 196, 355, 1, 0.752454, 0.646133, 0.647308, 0.603591, 375, 0, 0, 1, 0, 1
133, 801, 846, 10316904, 16, 69, 74, 10000000, 10000000, 10000000, 0.858797, 0.72297, 0, 0, 0, 375, 0, 0, 1, 1, 1
57, 889, 798, 10316904, 16, 355, 307, 329, 196, 51, 1, 1, 0.861511, 0.755192, 0.685893, 375, 1, 1, 1, 0, 0
196, 956, 801, 10316904, 16, 203, 63, 226, 355, 307, 1, 0.861274, 1, 1, 1, 375, 0, 0, 0, 1, 1
51, 920, 801, 10317175, 17, 226, 355, 307, 203, 63, 1, 1, 1, 0.859642, 0.753593, 375, 0, 1, 1, 0, 0
196, 956, 801, 10317175, 17, 203, 63, 226, 355, 307, 1, 0.861249, 1, 1, 1, 375, 0, 0, 0, 1, 1
329, 987, 801, 10317175, 17, 63, 203, 152, 101, 375, 1, 1, 0.646828, 0.635031, 0.546817, 375, 0, 0, 0, 0, 1
307, 1001, 812, 10317175, 17, 321, 63, 375, 101, 333, 0.91084, 1, 0.757879, 0.75165, 0.699103, 375, 1, 0, 1, 0, 1
355, 1001, 812, 10317175, 17, 63, 258, 375, 203, 226, 1, 0.722188, 0.646296, 1, 1, 375, 0, 1, 1, 0, 0
226, 1001, 818, 10317485, 18, 63, 265, 375, 333, 152, 1, 0.769359, 0.753986, 0.762503, 0.754607, 375, 0, 1, 1, 1, 0
203, 1001, 841, 10317485, 18, 321, 375, 152, 63, 333, 1, 0.757835, 0.754607, 1, 0.538538, 375, 1, 1, 0, 0, 1
63, 1001, 879, 10317486, 18, 375, 258, 383, 101, 391, 1, 0.842521, 0.752516, 0.844779, 0.64587, 375, 1, 1, 1, 0, 1
291, 601, 19, 10317713, 7, 91, 183, 12, 155, 285, 1, 0.644216, 0.685931, 1, 0.275141, 375, 0, 0, 0, 0, 1
155, 601, 44, 10317713, 7, 91, 183, 12, 285, 10000000, 1, 0.723763, 0.752467, 0.43039, 0, 375, 0, 0, 0, 0, 1
91, 601, 85, 10317713, 7, 183, 285, 12, 114, 10000000, 0.954065, 0.756483, 0.842076, 0.275028, 0, 375, 0, 1, 0, 0, 1
105, 674, -1, 10317713, 7, 225, 315, 382, 362, 357, 0.936986, 0.754738, 0.60384, 0.41122, 0.549952, 375, 1, 1, 1, 1, 1
101, 998, 922, 10317757, 19, 383, 375, 258, 391, 321, 1, 1, 1, 0.968776, 0.968464, 375, 1, 1, 1, 1, 1
258, 998, 984, 10317757, 19, 391, 375, 321, 383, 10000000, 1, 1, 1, 0.967002, 0, 375, 1, 1, 1, 1, 1
383, 998, 991, 10317757, 19, 391, 375, 321, 10000000, 10000000, 0.968776, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
12, 598, 110, 10318089, 8, 114, 285, 312, 380, 239, 0.97047, 1, 0.859797, 0.85883, 0.858728, 375, 0, 0, 1, 1, 1
183, 598, 147, 10318089, 8, 114, 287, 380, 312, 239, 0.97047, 0.970153, 1, 1, 0.966069, 375, 0, 1, 1, 1, 1
285, 598, 179, 10318089, 8, 114, 206, 47, 137, 287, 1, 0.699559, 0.700118, 0.966471, 1, 375, 0, 0, 0, 0, 0
114, 601, 262, 10318089, 8, 179, 21, 286, 347, 47, 0.87703, 0.784819, 0.60344, 0.54756, 0.685491, 375, 0, 0, 0, 1, 0
312, 587, 201, 10318386, 9, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.970122, 375, 1, 0, 0, 0, 0
380, 587, 201, 10318386, 9, 114, 102, 137, 47, 206, 1, 1, 1, 0.64649, 0.569259, 375, 0, 0, 0, 0, 0
114, 601, 262, 10318386, 9, 179, 21, 286, 347, 47, 0.876916, 0.784636, 0.603419, 0.547538, 0.685463, 375, 0, 0, 0, 1, 0
47, 598, 315, 10318722, 10, 179, 286, 347, 21, 290, 1, 1, 1, 0.861293, 1, 375, 0, 0, 1, 0, 0
347, 601, 412, 10318723, 10, 21, 85, 179, 243, 35, 1, 0.757567, 1, 0.646959, 0.969121, 375, 0, 0, 0, 0, 0
286, 601, 419, 10318723, 10, 332, 21, 85, 179, 35, 0.864692, 0.968955, 0.752437, 1, 0.861441, 375, 1, 0, 0, 0, 0
179, 601, 445, 10318723, 10, 243, 21, 130, 332, 85, 1, 1, 0.752965, 0.601854, 0.644946, 375, 0, 0, 0, 1, 0
21, 601, 487, 10318981, 11, 332, 130, 243, 85, 4, 0.821119, 0.795431, 0.722116, 0.841627, 0, 375, 1, 0, 0, 0, 1
85, 598, 515, 10318981, 11, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.859436, 375, 0, 0, 1, 0, 1
130, 598, 552, 10318981, 11, 4, 186, 273, 19, 128, 1, 1, 0.966866, 0.754237, 0.862698, 375, 0, 0, 1, 0, 0
243, 598, 580, 10318981, 11, 19, 204, 4, 186, 128, 1, 0.916627, 0.965794, 1, 1, 375, 0, 0, 0, 0, 0
332, 598, 587, 10318981, 11, 4, 186, 128, 84, 204, 1, 1, 1, 0.862761, 0.646139, 375, 0, 0, 0, 0, 0
186, 601, 647, 10319239, 12, 309, 360, 393, 204, 4, 0.862287, 0.753848, 0.429297, 0.844455, 1, 375, 1, 1, 1, 0, 0
4, 601, 690, 10319239, 12, 360, 309, 393, 112, 204, 0.962114, 0.862287, 0.843466, 0.845109, 0.958332, 375, 1, 1, 1, 0, 0
197, 356, 201, 10321376, 7, 378, 325, 88, 356, 314, 1, 1, 0.96595, 1, 1, 375, 1, 1, 0, 1, 1
241, 379, 201, 10321376, 7, 41, 88, 118, 117, 244, 1, 0.96595, 0.967403, 1, 1, 375, 0, 0, 0, 0, 0
310, 387, 201, 10321376, 7, 356, 314, 41, 312, 88, 1, 1, 1, 0.480988, 1, 375, 1, 1, 0, 1, 0
314, 412, 198, 10321376, 7, 312, 380, 137, 239, 114, 0.823101, 0.483544, 0.233749, 0.32191, 0.24077, 375, 1, 1, 1, 1, 1
356, 412, 198, 10321376, 7, 41, 88, 118, 117, 49, 1, 1, 1, 1, 0.645355, 375, 0, 0, 0, 0, 0
314, 412, 198, 10321686, 8, 312, 380, 137, 239, 114, 0.823066, 0.483526, 0.233732, 0.321899, 0.240761, 375, 1, 1, 1, 1, 1
356, 412, 198, 10321686, 8, 41, 88, 118, 117, 49, 1, 1, 1, 1, 0.645333, 375, 0, 0, 0, 0, 0
41, 401, 288, 10321687, 8, 116, 104, 388, 224, 381, 1, 0.756571, 0.796866, 0.862019, 0.756468, 375, 0, 0, 1, 0, 1
88, 495, 198, 10321687, 8, 312, 380, 102, 114, 287, 0.793025, 0.751186, 0.821348, 0.107788, 0.701859, 375, 1, 1, 0, 1, 0
312, 587, 201, 10321687, 8, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.969777, 375, 1, 0, 0, 0, 0
321, 998, 991, 10321957, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
383, 998, 991, 10321957, 20, 391, 375, 321, 10000000, 10000000, 0.968338, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
391, 998, 991, 10321957, 20, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
117, 449, 198, 10321996, 9, 239, 380, 137, 312, 49, 0.865172, 0.725262, 0.361963, 0.429718, 0.824845, 375, 1, 1, 1, 1, 0
118, 401, 245, 10321996, 9, 300, 224, 116, 217, 41, 1, 0.934715, 0.954096, 0.766584, 1, 375, 1, 0, 0, 0, 0
88, 495, 198, 10321997, 9, 312, 380, 102, 114, 287, 0.792986, 0.751161, 0.821313, 0.107785, 0.701808, 375, 1, 1, 0, 1, 0
41, 401, 288, 10321997, 9, 116, 104, 388, 224, 381, 1, 0.756526, 0.796826, 0.86199, 0.756423, 375, 0, 0, 1, 0, 1
49, 513, 201, 10321997, 9, 380, 312, 285, 183, 137, 1, 1, 0.752835, 0.64392, 1, 375, 1, 1, 1, 1, 0
45, 283, 398, 10322205, 9, 349, 335, 168, 395, 18, 1, 0.962351, 0.862553, 0.754234, 0.955828, 375, 1, 1, 0, 1, 0
18, 312, 401, 10322205, 9, 24, 300, 279, 166, 395, 0.967849, 1, 1, 0.968147, 1, 375, 0, 1, 0, 0, 1
168, 354, 401, 10322205, 9, 24, 104, 166, 217, 300, 1, 0.969639, 1, 1, 1, 375, 0, 0, 0, 0, 1
278, 379, 401, 10322205, 9, 351, 302, 372, 339, 335, 1, 1, 1, 1, 1, 375, 1, 1, 1, 1, 1
321, 998, 991, 10322267, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
383, 998, 991, 10322267, 21, 391, 375, 321, 10000000, 10000000, 0.968306, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
116, 398, 347, 10322333, 10, 115, 104, 217, 335, 278, 0.911964, 1, 1, 1, 0.968612, 375, 0, 0, 0, 1, 1
224, 398, 375, 10322333, 10, 335, 351, 302, 104, 217, 1, 1, 1, 1, 1, 375, 1, 1, 1, 0, 0
279, 419, 398, 10322554, 10, 347, 144, 24, 166, 104, 1, 0.939932, 1, 1, 0.861869, 375, 1, 0, 0, 0, 0
24, 486, 398, 10322554, 10, 120, 144, 53, 286, 347, 1, 0.794296, 0.858611, 0.482492, 0.410419, 375, 0, 0, 0, 1, 1
217, 401, 431, 10322656, 11, 115, 104, 24, 154, 10000000, 0.819946, 1, 0.752735, 0.214667, 0, 375, 0, 0, 0, 1, 1
104, 401, 467, 10322656, 11, 115, 154, 79, 10000000, 10000000, 0.862189, 0.636271, 0.159034, 0, 0, 375, 0, 0, 0, 1, 1
53, 515, 401, 10322812, 11, 35, 120, 286, 347, 179, 0.968695, 1, 1, 1, 0.861036, 375, 0, 0, 0, 1, 0
144, 554, 401, 10322813, 11, 179, 35, 120, 286, 234, 1, 0.968695, 1, 1, 0.762609, 375, 0, 0, 0, 0, 1
347, 601, 412, 10322813, 11, 21, 85, 179, 243, 35, 1, 0.75698, 1, 0.646673, 0.968695, 375, 0, 0, 0, 0, 0
69, 801, 888, 10325104, 17, 74, 10000000, 10000000, 10000000, 10000000, 0.928058, 0, 0, 0, 0, 375, 0, 1, 1, 1, 1
74, 798, 921, 10325104, 17, 281, 97, 10000000, 10000000, 10000000, 0.754293, 0.537593, 0, 0, 0, 375, 1, 0, 1, 1, 1
74, 798, 921, 10325362, 18, 281, 97, 10000000, 10000000, 10000000, 0.754272, 0.537579, 0, 0, 0, 375, 1, 0, 1, 1, 1
225, 780, 1, 10325914, 8, 362, 331, 382, 357, 315, 1, 1, 1, 1, 1, 375, 1, 1, 1, 1, 1
315, 787, 1, 10325914, 8, 362, 331, 293, 269, 342, 1, 1, 0.764246, 0.361299, 0.233395, 375, 1, 1, 1, 1, 1
357, 787, 1, 10325914, 8, 362, 331, 342, 269, 75, 1, 1, 0.233395, 0.137439, 0.643689, 375, 1, 1, 1, 1, 0
382, 787, 1, 10325914, 8, 75, 26, 125, 73, 232, 1, 1, 1, 0.6842, 0.362122, 375, 0, 0, 0, 0, 1
362, 812, -1, 10325914, 8, 26, 125, 73, 185, 269, 1, 1, 0.753886, 0.537502, 0.481732, 375, 0, 0, 0, 1, 1
312, 587, 201, 10326197, 10, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.969306, 375, 1, 0, 0, 0, 0
380, 587, 201, 10326197, 10, 114, 102, 137, 47, 206, 1, 1, 1, 0.645946, 0.568417, 375, 0, 0, 0, 0, 0
65, 201, 486, 10326205, 9, 276, 222, 113, 210, 67, 0.274463, 0.949614, 0.842294, 0.377497, 0.323404, 375, 1, 0, 0, 0, 0
113, 198, 532, 10326205, 9, 67, 295, 178, 136, 210, 0.970213, 0.274848, 0.107768, 0.187791, 0.966145, 375, 0, 1, 1, 1, 0
222, 198, 564, 10326205, 9, 67, 3, 210, 276, 107, 0.970213, 0, 1, 1, 0.750656, 375, 0, 1, 0, 0, 0
276, 201, 618, 10326205, 9, 178, 324, 246, 190, 107, 0.316766, 0.273523, 0.241391, 0.120219, 0.965129, 375, 1, 1, 1, 1, 0
315, 787, 1, 10326211, 9, 362, 331, 293, 269, 342, 1, 1, 0.764073, 0.361286, 0.233379, 375, 1, 1, 1, 1, 1
357, 787, 1, 10326211, 9, 362, 331, 342, 269, 75, 1, 1, 0.233379, 0.137433, 0.643668, 375, 1, 1, 1, 1, 0
382, 787, 1, 10326211, 9, 75, 26, 125, 73, 232, 1, 1, 1, 0.684172, 0.362109, 375, 0, 0, 0, 0, 1
331, 812, -1, 10326211, 9, 73, 26, 125, 247, 293, 0.957841, 1, 1, 1, 0.430849, 375, 0, 0, 0, 0, 1
362, 812, -1, 10326211, 9, 26, 125, 73, 185, 269, 1, 1, 0.753862, 0.537485, 0.481714, 375, 0, 0, 0, 1, 1
178, 198, 757, 10326528, 10, 324, 296, 271, 59, 55, 1, 0.188108, 0.966717, 1, 1, 375, 1, 1, 1, 0, 0
324, 201, 812, 10326529, 10, 3, 136, 271, 55, 59, 0.966335, 1, 1, 1, 0.823842, 375, 0, 0, 0, 0, 0
125, 849, -1, 10326586, 10, 293, 73, 269, 26, 342, 0.861662, 1, 0.932118, 1, 0.644369, 375, 1, 0, 1, 0, 1
