source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
374, 601, 12, 10317486, 7, 91, 12, 384, 156, 289, 1, 0.860119, 0.643971, 0.968125, 0.53676, 441, 0, 0, 1, 0, 0
234, 198, 379, 10317499, 7, 206, 65, 45, 278, 316, 0.9706, 0.859434, 0.85941, 1, 1, 441, 0, 0, 0, 0, 0
458, 198, 387, 10317499, 7, 223, 113, 45, 65, 189, 1, 1, 0.966836, 0.966863, 0.965978, 441, 0, 0, 0, 0, 0
486, 198, 387, 10317499, 7, 45, 189, 206, 65, 278, 0.966836, 0.965978, 1, 0.859434, 1, 441, 0, 0, 0, 0, 0
332, 387, 201, 10317552, 6, 438, 41, 88, 118, 384, 1, 1, 0.969292, 1, 0.788087, 441, 1, 0, 0, 0, 1
428, 387, 201, 10317552, 6, 218, 41, 384, 88, 118, 1, 1, 0.86606, 0.969292, 1, 441, 0, 0, 1, 0, 0
454, 387, 201, 10317552, 6, 384, 41, 49, 470, 88, 1, 1, 0.956743, 0.764793, 0.969292, 441, 1, 0, 0, 1, 0
246, 379, 201, 10317552, 6, 41, 88, 118, 384, 117, 1, 0.969292, 1, 0.788087, 1, 441, 0, 0, 0, 1, 0
118, 401, 245, 10317552, 6, 317, 470, 438, 228, 41, 1, 1, 1, 0.844712, 0.969452, 441, 1, 1, 1, 0, 0
41, 401, 288, 10317875, 7, 218, 391, 104, 324, 438, 0.934258, 0.963384, 0.779451, 0.860378, 0.782949, 441, 0, 1, 0, 1, 1
228, 398, 373, 10317876, 7, 115, 104, 218, 167, 317, 1, 0.96918, 1, 0.96698, 1, 441, 0, 0, 0, 0, 1
470, 401, 412, 10317876, 7, 480, 438, 388, 317, 155, 1, 1, 1, 1, 0.136843, 441, 1, 1, 1, 1, 1
317, 401, 416, 10317876, 7, 104, 24, 115, 155, 167, 1, 0.971009, 0.751938, 0.603708, 1, 441, 0, 0, 0, 0, 0
189, 248, 398, 10317913, 8, 480, 356, 45, 18, 282, 0.961849, 0.755266, 0.966793, 0.754586, 0.549917, 441, 1, 1, 0, 0, 0
65, 201, 486, 10317914, 8, 280, 319, 223, 113, 67, 0.935128, 0.644273, 0.862007, 0.539451, 0.379193, 441, 1, 1, 0, 0, 0
113, 198, 531, 10317914, 8, 10, 319, 433, 299, 179, 1, 0.966409, 0.24057, 0.189282, 0.136868, 441, 0, 1, 1, 1, 1
223, 198, 564, 10317914, 8, 319, 185, 345, 376, 179, 1, 0.120846, 0.433968, 0.379363, 0.136868, 441, 1, 1, 1, 1, 1
167, 445, 398, 10318199, 8, 378, 455, 431, 24, 306, 0.822777, 0.478575, 0.412523, 1, 0.644928, 441, 1, 1, 1, 0, 0
104, 401, 467, 10318199, 8, 224, 155, 115, 79, 10000000, 0.944343, 0.764937, 0.82457, 0.233802, 0, 441, 0, 0, 0, 0, 1
115, 398, 533, 10318199, 8, 79, 155, 232, 308, 224, 1, 1, 0.158721, 0.188104, 1, 441, 0, 0, 1, 1, 0
319, 198, 584, 10318289, 9, 107, 67, 376, 299, 433, 0.966791, 1, 0.411066, 0.274214, 0.120279, 441, 0, 0, 1, 1, 1
67, 201, 691, 10318573, 10, 345, 433, 376, 191, 250, 0.867688, 0.755121, 0.536845, 1, 0.941918, 441, 1, 1, 1, 0, 0
115, 398, 533, 10318639, 9, 79, 155, 232, 308, 224, 1, 1, 0.15871, 0.188088, 1, 441, 0, 0, 1, 1, 0
224, 398, 567, 10318639, 9, 155, 312, 79, 163, 108, 1, 1, 0.859039, 0.85866, 0.644152, 441, 0, 0, 0, 0, 0
155, 401, 638, 10318640, 9, 178, 296, 108, 79, 225, 0.158324, 0.137518, 1, 1, 0.644977, 441, 1, 1, 0, 0, 0
312, 419, 598, 10318989, 10, 96, 174, 163, 16, 310, 1, 0.722926, 1, 0.64602, 0.536614, 441, 0, 0, 0, 0, 0
155, 401, 638, 10318989, 10, 178, 296, 108, 79, 225, 0.158316, 0.137511, 1, 1, 0.644952, 441, 1, 1, 0, 0, 0
79, 401, 680, 10318989, 10, 296, 225, 108, 178, 10000000, 0.430707, 1, 0.84426, 0.567668, 0, 441, 1, 0, 0, 0, 1
108, 398, 728, 10318989, 10, 326, 393, 232, 308, 371, 1, 0.967917, 0.859413, 0.966874, 0.215318, 441, 1, 1, 1, 1, 1
79, 401, 680, 10319312, 11, 296, 225, 108, 178, 10000000, 0.430692, 1, 0.844227, 0.567633, 0, 441, 1, 0, 0, 0, 1
108, 398, 728, 10319312, 11, 326, 393, 232, 308, 371, 1, 0.967883, 0.859383, 0.96684, 0.21531, 441, 1, 1, 1, 1, 1
225, 398, 765, 10319312, 11, 308, 31, 178, 296, 182, 1, 0.968456, 1, 1, 0.858496, 441, 0, 0, 0, 0, 0
296, 401, 820, 10319312, 11, 182, 82, 31, 308, 293, 1, 0.862448, 1, 1, 0.645861, 441, 0, 0, 0, 0, 1
5, 488, -1, 10320963, 5, 321, 423, 359, 374, 295, 1, 1, 0.95669, 0.752175, 0.699765, 441, 1, 1, 1, 1, 1
61, 515, 1, 10320963, 5, 105, 295, 432, 374, 221, 0.967963, 1, 1, 1, 1, 441, 0, 0, 1, 1, 0
156, 601, 44, 10321686, 8, 184, 12, 384, 289, 91, 0.965965, 1, 0.795992, 0.751126, 1, 441, 0, 0, 1, 0, 0
91, 601, 85, 10321687, 8, 289, 384, 184, 12, 114, 0.965733, 0.82352, 0.861143, 0.85973, 0.159391, 441, 0, 1, 0, 0, 1
46, 716, 1, 10321687, 8, 26, 73, 126, 251, 444, 1, 0.915208, 1, 1, 1, 441, 0, 0, 0, 0, 1
184, 598, 147, 10321687, 8, 114, 291, 420, 334, 244, 0.968293, 0.967497, 1, 1, 1, 441, 0, 1, 1, 1, 0
334, 587, 201, 10321984, 9, 452, 368, 276, 86, 114, 1, 0.785846, 1, 1, 0.968262, 441, 1, 1, 0, 0, 0
420, 587, 201, 10321984, 9, 340, 429, 493, 120, 491, 1, 0.87333, 0.431081, 0.233912, 0.159361, 441, 1, 1, 1, 1, 1
244, 581, 201, 10321984, 9, 242, 114, 420, 334, 237, 1, 0.968262, 1, 1, 0.232049, 441, 0, 0, 1, 1, 1
114, 601, 262, 10321984, 9, 435, 450, 379, 368, 294, 1, 0.845537, 0.722196, 0.601784, 0.633993, 441, 1, 1, 1, 1, 0
294, 598, 378, 10322308, 10, 85, 21, 353, 180, 290, 1, 1, 0.755165, 1, 1, 441, 0, 0, 1, 0, 0
379, 598, 387, 10322308, 10, 464, 21, 180, 121, 85, 0.863578, 1, 1, 1, 0.698854, 441, 1, 0, 0, 0, 0
450, 598, 387, 10322308, 10, 21, 85, 180, 121, 290, 1, 0.822658, 1, 1, 1, 441, 0, 0, 0, 0, 0
376, 198, 787, 10322774, 11, 3, 137, 55, 275, 191, 0.966759, 1, 1, 0.966688, 1, 441, 0, 0, 0, 0, 0
433, 198, 787, 10322774, 11, 3, 137, 275, 55, 191, 1, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0
345, 201, 812, 10322774, 11, 3, 137, 59, 275, 55, 0.966759, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0
250, 201, 820, 10322774, 11, 3, 137, 275, 55, 191, 0.966759, 1, 0.966688, 1, 1, 441, 0, 0, 0, 0, 0
191, 201, 846, 10322774, 11, 275, 442, 372, 495, 427, 0.859278, 1, 0.722237, 0.547274, 0.410491, 441, 1, 1, 1, 1, 1
275, 220, 798, 10323214, 12, 3, 95, 326, 216, 137, 1, 0.794315, 0.646025, 0.645904, 1, 441, 0, 0, 1, 0, 0
137, 247, 798, 10323214, 12, 326, 393, 3, 232, 296, 0.844145, 0.684389, 1, 0.601793, 0.549725, 441, 1, 1, 0, 1, 1
55, 201, 880, 10323214, 12, 372, 495, 427, 442, 59, 0.864183, 0.60078, 0.537693, 0.429601, 0.843972, 441, 1, 1, 1, 1, 0
3, 276, 798, 10323214, 12, 182, 232, 326, 95, 216, 0.909497, 0.93086, 0.753696, 0.84517, 0.684192, 441, 0, 0, 1, 0, 0
59, 198, 919, 10323214, 12, 495, 442, 427, 372, 219, 1, 1, 1, 1, 0.754442, 441, 1, 1, 1, 1, 1
308, 419, 798, 10323512, 12, 195, 33, 261, 82, 398, 0.878218, 0.960909, 0.842606, 1, 0.753629, 441, 0, 0, 0, 0, 1
31, 401, 882, 10323512, 12, 371, 170, 293, 52, 10000000, 1, 1, 0.860758, 0.790817, 0, 441, 1, 0, 0, 0, 1
293, 398, 979, 10323513, 12, 42, 196, 236, 404, 348, 0.859926, 0.96703, 1, 1, 1, 441, 0, 0, 0, 1, 1
95, 318, 801, 10323524, 13, 182, 308, 296, 82, 393, 1, 1, 0.968618, 0.862057, 1, 441, 0, 0, 0, 0, 1
374, 601, 12, 10325163, 6, 91, 12, 384, 156, 289, 1, 0.859409, 0.643441, 0.967327, 0.536318, 441, 0, 0, 1, 0, 0
432, 601, 12, 10325163, 6, 91, 289, 384, 12, 156, 1, 0.750845, 0.699485, 0.723267, 1, 441, 0, 0, 1, 0, 0
221, 634, -1, 10325163, 6, 352, 397, 156, 46, 440, 0.862012, 0.862309, 0.967327, 0.842615, 0.751025, 441, 1, 1, 0, 0, 1
290, 601, 419, 10326508, 11, 353, 21, 85, 430, 180, 0.842014, 1, 0.792589, 0.634513, 1, 441, 1, 0, 0, 1, 0
121, 643, 398, 10326508, 11, 387, 328, 469, 93, 407, 1, 0.796512, 0.795892, 0.120701, 0.304433, 441, 1, 1, 1, 1, 1
180, 601, 445, 10326508, 11, 21, 85, 131, 464, 430, 1, 0.840837, 0.536975, 0.480656, 0.361427, 441, 0, 0, 0, 1, 1
21, 601, 488, 10326508, 11, 304, 353, 464, 187, 248, 1, 0.842014, 0.841147, 0.684763, 0.750695, 441, 0, 1, 1, 0, 0
85, 598, 515, 10326508, 11, 187, 304, 310, 4, 353, 1, 1, 0.857891, 0.858953, 1, 441, 0, 0, 1, 0, 1
248, 598, 580, 10326948, 12, 205, 19, 4, 187, 304, 1, 1, 0.966277, 1, 1, 441, 0, 0, 0, 0, 0
353, 598, 587, 10326948, 12, 19, 4, 187, 129, 277, 1, 0.965214, 1, 0.968378, 1, 441, 0, 0, 0, 0, 0
464, 598, 587, 10326948, 12, 4, 483, 187, 205, 19, 0.966277, 0.764975, 1, 0.771001, 0.795131, 441, 0, 1, 0, 0, 0
277, 620, 598, 10331148, 13, 84, 339, 411, 281, 445, 0.967091, 0.410975, 0.63237, 0.318301, 0.361652, 441, 0, 1, 1, 1, 1
129, 643, 598, 10331148, 13, 149, 355, 144, 84, 255, 1, 0.873847, 0.753458, 0.967091, 0.696134, 441, 0, 1, 0, 0, 0
187, 601, 647, 10331148, 13, 400, 331, 483, 19, 205, 0.925054, 0.646026, 0.566875, 1, 0.859395, 441, 1, 1, 1, 0, 0
4, 601, 690, 10331149, 13, 400, 483, 331, 241, 205, 0.964512, 0.601062, 0.538355, 1, 1, 441, 1, 1, 1, 0, 0
19, 598, 710, 10331149, 13, 478, 338, 400, 331, 451, 0.967543, 0.965413, 1, 1, 0.860507, 441, 1, 1, 1, 1, 1
372, 198, 987, 10331414, 13, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 0, 0, 1, 1, 1
427, 198, 987, 10331414, 13, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 0, 0, 1, 1, 1
442, 198, 987, 10331414, 13, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 0, 0, 1, 1, 1
495, 198, 987, 10331414, 13, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 0, 0, 1, 1, 1
108, 398, 728, 10331512, 12, 326, 393, 232, 308, 371, 1, 0.966615, 0.858258, 0.965575, 0.215028, 441, 1, 1, 1, 1, 1
225, 398, 765, 10331512, 12, 308, 31, 178, 296, 182, 1, 0.967187, 1, 1, 0.857373, 441, 0, 0, 0, 0, 0
178, 401, 843, 10331512, 12, 371, 293, 52, 82, 31, 0.72031, 0.316874, 1, 0.753651, 1, 441, 1, 1, 0, 0, 0
331, 598, 787, 10331602, 14, 195, 109, 6, 112, 252, 1, 1, 0.858477, 1, 0.608164, 441, 0, 0, 0, 0, 1
400, 598, 787, 10331602, 14, 6, 220, 195, 343, 109, 0.965786, 1, 1, 0.861755, 0.9318, 441, 0, 0, 0, 1, 0
52, 398, 920, 10331713, 13, 371, 348, 404, 236, 196, 1, 0.9665, 0.96457, 0.859335, 0.751472, 441, 1, 1, 1, 1, 0
170, 398, 957, 10331713, 13, 371, 404, 348, 236, 196, 1, 1, 1, 0.966752, 0.858825, 441, 1, 1, 1, 1, 0
293, 398, 979, 10331713, 13, 42, 196, 236, 404, 348, 0.859169, 0.966179, 1, 1, 1, 441, 0, 0, 0, 1, 1
371, 398, 987, 10331713, 13, 196, 42, 236, 404, 348, 1, 0.859169, 1, 1, 1, 441, 0, 0, 0, 1, 1
219, 236, 998, 10331815, 14, 106, 404, 168, 196, 15, 1, 0.411365, 0.430698, 0.322056, 0.32282, 441, 0, 1, 0, 0, 0
106, 273, 998, 10331816, 14, 236, 196, 168, 42, 348, 0.862392, 0.607106, 0.686524, 0.462645, 0.475878, 441, 1, 0, 0, 0, 1
348, 412, 998, 10332127, 14, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.375283, 441, 1, 0, 0, 0, 1
404, 412, 998, 10332127, 14, 42, 196, 257, 236, 401, 1, 1, 0.429479, 1, 0.21461, 441, 0, 0, 1, 0, 1
236, 420, 998, 10332127, 14, 42, 196, 401, 257, 343, 1, 1, 0.273664, 0.214739, 0.159028, 441, 0, 0, 1, 0, 1
196, 442, 998, 10332127, 14, 42, 257, 141, 343, 10000000, 1, 0.605861, 0.322321, 0.215314, 0, 441, 0, 1, 1, 1, 1
42, 489, 998, 10332567, 15, 401, 343, 141, 80, 257, 1, 0.636069, 0.608487, 0.31663, 0.322094, 441, 1, 1, 0, 0, 0
343, 612, 998, 10332969, 16, 148, 80, 36, 141, 437, 0.930672, 1, 0.721292, 1, 0.60231, 441, 0, 0, 0, 0, 1
401, 612, 998, 10332969, 16, 285, 36, 80, 141, 437, 1, 0.950997, 1, 1, 0.537739, 441, 0, 0, 0, 0, 1
257, 619, 998, 10332969, 16, 80, 36, 437, 141, 383, 1, 0.721292, 0.645287, 1, 0.547871, 441, 0, 0, 1, 0, 1
141, 642, 998, 10332969, 16, 80, 36, 148, 437, 383, 1, 0.792498, 0.686392, 0.430191, 0.429665, 441, 0, 0, 0, 1, 1
80, 684, 998, 10332969, 16, 36, 383, 148, 285, 437, 1, 0.684839, 0.723158, 0.547283, 0.537739, 441, 0, 1, 0, 1, 1
141, 642, 998, 10333318, 17, 80, 36, 148, 437, 383, 1, 0.792454, 0.68636, 0.430175, 0.429649, 441, 0, 0, 0, 1, 1
80, 684, 998, 10333318, 17, 36, 383, 148, 285, 437, 1, 0.684806, 0.723127, 0.547257, 0.537719, 441, 0, 1, 0, 1, 1
36, 718, 1001, 10333318, 17, 97, 437, 383, 285, 148, 0.967454, 1, 1, 1, 0.85809, 441, 0, 1, 1, 0, 0
285, 779, 1001, 10333318, 17, 97, 199, 1, 437, 383, 0.967454, 0.473879, 0.464321, 1, 1, 441, 0, 0, 0, 1, 1
156, 601, 44, 10333363, 7, 184, 12, 384, 289, 91, 0.964605, 1, 0.794515, 0.750186, 1, 441, 0, 0, 1, 0, 0
91, 601, 85, 10333363, 7, 289, 384, 184, 12, 114, 0.964524, 0.822202, 0.860062, 0.858653, 0.159094, 441, 0, 1, 0, 0, 1
383, 787, 1001, 10333615, 18, 422, 269, 1, 262, 441, 1, 1, 1, 0.867167, 0.861067, 441, 1, 1, 0, 1, 1
437, 787, 1001, 10333615, 18, 475, 97, 1, 415, 199, 1, 0.967423, 0.792027, 0.46289, 0.375477, 441, 1, 0, 0, 1, 0
97, 879, 998, 10333615, 18, 415, 269, 462, 262, 354, 1, 0.905618, 0.752984, 0.644798, 0.64604, 441, 1, 1, 1, 1, 1
1, 922, 1001, 10333616, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1
12, 598, 110, 10333739, 8, 114, 384, 420, 289, 334, 1, 1, 0.965639, 1, 0.857492, 441, 0, 1, 1, 0, 1
184, 598, 147, 10333739, 8, 114, 291, 420, 334, 244, 0.967039, 0.966245, 1, 1, 1, 441, 0, 1, 1, 1, 0
289, 598, 178, 10333739, 8, 294, 114, 47, 138, 291, 1, 0.967039, 0.768696, 0.966983, 1, 441, 0, 0, 0, 0, 0
384, 598, 187, 10333739, 8, 47, 431, 379, 114, 420, 0.90045, 0.775829, 0.766211, 0.967039, 1, 441, 0, 1, 1, 0, 1
444, 812, -1, 10333887, 9, 26, 126, 73, 186, 363, 1, 1, 0.684489, 0.600571, 0.564862, 441, 0, 0, 0, 0, 1
251, 820, -1, 10333887, 9, 297, 26, 126, 363, 73, 0.793136, 1, 1, 0.723804, 0.644538, 441, 1, 0, 0, 1, 0
126, 849, -1, 10333887, 9, 73, 26, 273, 297, 363, 1, 1, 0.54766, 0.480323, 0.462623, 441, 0, 0, 1, 1, 1
26, 877, -1, 10333887, 9, 386, 363, 297, 73, 273, 0.926768, 1, 0.793136, 1, 0.72397, 441, 1, 1, 1, 0, 1
269, 984, 1001, 10333978, 19, 462, 441, 415, 342, 475, 1, 1, 1, 1, 0.968741, 441, 1, 1, 1, 1, 1
354, 991, 1001, 10333978, 19, 462, 441, 415, 342, 475, 1, 1, 1, 1, 0.968741, 441, 1, 1, 1, 1, 1
415, 998, 991, 10333978, 19, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 10333978, 19, 475, 441, 415, 342, 10000000, 0.968741, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
291, 620, 198, 10334101, 9, 493, 487, 474, 477, 399, 1, 1, 1, 0.693979, 0.547574, 441, 1, 1, 1, 1, 1
114, 601, 262, 10334101, 9, 435, 450, 379, 368, 294, 1, 0.844302, 0.721145, 0.600908, 0.632778, 441, 1, 1, 1, 1, 0
45, 283, 398, 10334114, 9, 167, 412, 480, 283, 360, 1, 0.933519, 0.913478, 0.862008, 0.75363, 441, 0, 1, 1, 1, 1
18, 312, 401, 10334114, 9, 24, 317, 480, 470, 438, 0.969311, 1, 1, 1, 1, 441, 0, 1, 1, 1, 1
282, 379, 401, 10334114, 9, 53, 104, 368, 24, 167, 0.924805, 1, 0.778426, 0.969311, 1, 441, 0, 0, 1, 0, 0
356, 387, 401, 10334114, 9, 24, 104, 167, 218, 317, 1, 1, 1, 1, 1, 441, 0, 0, 0, 0, 1
480, 401, 412, 10334114, 9, 470, 438, 388, 317, 115, 1, 1, 1, 1, 0.965094, 441, 1, 1, 1, 1, 0
73, 928, 1, 10334197, 10, 363, 273, 386, 297, 162, 1, 0.967551, 1, 1, 0.967673, 441, 1, 1, 1, 1, 0
273, 985, 1, 10334198, 10, 14, 162, 298, 78, 297, 0.96458, 1, 0.602569, 0.645092, 1, 441, 0, 0, 1, 0, 1
363, 991, 1, 10334198, 10, 136, 14, 78, 162, 297, 0.902929, 0.96458, 0.752608, 1, 1, 441, 0, 0, 0, 0, 1
386, 1001, 8, 10334198, 10, 298, 78, 14, 136, 162, 0.947332, 1, 1, 0.72124, 1, 441, 0, 0, 0, 0, 0
297, 1001, 14, 10334198, 10, 298, 14, 162, 78, 229, 0.858093, 0.96458, 1, 0.545765, 0.361683, 441, 0, 0, 0, 0, 1
24, 486, 398, 10334399, 9, 368, 378, 53, 431, 306, 1, 0.907353, 0.964779, 0.752075, 0.685776, 441, 1, 1, 0, 1, 0
306, 578, 401, 10334400, 9, 21, 35, 180, 121, 290, 1, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0
378, 587, 401, 10334400, 9, 85, 21, 35, 180, 121, 0.944679, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0
431, 587, 401, 10334400, 9, 464, 21, 35, 180, 85, 0.859093, 1, 1, 1, 0.791599, 441, 1, 0, 0, 0, 0
455, 587, 401, 10334400, 9, 21, 35, 180, 121, 290, 1, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0
342, 998, 991, 10334418, 20, 475, 462, 441, 415, 10000000, 0.968695, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 10334418, 20, 475, 441, 415, 342, 10000000, 0.968695, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 10334418, 20, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
162, 1001, 41, 10334586, 11, 14, 298, 78, 136, 229, 1, 0.538116, 0.545736, 0.461506, 0.273137, 441, 0, 1, 0, 0, 1
14, 1001, 74, 10334586, 11, 229, 119, 298, 136, 78, 1, 0.909309, 1, 0.753726, 0.603142, 441, 0, 0, 0, 0, 0
78, 998, 113, 10334586, 11, 119, 229, 298, 307, 136, 0.967193, 1, 1, 0.860024, 1, 441, 0, 0, 0, 1, 0
136, 998, 155, 10334586, 11, 119, 229, 307, 193, 298, 1, 1, 0.967527, 0.96635, 1, 441, 0, 0, 1, 0, 0
180, 601, 445, 10334658, 10, 21, 85, 131, 464, 430, 1, 0.840015, 0.536505, 0.480185, 0.361072, 441, 0, 0, 0, 1, 1
121, 643, 398, 10334658, 10, 387, 328, 469, 93, 407, 1, 0.795479, 0.794861, 0.120582, 0.30368, 441, 1, 1, 1, 1, 1
21, 601, 488, 10334658, 10, 304, 353, 464, 187, 248, 1, 0.84119, 0.840324, 0.684, 0.75004, 441, 0, 1, 1, 0, 0
35, 683, 398, 10334658, 10, 407, 387, 328, 469, 287, 0.933306, 0.695177, 0.644421, 0.538122, 0.875258, 441, 1, 1, 1, 1, 0
342, 998, 991, 10334689, 21, 475, 462, 441, 415, 10000000, 0.968667, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
