source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
423, 612, 198, 10321506, 7, 114, 235, 800, 102, 220, 1, 1, 0.796606, 1, 0.844424, 37, 0, 0, 0, 0, 0
303, 620, 198, 10321506, 7, 114, 724, 235, 102, 86, 0.968389, 0.866564, 1, 1, 0.821416, 37, 0, 0, 0, 0, 0
140, 647, 198, 10321506, 7, 713, 635, 670, 288, 800, 1, 1, 0.914204, 0.903501, 0.796606, 37, 0, 0, 0, 0, 0
41, 401, 288, 10321668, 7, 834, 739, 224, 655, 356, 1, 1, 0.94591, 0.93144, 0.941715, 37, 0, 0, 0, 0, 0
686, 401, 412, 10321669, 7, 24, 169, 104, 230, 741, 0.860031, 1, 0.965609, 0.646176, 0.633159, 37, 0, 0, 0, 0, 0
342, 401, 416, 10321669, 7, 24, 104, 169, 230, 224, 0.967535, 1, 1, 0.646176, 1, 37, 0, 0, 0, 0, 0
114, 601, 262, 10321855, 8, 47, 711, 718, 515, 414, 1, 0.683341, 0.646722, 0.538374, 0.537905, 37, 0, 0, 0, 0, 0
662, 598, 387, 10321855, 8, 85, 21, 454, 182, 639, 0.961412, 0.962646, 0.785233, 1, 0.698313, 37, 0, 0, 0, 0, 0
547, 601, 412, 10321855, 8, 21, 85, 639, 182, 684, 0.962646, 0.824067, 0.698313, 1, 0.644639, 37, 0, 0, 0, 0, 0
169, 445, 398, 10321940, 8, 444, 611, 413, 24, 53, 1, 0.930437, 0.754002, 0.967507, 0.722082, 37, 0, 0, 0, 0, 0
104, 401, 467, 10321940, 8, 157, 569, 741, 461, 701, 0.876537, 0.795607, 0.751377, 0.725091, 0.64525, 37, 0, 0, 0, 0, 0
230, 398, 568, 10321940, 8, 324, 79, 710, 620, 527, 1, 0.968182, 1, 1, 1, 37, 0, 0, 0, 0, 0
182, 601, 445, 10322165, 9, 454, 21, 316, 639, 388, 1, 0.96261, 0.606598, 0.6042, 0.603932, 37, 0, 0, 0, 0, 0
21, 601, 487, 10322165, 9, 639, 260, 510, 189, 133, 1, 1, 0.862248, 0.69698, 0.794615, 37, 0, 0, 0, 0, 0
85, 598, 515, 10322166, 9, 4, 316, 563, 454, 529, 1, 1, 1, 1, 0.968253, 37, 0, 0, 0, 0, 0
461, 398, 587, 10322211, 9, 96, 165, 427, 79, 324, 0.965699, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
569, 398, 587, 10322211, 9, 165, 96, 79, 324, 748, 1, 0.858399, 1, 1, 1, 37, 0, 0, 0, 0, 0
701, 398, 587, 10322211, 9, 96, 165, 324, 79, 748, 0.965699, 1, 1, 0.968154, 1, 37, 0, 0, 0, 0, 0
741, 398, 587, 10322211, 9, 165, 96, 79, 324, 748, 0.968428, 0.858399, 1, 0.967561, 1, 37, 0, 0, 0, 0, 0
157, 401, 638, 10322211, 9, 96, 165, 79, 324, 108, 0.965699, 0.968428, 1, 1, 0.904229, 37, 0, 0, 0, 0, 0
454, 601, 612, 10322476, 10, 84, 4, 131, 189, 208, 0.965439, 1, 0.968193, 1, 0.845265, 37, 0, 0, 0, 0, 0
563, 601, 612, 10322476, 10, 4, 84, 131, 189, 19, 1, 0.858168, 1, 1, 0.822071, 37, 0, 0, 0, 0, 0
316, 601, 620, 10322476, 10, 4, 131, 84, 189, 253, 1, 1, 0.858168, 1, 0.822888, 37, 0, 0, 0, 0, 0
4, 601, 690, 10322476, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 1, 1, 1, 1, 1
79, 401, 680, 10322495, 10, 96, 10000000, 10000000, 10000000, 10000000, 0.536483, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1
324, 419, 598, 10322495, 10, 176, 322, 96, 16, 165, 0.963544, 0.794935, 1, 0.753109, 1, 37, 0, 0, 0, 0, 0
108, 398, 727, 10322496, 10, 82, 427, 552, 184, 320, 0.64502, 1, 0.96617, 0.751621, 0.861666, 37, 0, 0, 0, 0, 0
189, 601, 647, 10322865, 11, 4, 19, 208, 84, 823, 1, 0.946848, 0.866159, 0.750866, 0.941117, 37, 0, 0, 0, 0, 0
131, 642, 598, 10322865, 11, 588, 84, 661, 90, 497, 1, 1, 0.698379, 0.754616, 0.685958, 37, 0, 0, 0, 0, 0
4, 601, 690, 10322865, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 1, 1, 1, 1, 1
19, 598, 711, 10322865, 11, 6, 197, 69, 10000000, 10000000, 0.53717, 0.644965, 0.107333, 0, 0, 37, 0, 0, 0, 1, 1
497, 787, 601, 10323227, 12, 37, 94, 134, 277, 434, 1, 1, 1, 1, 0.784948, 37, 0, 0, 0, 0, 0
585, 787, 601, 10323227, 12, 94, 134, 277, 730, 623, 0.859239, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
623, 801, 612, 10323227, 12, 94, 621, 134, 37, 313, 1, 0.865868, 1, 0.536819, 0.539185, 37, 0, 0, 0, 0, 0
708, 812, 598, 10323227, 12, 94, 134, 277, 730, 623, 0.966644, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
151, 840, 598, 10323228, 12, 134, 277, 623, 491, 390, 0.966793, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
134, 801, 642, 10323603, 13, 94, 174, 706, 37, 621, 1, 0.752422, 0.843656, 0.548276, 0.646555, 37, 0, 0, 0, 0, 0
94, 801, 683, 10323603, 13, 37, 174, 10000000, 10000000, 10000000, 0.637101, 0.601782, 0, 0, 0, 37, 0, 0, 1, 1, 1
621, 798, 787, 10323603, 13, 37, 174, 313, 94, 706, 0.966236, 1, 1, 0.601236, 1, 37, 0, 0, 0, 0, 0
174, 798, 755, 10324030, 14, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1
463, 212, 598, 10325577, 7, 107, 20, 527, 233, 426, 0.968129, 0.721868, 0.566542, 0.967551, 0.482268, 37, 0, 0, 0, 0, 0
571, 212, 598, 10325577, 7, 329, 20, 107, 748, 233, 0.9087, 0.842179, 0.968129, 0.6051, 0.967551, 37, 0, 0, 0, 0, 0
680, 212, 598, 10325577, 7, 324, 527, 20, 710, 107, 1, 1, 1, 0.775128, 1, 37, 0, 0, 0, 0, 0
350, 216, 598, 10325577, 7, 20, 107, 710, 748, 185, 1, 0.968129, 0.549772, 0.46401, 0.48206, 37, 0, 0, 0, 0, 0
107, 270, 598, 10325578, 7, 165, 426, 329, 527, 324, 1, 0.822045, 0.844891, 0.60238, 0.564239, 37, 0, 0, 0, 0, 0
329, 380, 601, 10325875, 8, 96, 454, 165, 79, 324, 1, 0.782762, 1, 1, 1, 37, 0, 0, 0, 0, 0
426, 412, 598, 10325875, 8, 96, 165, 16, 563, 176, 1, 0.968047, 0.699737, 0.546818, 0.548164, 37, 0, 0, 0, 0, 0
324, 419, 598, 10325875, 8, 176, 322, 96, 16, 165, 0.963152, 0.794508, 1, 0.752835, 1, 37, 0, 0, 0, 0, 0
24, 486, 398, 10326140, 9, 334, 511, 611, 318, 147, 1, 1, 0.943219, 0.858108, 0.860758, 37, 0, 0, 0, 0, 0
53, 516, 401, 10326140, 9, 35, 123, 302, 711, 334, 0.969287, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
413, 587, 401, 10326140, 9, 684, 133, 85, 21, 182, 0.867118, 0.877932, 0.933039, 0.96215, 1, 37, 0, 0, 0, 0, 0
611, 587, 401, 10326140, 9, 21, 127, 422, 182, 35, 0.96215, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
444, 612, 398, 10326140, 9, 21, 422, 182, 35, 123, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
123, 644, 398, 10326541, 10, 534, 142, 35, 299, 127, 1, 0.870041, 1, 0.757518, 0.751328, 37, 0, 0, 0, 0, 0
182, 601, 445, 10326541, 10, 454, 21, 316, 639, 388, 1, 0.962104, 0.605794, 0.603881, 0.603613, 37, 0, 0, 0, 0, 0
35, 683, 398, 10326541, 10, 572, 793, 348, 142, 299, 0.956209, 0.944507, 0.824195, 0.952881, 0.912956, 37, 0, 0, 0, 0, 0
165, 448, 598, 10330075, 9, 614, 563, 529, 454, 16, 1, 0.819757, 0.721562, 0.600851, 0.720895, 37, 0, 0, 0, 0, 0
96, 484, 598, 10330075, 9, 131, 454, 316, 425, 289, 1, 0.923912, 0.877051, 0.858023, 0.6985, 37, 0, 0, 0, 0, 0
16, 509, 601, 10330075, 9, 84, 131, 614, 529, 416, 1, 0.967403, 1, 1, 1, 37, 0, 0, 0, 0, 0
176, 553, 601, 10330076, 9, 84, 131, 189, 316, 614, 0.964653, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
425, 587, 601, 10330347, 10, 84, 623, 4, 131, 593, 0.964625, 0.77912, 1, 1, 0.778809, 37, 0, 0, 0, 0, 0
454, 601, 612, 10330347, 10, 84, 4, 131, 189, 208, 0.964625, 1, 0.967374, 1, 0.844463, 37, 0, 0, 0, 0, 0
289, 620, 598, 10330347, 10, 730, 491, 588, 84, 90, 0.909091, 0.779599, 0.697118, 0.857444, 0.754008, 37, 0, 0, 0, 0, 0
131, 643, 598, 10330347, 10, 588, 84, 661, 90, 497, 1, 1, 0.697165, 0.754008, 0.685255, 37, 0, 0, 0, 0, 0
84, 685, 598, 10330683, 11, 623, 708, 585, 497, 151, 1, 1, 0.963197, 0.96219, 1, 37, 0, 0, 0, 0, 0
90, 712, 601, 10330683, 11, 277, 623, 491, 390, 730, 1, 1, 1, 1, 0.96861, 37, 0, 0, 0, 0, 0
661, 787, 601, 10330683, 11, 94, 134, 550, 174, 277, 1, 1, 1, 0.682415, 1, 37, 0, 0, 0, 0, 0
189, 601, 647, 10331058, 11, 4, 19, 208, 84, 823, 1, 0.945381, 0.863097, 0.750207, 0.939668, 37, 0, 0, 0, 0, 0
131, 643, 598, 10331058, 11, 588, 84, 661, 90, 497, 1, 1, 0.69705, 0.75395, 0.685188, 37, 0, 0, 0, 0, 0
4, 601, 690, 10331058, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 1, 1, 1, 1, 1
208, 598, 751, 10331059, 11, 257, 197, 6, 759, 638, 0.967806, 0.751796, 0.644037, 1, 1, 37, 0, 0, 0, 0, 0
277, 801, 619, 10331227, 12, 94, 134, 550, 533, 621, 1, 1, 0.870896, 0.64347, 0.63306, 37, 0, 0, 0, 0, 0
134, 801, 642, 10331228, 12, 94, 174, 706, 37, 621, 1, 0.751344, 0.842881, 0.547704, 0.646025, 37, 0, 0, 0, 0, 0
94, 801, 683, 10331228, 12, 37, 174, 10000000, 10000000, 10000000, 0.636328, 0.60123, 0, 0, 0, 37, 0, 0, 1, 1, 1
174, 798, 755, 10331228, 12, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1
174, 798, 755, 10331616, 13, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1
18, 312, 401, 10333577, 7, 24, 169, 834, 816, 777, 0.966298, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
171, 352, 401, 10333577, 7, 169, 104, 295, 224, 24, 1, 0.964377, 1, 0.965501, 0.858932, 37, 0, 0, 0, 0, 0
395, 412, 398, 10333578, 7, 511, 24, 104, 169, 679, 0.912029, 0.966298, 0.964377, 0.968732, 0.545489, 37, 0, 0, 0, 0, 0
295, 419, 398, 10333578, 7, 123, 611, 53, 24, 318, 1, 1, 0.927393, 1, 0.789583, 37, 0, 0, 0, 0, 0
24, 486, 398, 10334005, 8, 334, 511, 611, 318, 147, 1, 1, 0.941822, 0.857385, 0.86003, 37, 0, 0, 0, 0, 0
53, 516, 401, 10334005, 8, 35, 123, 302, 711, 334, 0.968466, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
318, 578, 401, 10334005, 8, 21, 836, 182, 35, 123, 0.961241, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
611, 587, 401, 10334005, 8, 21, 127, 422, 182, 35, 0.961241, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
4, 601, 690, 10335065, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 1, 1, 1, 1, 1
19, 598, 710, 10335065, 12, 6, 197, 69, 10000000, 10000000, 0.536467, 0.64412, 0.107193, 0, 0, 37, 0, 0, 0, 1, 1
208, 598, 751, 10335065, 12, 257, 197, 6, 759, 638, 0.967389, 0.751473, 0.643761, 1, 1, 37, 0, 0, 0, 0, 0
823, 598, 787, 10335065, 12, 6, 197, 759, 638, 393, 0.965641, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
182, 601, 445, 10338205, 9, 454, 21, 316, 639, 388, 1, 0.960756, 0.603662, 0.603031, 0.602764, 37, 0, 0, 0, 0, 0
21, 601, 488, 10338205, 9, 639, 260, 510, 189, 133, 1, 1, 0.86076, 0.694392, 0.792595, 37, 0, 0, 0, 0, 0
35, 683, 398, 10338205, 9, 572, 793, 348, 142, 299, 0.954688, 0.94243, 0.822876, 0.951119, 0.909727, 37, 0, 0, 0, 0, 0
133, 598, 552, 10338568, 10, 4, 189, 316, 416, 563, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
260, 598, 580, 10338568, 10, 4, 131, 189, 289, 316, 1, 0.96652, 0.967101, 1, 1, 37, 0, 0, 0, 0, 0
510, 598, 587, 10338568, 10, 131, 4, 84, 189, 289, 1, 0.967064, 0.85669, 1, 1, 37, 0, 0, 0, 0, 0
639, 598, 587, 10338568, 10, 4, 208, 131, 189, 84, 1, 1, 0.96652, 1, 0.85669, 37, 0, 0, 0, 0, 0
131, 643, 598, 10338917, 11, 588, 84, 661, 90, 497, 1, 1, 0.695779, 0.753312, 0.684451, 37, 0, 0, 0, 0, 0
189, 601, 647, 10338917, 11, 4, 19, 208, 84, 823, 1, 0.943978, 0.86018, 0.749575, 0.938282, 37, 0, 0, 0, 0, 0
4, 601, 690, 10338917, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 1, 1, 1, 1, 1
84, 685, 598, 10339258, 12, 623, 708, 585, 497, 151, 1, 1, 0.962204, 0.961198, 1, 37, 0, 0, 0, 0, 0
90, 712, 601, 10339258, 12, 277, 623, 491, 390, 730, 1, 1, 1, 1, 0.967717, 37, 0, 0, 0, 0, 0
4, 601, 690, 10343258, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 1, 1, 1, 1, 1
19, 598, 710, 10343258, 12, 6, 197, 69, 10000000, 10000000, 0.535996, 0.643554, 0.107099, 0, 0, 37, 0, 0, 0, 1, 1
208, 598, 751, 10343259, 12, 257, 197, 6, 759, 638, 0.966538, 0.750813, 0.643195, 1, 1, 37, 0, 0, 0, 0, 0
823, 598, 787, 10343259, 12, 6, 197, 759, 638, 393, 0.964793, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
497, 787, 601, 10343459, 13, 37, 94, 134, 277, 434, 1, 1, 1, 1, 0.772677, 37, 0, 0, 0, 0, 0
585, 787, 601, 10343459, 13, 94, 134, 277, 730, 623, 0.857376, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
623, 801, 612, 10343459, 13, 94, 134, 621, 37, 313, 1, 1, 0.85835, 0.535656, 0.538011, 37, 0, 0, 0, 0, 0
708, 812, 598, 10343459, 13, 94, 134, 277, 730, 623, 0.964548, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
151, 841, 598, 10343459, 13, 134, 277, 623, 491, 390, 0.964696, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
134, 801, 642, 10343717, 14, 94, 174, 706, 37, 621, 1, 0.749586, 0.841616, 0.546769, 0.645157, 37, 0, 0, 0, 0, 0
94, 801, 683, 10343717, 14, 37, 174, 10000000, 10000000, 10000000, 0.635066, 0.600328, 0, 0, 0, 37, 0, 0, 1, 1, 1
174, 798, 755, 10344092, 15, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1
147, 554, 401, 10346205, 9, 182, 35, 123, 302, 711, 1, 0.967196, 1, 1, 1, 37, 0, 0, 0, 0, 0
318, 578, 401, 10346205, 9, 21, 836, 182, 35, 123, 0.959834, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
511, 587, 401, 10346205, 9, 21, 363, 182, 127, 35, 0.959834, 1, 1, 0.903479, 1, 37, 0, 0, 0, 0, 0
611, 587, 401, 10346205, 9, 21, 127, 422, 182, 35, 0.959834, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
334, 619, 398, 10346205, 9, 35, 487, 21, 182, 123, 1, 0.793918, 0.839855, 0.967577, 1, 37, 0, 0, 0, 0, 0
123, 645, 398, 10346567, 10, 534, 142, 35, 299, 127, 1, 0.862527, 1, 0.754656, 0.748513, 37, 0, 0, 0, 0, 0
35, 683, 398, 10346567, 10, 572, 793, 348, 142, 299, 0.9536, 0.940947, 0.821934, 0.94986, 0.907426, 37, 0, 0, 0, 0, 0
793, 787, 401, 10346865, 11, 296, 111, 232, 149, 537, 1, 0.965018, 1, 0.683727, 0.545322, 37, 0, 0, 0, 0, 0
572, 801, 412, 10346865, 11, 111, 232, 593, 537, 87, 0.965018, 1, 0.601822, 0.536768, 0.602531, 37, 0, 0, 0, 0, 0
348, 801, 415, 10346865, 11, 87, 390, 593, 111, 232, 1, 0.764468, 0.6323, 0.857794, 1, 37, 0, 0, 0, 0, 0
299, 819, 398, 10346865, 11, 111, 232, 348, 572, 460, 0.965018, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
232, 801, 440, 10347123, 12, 277, 87, 623, 417, 111, 1, 0.95179, 0.769068, 0.753355, 0.964991, 37, 0, 0, 0, 0, 0
111, 801, 466, 10347123, 12, 417, 593, 277, 588, 134, 0.959298, 0.842524, 0.695645, 0.643615, 0.561702, 37, 0, 0, 0, 0, 0
87, 798, 518, 10347123, 12, 94, 134, 277, 730, 623, 0.96417, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
417, 798, 587, 10347407, 13, 37, 94, 134, 277, 730, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0
588, 801, 612, 10347408, 13, 94, 134, 434, 37, 313, 1, 1, 1, 0.535429, 0.545564, 37, 0, 0, 0, 0, 0
730, 801, 612, 10347822, 14, 37, 94, 621, 134, 430, 1, 1, 0.967309, 1, 0.630959, 37, 0, 0, 0, 0, 0
277, 801, 619, 10347822, 14, 94, 134, 550, 533, 621, 1, 1, 0.864648, 0.642327, 0.631402, 37, 0, 0, 0, 0, 0
134, 801, 642, 10347822, 14, 94, 174, 706, 37, 621, 1, 0.74901, 0.8412, 0.546462, 0.644872, 37, 0, 0, 0, 0, 0
94, 801, 683, 10356022, 15, 37, 174, 10000000, 10000000, 10000000, 0.633828, 0.599443, 0, 0, 0, 37, 0, 0, 1, 1, 1
174, 798, 755, 10356022, 15, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1
