source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
420, 587, 201, 10312763, 4, 340, 493, 491, 452, 120, 1, 0.432801, 0.159596, 0.158451, 0.234418, 437, 1, 1, 1, 1, 1
291, 620, 198, 10312763, 4, 474, 493, 487, 477, 399, 1, 1, 1, 0.697422, 0.549178, 437, 1, 1, 1, 1, 1
163, 448, 598, 10317952, 8, 129, 381, 16, 96, 174, 0.215404, 0.120415, 0.843401, 1, 0.538663, 437, 1, 1, 0, 0, 0
155, 401, 638, 10317952, 8, 178, 296, 108, 79, 225, 0.158342, 0.137531, 1, 1, 0.645024, 437, 1, 1, 0, 0, 0
96, 484, 598, 10317952, 8, 84, 277, 304, 174, 381, 1, 1, 0.905499, 0.969593, 0.861922, 437, 0, 0, 1, 0, 1
174, 553, 601, 10317953, 8, 187, 84, 4, 304, 129, 1, 0.968464, 0.859743, 1, 0.969317, 437, 0, 0, 0, 0, 0
80, 684, 998, 10319881, 13, 36, 383, 148, 285, 437, 1, 0.686069, 0.7243, 0.548265, 0.538497, 437, 0, 1, 0, 1, 1
36, 718, 1001, 10319882, 13, 437, 383, 285, 148, 74, 1, 1, 1, 0.859329, 0.537854, 437, 1, 1, 0, 0, 0
148, 753, 1001, 10319882, 13, 437, 383, 285, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 1, 1, 0, 1, 1
383, 787, 1001, 10319882, 13, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1
36, 718, 1001, 10320270, 14, 437, 383, 285, 148, 74, 1, 1, 1, 0.859293, 0.537832, 437, 1, 1, 0, 0, 0
148, 753, 1001, 10320270, 14, 437, 383, 285, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 1, 1, 0, 1, 1
285, 779, 1001, 10320270, 14, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 1, 1, 1, 1
383, 787, 1001, 10320270, 14, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1
148, 753, 1001, 10320619, 15, 437, 383, 285, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 1, 1, 0, 1, 1
285, 779, 1001, 10320619, 15, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 1, 1, 1, 1
383, 787, 1001, 10320619, 15, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1
378, 587, 401, 10321163, 6, 85, 21, 180, 290, 35, 0.947048, 1, 1, 1, 1, 437, 0, 0, 0, 0, 0
431, 587, 401, 10321163, 6, 464, 21, 85, 180, 430, 0.864005, 1, 0.793262, 1, 0.684435, 437, 1, 0, 0, 0, 1
455, 587, 401, 10321163, 6, 21, 180, 290, 35, 368, 1, 1, 1, 1, 1, 437, 0, 0, 0, 0, 1
290, 601, 419, 10321421, 7, 353, 21, 85, 430, 180, 0.84253, 1, 0.793229, 0.635026, 1, 437, 1, 0, 0, 1, 0
180, 601, 445, 10321421, 7, 21, 85, 131, 464, 430, 1, 0.841351, 0.537268, 0.48095, 0.361648, 437, 0, 0, 0, 1, 1
21, 601, 487, 10321421, 7, 304, 353, 464, 187, 248, 1, 0.84253, 0.841662, 0.685241, 0.751105, 437, 0, 1, 1, 0, 0
35, 683, 398, 10321421, 7, 407, 387, 328, 469, 111, 0.936198, 0.697316, 0.645339, 0.538889, 0.120514, 437, 1, 1, 1, 1, 1
85, 598, 515, 10321422, 7, 187, 304, 4, 353, 430, 1, 1, 0.859423, 1, 0.969265, 437, 0, 0, 0, 1, 1
353, 598, 587, 10321732, 8, 19, 4, 187, 304, 129, 1, 0.965822, 1, 0.968817, 0.968922, 437, 0, 0, 0, 0, 0
430, 598, 587, 10321732, 8, 400, 241, 4, 187, 304, 1, 1, 0.966818, 1, 1, 437, 1, 0, 0, 0, 0
304, 601, 620, 10321732, 8, 4, 19, 241, 187, 331, 1, 0.822426, 0.684417, 1, 0.538902, 437, 0, 0, 0, 0, 1
187, 601, 647, 10321732, 8, 400, 19, 205, 241, 331, 0.927073, 1, 0.860265, 0.721644, 0.646682, 437, 1, 0, 0, 0, 1
19, 598, 711, 10322107, 9, 112, 358, 426, 453, 400, 0.966721, 0.970525, 0.96643, 0.966401, 1, 437, 0, 1, 1, 1, 1
205, 598, 752, 10322107, 9, 112, 453, 426, 358, 245, 1, 1, 1, 1, 0.967619, 437, 0, 1, 1, 1, 1
331, 598, 787, 10322107, 9, 109, 112, 195, 6, 245, 1, 1, 1, 0.859352, 1, 437, 0, 0, 0, 0, 0
277, 620, 598, 10322153, 9, 4, 187, 84, 304, 411, 0.859355, 0.969768, 0.968027, 1, 0.633271, 437, 0, 0, 0, 0, 1
108, 398, 728, 10322276, 9, 326, 31, 393, 232, 178, 1, 1, 0.967575, 0.859109, 1, 437, 1, 0, 1, 1, 0
225, 398, 765, 10322276, 9, 31, 178, 308, 296, 182, 0.968148, 1, 1, 1, 0.858223, 437, 0, 0, 0, 0, 0
296, 401, 820, 10322276, 9, 182, 31, 82, 293, 308, 1, 1, 0.862173, 0.645655, 1, 437, 0, 0, 0, 1, 0
178, 401, 843, 10322276, 9, 371, 293, 52, 31, 82, 0.721109, 0.317338, 1, 1, 0.754401, 437, 1, 1, 0, 0, 0
308, 419, 798, 10322573, 10, 195, 33, 261, 82, 398, 0.87858, 0.961033, 0.842701, 1, 0.753706, 437, 0, 0, 0, 0, 1
296, 401, 820, 10322573, 10, 182, 31, 82, 293, 308, 1, 1, 0.862145, 0.645634, 1, 437, 0, 0, 0, 1, 0
178, 401, 843, 10322573, 10, 371, 293, 52, 31, 82, 0.721084, 0.317323, 1, 1, 0.754377, 437, 1, 1, 0, 0, 0
31, 401, 882, 10322573, 10, 371, 170, 293, 52, 10000000, 1, 1, 0.860845, 0.790934, 0, 437, 1, 0, 0, 0, 1
52, 398, 920, 10322935, 11, 371, 348, 404, 236, 196, 1, 0.967412, 0.965478, 0.860146, 0.752181, 437, 1, 1, 1, 1, 0
170, 398, 957, 10322935, 11, 371, 404, 348, 236, 196, 1, 1, 1, 0.967664, 0.859635, 437, 1, 1, 1, 1, 0
293, 398, 979, 10322935, 11, 42, 196, 236, 404, 348, 0.859979, 0.96709, 1, 1, 1, 437, 0, 0, 0, 1, 1
371, 398, 987, 10322935, 11, 196, 42, 236, 404, 348, 1, 0.859979, 1, 1, 1, 437, 0, 0, 0, 1, 1
348, 412, 998, 10323207, 12, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.375913, 437, 1, 0, 0, 0, 1
404, 412, 998, 10323207, 12, 42, 196, 257, 236, 401, 1, 1, 0.42989, 1, 0.214816, 437, 0, 0, 1, 0, 1
236, 420, 998, 10323207, 12, 42, 196, 401, 257, 343, 1, 1, 0.273998, 0.214945, 0.159254, 437, 0, 0, 1, 0, 1
196, 442, 998, 10323207, 12, 42, 257, 141, 343, 10000000, 1, 0.607502, 0.32263, 0.215521, 0, 437, 0, 1, 1, 1, 1
42, 489, 998, 10323595, 13, 401, 343, 141, 80, 257, 1, 0.636978, 0.610153, 0.31708, 0.322404, 437, 1, 1, 0, 0, 0
257, 619, 998, 10323595, 13, 80, 36, 437, 141, 383, 1, 0.722106, 0.645938, 1, 0.548576, 437, 0, 0, 1, 0, 1
343, 612, 998, 10323892, 14, 148, 80, 36, 141, 437, 0.932641, 1, 0.72208, 1, 0.602969, 437, 0, 0, 0, 0, 1
401, 612, 998, 10323892, 14, 285, 36, 80, 141, 437, 1, 0.952367, 1, 1, 0.538265, 437, 0, 0, 0, 0, 1
257, 619, 998, 10323892, 14, 80, 36, 437, 141, 383, 1, 0.72208, 0.645918, 1, 0.548553, 437, 0, 0, 1, 0, 1
141, 642, 998, 10323892, 14, 80, 36, 148, 437, 383, 1, 0.793639, 0.687249, 0.430612, 0.430084, 437, 0, 0, 0, 1, 1
141, 642, 998, 10324241, 15, 80, 36, 148, 437, 383, 1, 0.793595, 0.687216, 0.430596, 0.430068, 437, 0, 0, 0, 1, 1
80, 684, 998, 10324241, 15, 36, 383, 148, 285, 437, 1, 0.685659, 0.723919, 0.547937, 0.538245, 437, 0, 1, 0, 1, 1
36, 718, 1001, 10324242, 15, 437, 383, 285, 148, 74, 1, 1, 1, 0.858926, 0.537602, 437, 1, 1, 0, 0, 0
304, 601, 620, 10326153, 9, 4, 19, 241, 187, 331, 1, 0.821928, 0.684003, 1, 0.538645, 437, 0, 0, 0, 0, 1
129, 642, 598, 10326153, 9, 355, 149, 84, 144, 255, 0.875758, 1, 0.96761, 0.753864, 0.696942, 437, 1, 0, 0, 0, 0
84, 685, 598, 10326153, 9, 281, 375, 445, 417, 339, 0.46676, 0.437164, 0.753703, 0.68588, 0.548342, 437, 1, 1, 1, 1, 1
400, 598, 787, 10326307, 10, 220, 109, 343, 112, 6, 1, 0.932951, 0.863725, 1, 0.966335, 437, 0, 0, 1, 0, 0
112, 601, 858, 10326308, 10, 220, 320, 109, 10000000, 10000000, 0.955344, 0.412008, 0.860163, 0, 0, 437, 0, 1, 0, 1, 1
304, 601, 620, 10326437, 10, 4, 19, 241, 187, 331, 1, 0.821896, 0.683976, 1, 0.538629, 437, 0, 0, 0, 0, 1
84, 685, 598, 10326437, 10, 281, 375, 445, 417, 339, 0.466729, 0.43711, 0.75368, 0.685853, 0.548321, 437, 1, 1, 1, 1, 1
411, 801, 612, 10326437, 10, 37, 301, 94, 132, 265, 0.965, 0.861198, 1, 1, 1, 437, 0, 0, 0, 0, 0
109, 598, 924, 10326631, 11, 320, 343, 401, 257, 220, 1, 0.969488, 0.966316, 0.859464, 1, 437, 1, 1, 1, 1, 0
220, 598, 965, 10326631, 11, 257, 401, 343, 80, 141, 1, 1, 1, 0.751337, 0.86003, 437, 0, 1, 1, 0, 0
320, 598, 985, 10326631, 11, 141, 80, 257, 401, 343, 1, 0.858671, 1, 1, 1, 437, 0, 0, 0, 1, 1
343, 612, 998, 10327045, 12, 148, 80, 36, 141, 437, 0.931956, 1, 0.721807, 1, 0.60274, 437, 0, 0, 0, 0, 1
401, 612, 998, 10327045, 12, 285, 36, 80, 141, 437, 1, 0.951891, 1, 1, 0.538082, 437, 0, 0, 0, 0, 1
257, 619, 998, 10327045, 12, 80, 36, 437, 141, 383, 1, 0.721807, 0.645699, 1, 0.548316, 437, 0, 0, 1, 0, 1
141, 642, 998, 10327329, 13, 80, 36, 148, 437, 383, 1, 0.793207, 0.686924, 0.430453, 0.429925, 437, 0, 0, 0, 1, 1
80, 684, 998, 10327329, 13, 36, 383, 148, 285, 437, 1, 0.685368, 0.72365, 0.547705, 0.538066, 437, 0, 1, 0, 1, 1
36, 718, 1001, 10327329, 13, 437, 383, 285, 148, 74, 1, 1, 1, 0.858642, 0.537424, 437, 1, 1, 0, 0, 0
383, 787, 1001, 10327330, 13, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1
36, 718, 1001, 10327782, 14, 437, 383, 285, 148, 74, 1, 1, 1, 0.8586, 0.537398, 437, 1, 1, 0, 0, 0
148, 753, 1001, 10327783, 14, 437, 383, 285, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 1, 1, 0, 1, 1
285, 779, 1001, 10327783, 14, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 1, 1, 1, 1
383, 787, 1001, 10327783, 14, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1
148, 753, 1001, 10328080, 15, 437, 383, 285, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 1, 1, 0, 1, 1
285, 779, 1001, 10328080, 15, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 1, 1, 1, 1
383, 787, 1001, 10328080, 15, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1
383, 787, 1001, 10328819, 16, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1
82, 484, 798, 10330773, 11, 478, 398, 451, 459, 195, 0.960489, 0.860618, 0.821528, 0.821165, 0.752278, 437, 1, 1, 1, 1, 0
33, 519, 801, 10330773, 11, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 437, 0, 0, 0, 1, 1
261, 578, 801, 10330773, 11, 112, 195, 6, 320, 245, 1, 1, 0.858553, 0.721417, 1, 437, 0, 0, 0, 1, 0
339, 787, 601, 10334637, 11, 411, 355, 94, 132, 37, 1, 1, 1, 1, 0.681829, 437, 1, 1, 0, 0, 0
417, 787, 601, 10334637, 11, 411, 355, 37, 94, 132, 1, 1, 1, 1, 1, 437, 1, 1, 0, 0, 0
445, 787, 601, 10334637, 11, 37, 94, 132, 265, 411, 1, 1, 0.966688, 0.96523, 1, 437, 0, 0, 0, 0, 1
375, 812, 598, 10334638, 11, 94, 132, 265, 411, 355, 1, 1, 0.96523, 1, 1, 437, 0, 0, 0, 1, 1
281, 820, 598, 10334638, 11, 375, 471, 339, 445, 417, 1, 1, 1, 0.968162, 0.965137, 437, 1, 1, 1, 1, 1
375, 812, 598, 10334961, 12, 94, 132, 265, 411, 355, 1, 1, 0.965197, 1, 1, 437, 0, 0, 0, 1, 1
339, 787, 601, 10334961, 12, 411, 355, 94, 132, 37, 1, 1, 1, 1, 0.681799, 437, 1, 1, 0, 0, 0
417, 787, 601, 10334961, 12, 411, 355, 37, 94, 132, 1, 1, 1, 1, 1, 437, 1, 1, 0, 0, 0
445, 787, 601, 10334961, 12, 37, 94, 132, 265, 411, 1, 1, 0.966654, 0.965197, 1, 437, 0, 0, 0, 0, 1
471, 787, 601, 10334961, 12, 37, 94, 132, 265, 411, 1, 0.965168, 0.966654, 0.965197, 1, 437, 0, 0, 0, 0, 1
426, 612, 798, 10334974, 12, 112, 6, 195, 245, 252, 1, 0.965437, 1, 1, 0.303771, 437, 0, 0, 0, 0, 1
453, 612, 798, 10334974, 12, 112, 6, 195, 245, 252, 1, 0.965437, 1, 1, 0.321519, 437, 0, 0, 0, 0, 1
245, 619, 798, 10334974, 12, 6, 212, 252, 112, 195, 0.965437, 0.274039, 0.214346, 0.965386, 1, 437, 0, 1, 1, 0, 0
195, 646, 798, 10334974, 12, 212, 252, 134, 6, 227, 0.158912, 0.429304, 0.120277, 1, 0.430376, 437, 1, 1, 1, 0, 0
6, 685, 798, 10334974, 12, 323, 134, 252, 227, 212, 0.56497, 0.120277, 0.428692, 0.696145, 0.361967, 437, 1, 1, 1, 0, 0
355, 801, 612, 10335349, 13, 94, 37, 132, 172, 301, 1, 0.818116, 1, 0.548594, 0.537733, 437, 0, 0, 0, 0, 0
411, 801, 612, 10335349, 13, 37, 301, 94, 132, 265, 0.963963, 0.860373, 1, 1, 1, 437, 0, 0, 0, 0, 0
265, 801, 621, 10335349, 13, 94, 37, 132, 301, 172, 1, 0.722973, 1, 0.430187, 0.361823, 437, 0, 0, 0, 1, 1
132, 801, 640, 10335349, 13, 134, 94, 37, 172, 252, 1, 1, 0.681763, 0.430556, 0.321506, 437, 0, 0, 0, 0, 1
94, 801, 683, 10335349, 13, 252, 172, 301, 134, 69, 1, 0.930673, 0.844817, 0.603469, 0.43651, 437, 0, 0, 0, 0, 0
323, 812, 798, 10335401, 13, 69, 134, 252, 10000000, 10000000, 0.96858, 0.9643, 1, 0, 0, 437, 0, 0, 0, 1, 1
227, 822, 798, 10335401, 13, 69, 252, 134, 323, 10000000, 0.86096, 1, 0.857155, 1, 0, 437, 0, 0, 0, 1, 1
328, 787, 401, 10337622, 8, 111, 87, 147, 355, 382, 1, 0.547819, 0.479831, 0.435691, 0.411367, 437, 0, 0, 0, 1, 1
407, 787, 401, 10337622, 8, 111, 284, 87, 147, 94, 1, 0.60118, 0.547819, 0.37564, 0.240986, 437, 0, 1, 0, 1, 1
469, 787, 401, 10337622, 8, 87, 411, 111, 284, 147, 0.942334, 0.771445, 1, 0.535903, 0.411148, 437, 0, 1, 0, 0, 0
387, 812, 398, 10337622, 8, 469, 407, 328, 111, 239, 1, 1, 1, 0.966551, 1, 437, 1, 1, 1, 0, 0
111, 801, 468, 10338062, 9, 132, 265, 355, 147, 284, 1, 1, 1, 0.959287, 0.749852, 437, 0, 0, 1, 0, 1
87, 798, 518, 10338062, 9, 94, 132, 265, 411, 355, 0.964847, 0.966332, 1, 1, 1, 437, 0, 0, 0, 1, 1
147, 798, 552, 10338062, 9, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 437, 0, 0, 0, 1, 1
284, 798, 580, 10338062, 9, 37, 94, 132, 265, 411, 0.939137, 1, 1, 1, 1, 437, 0, 0, 0, 0, 1
147, 798, 552, 10338359, 10, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 437, 0, 0, 0, 1, 1
284, 798, 580, 10338359, 10, 37, 94, 132, 265, 411, 0.939084, 1, 1, 1, 1, 437, 0, 0, 0, 0, 1
355, 801, 612, 10338359, 10, 94, 37, 132, 172, 301, 1, 0.81778, 1, 0.548367, 0.537559, 437, 0, 0, 0, 0, 0
265, 801, 621, 10338360, 10, 94, 37, 132, 301, 172, 1, 0.72271, 1, 0.430047, 0.361691, 437, 0, 0, 0, 1, 1
187, 601, 647, 10338637, 11, 400, 19, 205, 241, 331, 0.923455, 1, 0.858704, 0.72018, 0.645506, 437, 1, 0, 0, 0, 1
4, 601, 690, 10338637, 11, 241, 400, 205, 19, 483, 1, 0.963642, 1, 1, 0.600521, 437, 0, 1, 0, 0, 1
19, 598, 710, 10338637, 11, 112, 358, 426, 453, 400, 0.965007, 0.968798, 0.964718, 0.964689, 1, 437, 0, 1, 1, 1, 1
241, 598, 778, 10338638, 11, 112, 195, 245, 6, 453, 1, 0.967456, 1, 0.857829, 1, 437, 0, 0, 0, 0, 1
331, 598, 787, 10338638, 11, 109, 112, 195, 6, 245, 1, 1, 1, 0.857829, 1, 437, 0, 0, 0, 0, 0
19, 598, 710, 10338908, 12, 112, 358, 426, 453, 400, 0.964979, 0.96877, 0.96469, 0.964661, 1, 437, 0, 1, 1, 1, 1
205, 598, 751, 10338908, 12, 112, 453, 426, 358, 245, 1, 1, 1, 1, 0.965875, 437, 0, 1, 1, 1, 1
241, 598, 778, 10338909, 12, 112, 195, 245, 6, 453, 1, 0.967428, 1, 0.857804, 1, 437, 0, 0, 0, 0, 1
400, 598, 787, 10338909, 12, 220, 109, 343, 112, 6, 1, 0.930217, 0.85905, 1, 0.965029, 437, 0, 0, 1, 0, 0
483, 598, 787, 10338909, 12, 320, 112, 6, 195, 245, 1, 1, 0.963305, 1, 1, 437, 1, 0, 0, 0, 0
453, 612, 798, 10339219, 13, 112, 6, 195, 245, 252, 1, 0.964997, 1, 1, 0.321373, 437, 0, 0, 0, 0, 1
245, 619, 798, 10339219, 13, 6, 212, 252, 112, 195, 0.964997, 0.27388, 0.214248, 0.964947, 1, 437, 0, 1, 1, 0, 0
112, 601, 858, 10339219, 13, 220, 320, 109, 10000000, 10000000, 0.953385, 0.411279, 0.85897, 0, 0, 437, 0, 1, 0, 1, 1
109, 598, 924, 10339516, 14, 320, 343, 401, 257, 220, 1, 0.968144, 0.964981, 0.858276, 1, 437, 1, 1, 1, 1, 0
220, 598, 965, 10339516, 14, 257, 401, 343, 80, 141, 1, 1, 1, 0.7503, 0.858841, 437, 0, 1, 1, 0, 0
320, 598, 985, 10339516, 14, 141, 80, 257, 401, 343, 1, 0.857485, 1, 1, 1, 437, 0, 0, 0, 1, 1
343, 612, 998, 10339878, 15, 148, 80, 36, 141, 437, 0.929178, 1, 0.720694, 1, 0.601809, 437, 0, 0, 0, 0, 1
401, 612, 998, 10339878, 15, 285, 36, 80, 141, 437, 1, 0.949957, 1, 1, 0.53734, 437, 0, 0, 0, 0, 1
257, 619, 998, 10339878, 15, 80, 36, 437, 141, 383, 1, 0.720694, 0.644808, 1, 0.547353, 437, 0, 0, 1, 0, 1
141, 642, 998, 10340136, 16, 80, 36, 148, 437, 383, 1, 0.791598, 0.685718, 0.42986, 0.429334, 437, 0, 0, 0, 1, 1
80, 684, 998, 10340136, 16, 36, 383, 148, 285, 437, 1, 0.684167, 0.722534, 0.546747, 0.537325, 437, 0, 1, 0, 1, 1
36, 718, 1001, 10340137, 16, 437, 383, 285, 148, 74, 1, 1, 1, 0.857463, 0.536685, 437, 1, 1, 0, 0, 0
36, 718, 1001, 10340421, 17, 437, 383, 285, 148, 74, 1, 1, 1, 0.857437, 0.536669, 437, 1, 1, 0, 0, 0
148, 753, 1001, 10340421, 17, 437, 383, 285, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 1, 1, 0, 1, 1
285, 779, 1001, 10340421, 17, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 1, 1, 1, 1
383, 787, 1001, 10340421, 17, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1
148, 753, 1001, 10340783, 18, 437, 383, 285, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 1, 1, 0, 1, 1
285, 779, 1001, 10340783, 18, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 1, 1, 1, 1
383, 787, 1001, 10340783, 18, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1
132, 801, 640, 10342560, 11, 134, 94, 37, 172, 252, 1, 1, 0.681094, 0.430222, 0.321258, 437, 0, 0, 0, 0, 1
