source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
148, 753, 1001, 10329975, 16, 97, 199, 437, 383, 285, 0.967801, 0.757315, 1, 1, 1, 441, 0, 0, 1, 1, 0
285, 779, 1001, 10329975, 16, 97, 199, 1, 437, 383, 0.967801, 0.474129, 0.464682, 1, 1, 441, 0, 0, 0, 1, 1
383, 787, 1001, 10329975, 16, 422, 269, 1, 262, 441, 1, 1, 1, 0.868538, 0.862418, 441, 1, 1, 0, 1, 1
437, 787, 1001, 10329975, 16, 475, 97, 1, 415, 199, 1, 0.967801, 0.792484, 0.46328, 0.375734, 441, 1, 0, 0, 1, 0
342, 998, 991, 10330158, 17, 475, 462, 441, 415, 10000000, 0.96914, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 10330158, 17, 475, 441, 415, 342, 10000000, 0.96914, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 10330158, 17, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
148, 753, 1001, 10330324, 17, 97, 199, 437, 383, 285, 0.967765, 0.757115, 1, 1, 1, 441, 0, 0, 1, 1, 0
285, 779, 1001, 10330324, 17, 97, 199, 1, 437, 383, 0.967765, 0.474103, 0.464644, 1, 1, 441, 0, 0, 0, 1, 1
383, 787, 1001, 10330324, 17, 422, 269, 1, 262, 441, 1, 1, 1, 0.868406, 0.862289, 441, 1, 1, 0, 1, 1
437, 787, 1001, 10330324, 17, 475, 97, 1, 415, 199, 1, 0.967765, 0.79244, 0.463242, 0.375709, 441, 1, 0, 0, 1, 0
342, 998, 991, 10330468, 18, 475, 462, 441, 415, 10000000, 0.969107, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 10330468, 18, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 10330468, 18, 475, 441, 415, 342, 10000000, 0.969107, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
342, 998, 991, 10330804, 19, 475, 462, 441, 415, 10000000, 0.969072, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 10330804, 19, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 10330804, 19, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
342, 998, 991, 10331101, 20, 475, 462, 441, 415, 10000000, 0.969041, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 10331101, 20, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 10331101, 20, 475, 441, 415, 342, 10000000, 0.969041, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
342, 998, 991, 10331359, 21, 475, 462, 441, 415, 10000000, 0.969014, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 10331359, 21, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 10331359, 21, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
97, 879, 998, 10334524, 18, 415, 269, 462, 262, 354, 1, 0.90537, 0.75291, 0.644735, 0.645976, 441, 1, 1, 1, 1, 1
1, 922, 1001, 10334525, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1
415, 998, 991, 10334525, 18, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
36, 718, 1001, 10337813, 16, 97, 437, 383, 285, 148, 0.966986, 1, 1, 1, 0.857677, 441, 0, 1, 1, 0, 0
148, 753, 1001, 10337813, 16, 97, 199, 437, 383, 285, 0.966986, 0.752847, 1, 1, 1, 441, 0, 0, 1, 1, 0
285, 779, 1001, 10337813, 16, 97, 199, 1, 437, 383, 0.966986, 0.473542, 0.463837, 1, 1, 441, 0, 0, 0, 1, 1
437, 787, 1001, 10337813, 16, 475, 97, 1, 415, 199, 1, 0.966986, 0.7915, 0.46244, 0.375181, 441, 1, 0, 0, 1, 0
148, 753, 1001, 10338110, 17, 97, 199, 437, 383, 285, 0.966955, 0.752678, 1, 1, 1, 441, 0, 0, 1, 1, 0
285, 779, 1001, 10338110, 17, 97, 199, 1, 437, 383, 0.966955, 0.47352, 0.463805, 1, 1, 441, 0, 0, 0, 1, 1
383, 787, 1001, 10338110, 17, 422, 269, 1, 262, 441, 1, 1, 1, 0.865481, 0.859404, 441, 1, 1, 0, 1, 1
437, 787, 1001, 10338110, 17, 475, 97, 1, 415, 199, 1, 0.966955, 0.791463, 0.462409, 0.37516, 441, 1, 0, 0, 1, 0
285, 779, 1001, 10338433, 17, 97, 199, 1, 437, 383, 0.966922, 0.473496, 0.463771, 1, 1, 441, 0, 0, 0, 1, 1
383, 787, 1001, 10338433, 17, 422, 269, 1, 262, 441, 1, 1, 1, 0.86536, 0.859284, 441, 1, 1, 0, 1, 1
437, 787, 1001, 10338433, 17, 475, 97, 1, 415, 199, 1, 0.966922, 0.791423, 0.462374, 0.375138, 441, 1, 0, 0, 1, 0
97, 879, 998, 10338433, 17, 415, 269, 462, 262, 354, 1, 0.904303, 0.752594, 0.644464, 0.645705, 441, 1, 1, 1, 1, 1
342, 998, 991, 10338668, 19, 475, 462, 441, 415, 10000000, 0.968252, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 10338668, 19, 475, 441, 415, 342, 10000000, 0.968252, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 10338668, 19, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
342, 998, 991, 10338965, 20, 475, 462, 441, 415, 10000000, 0.968221, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 10338965, 20, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 10338965, 20, 475, 441, 415, 342, 10000000, 0.968221, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
342, 998, 991, 10339249, 21, 475, 462, 441, 415, 10000000, 0.968192, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 10339249, 21, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 10339249, 21, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
342, 998, 991, 10339546, 21, 475, 462, 441, 415, 10000000, 0.968161, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 10339546, 21, 475, 441, 415, 342, 10000000, 0.968161, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 10339546, 21, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
1, 922, 1001, 10346311, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1
342, 998, 991, 10354511, 19, 475, 462, 441, 415, 10000000, 0.966605, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 10354511, 19, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 10354511, 19, 475, 441, 415, 342, 10000000, 0.966605, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 10354511, 19, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
342, 998, 991, 10354938, 20, 475, 462, 441, 415, 10000000, 0.966561, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 10354938, 20, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
462, 998, 991, 10354938, 20, 475, 441, 415, 342, 10000000, 0.966561, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
342, 998, 991, 10355248, 21, 475, 462, 441, 415, 10000000, 0.966528, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
415, 998, 991, 10355248, 21, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
475, 998, 991, 10355248, 21, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1
124, 201, 62, 11299999, 1, 365, 200, 60, 98, 253, 0.825304, 0.860285, 0.954219, 1, 0.607487, 475, 1, 0, 0, 0, 0
98, 201, 87, 11300200, 2, 253, 365, 200, 408, 267, 0.954156, 0.847802, 0.946548, 0.756532, 0.726809, 475, 0, 1, 0, 1, 0
60, 198, 89, 11300200, 2, 23, 133, 253, 408, 335, 0.969568, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1
200, 198, 140, 11300200, 2, 23, 133, 253, 408, 335, 1, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1
253, 201, 224, 11300200, 2, 194, 23, 481, 403, 494, 1, 1, 0.771423, 0.770647, 0.795907, 475, 0, 0, 1, 1, 1
408, 201, 212, 11304400, 3, 458, 23, 27, 406, 133, 0.956569, 1, 0.969374, 0.725348, 1, 475, 1, 0, 0, 1, 0
335, 201, 212, 11304400, 3, 23, 27, 234, 13, 133, 1, 1, 0.754012, 0.860086, 1, 475, 0, 0, 0, 0, 0
253, 201, 224, 11304400, 3, 194, 23, 481, 403, 494, 1, 1, 0.768932, 0.768161, 0.795375, 475, 0, 0, 1, 1, 1
133, 201, 257, 11304400, 3, 486, 458, 406, 494, 481, 0.861747, 0.860382, 0.646133, 0.604921, 0.566559, 475, 1, 1, 1, 1, 1
23, 201, 298, 11304400, 3, 65, 206, 494, 406, 234, 1, 0.880683, 1, 0.96713, 1, 475, 0, 0, 1, 1, 0
234, 198, 371, 11304698, 4, 65, 206, 278, 316, 45, 0.967536, 1, 1, 1, 0.861766, 475, 0, 0, 0, 0, 0
406, 198, 387, 11304698, 4, 65, 45, 189, 206, 278, 1, 0.969486, 1, 1, 1, 475, 0, 0, 0, 0, 0
494, 198, 387, 11304698, 4, 65, 45, 189, 280, 206, 0.967536, 0.969486, 1, 0.792085, 1, 475, 0, 0, 0, 0, 0
206, 201, 459, 11304698, 4, 319, 280, 65, 113, 211, 1, 0.792085, 1, 0.822222, 0.565842, 475, 0, 0, 0, 0, 0
65, 201, 499, 11308898, 5, 280, 223, 319, 113, 211, 0.949041, 1, 0.844894, 0.957075, 0.410536, 475, 0, 0, 0, 0, 0
113, 198, 519, 11308898, 5, 10, 211, 433, 299, 179, 1, 1, 0.214948, 0.159386, 0.120521, 475, 0, 0, 1, 1, 1
319, 198, 579, 11308898, 5, 107, 67, 376, 299, 433, 0.971994, 1, 0.361938, 0.241424, 0.107474, 475, 0, 0, 1, 1, 1
280, 201, 623, 11308898, 5, 376, 433, 191, 345, 250, 0.537714, 0.322422, 0.37734, 0.303463, 0.233559, 475, 1, 1, 1, 1, 1
211, 201, 657, 11308898, 5, 250, 433, 376, 345, 191, 0.873864, 0.752317, 0.60323, 0.429794, 0.21594, 475, 1, 1, 1, 1, 1
67, 201, 705, 11309313, 6, 376, 433, 345, 191, 250, 1, 0.96776, 0.910273, 1, 0.952523, 475, 1, 1, 1, 0, 0
376, 198, 787, 11313513, 7, 137, 3, 275, 372, 55, 1, 0.86305, 1, 1, 1, 475, 0, 0, 0, 1, 0
433, 198, 787, 11313513, 7, 3, 137, 275, 55, 191, 0.970931, 1, 1, 1, 1, 475, 0, 0, 0, 0, 0
345, 201, 812, 11313513, 7, 137, 3, 275, 55, 59, 1, 0.86305, 1, 1, 1, 475, 0, 0, 0, 0, 0
250, 201, 826, 11313513, 7, 137, 3, 275, 55, 191, 1, 0.86305, 1, 1, 1, 475, 0, 0, 0, 0, 0
275, 226, 798, 11313888, 8, 393, 216, 3, 326, 95, 1, 0.843519, 1, 0.725351, 0.823564, 475, 1, 0, 0, 1, 0
55, 201, 892, 11313888, 8, 442, 372, 427, 495, 300, 1, 0.907716, 0.825574, 0.644248, 0.567168, 475, 1, 1, 1, 1, 0
3, 290, 798, 11322088, 9, 308, 296, 232, 326, 393, 1, 0.94786, 0.944113, 0.861021, 0.842901, 475, 0, 1, 0, 1, 1
95, 304, 801, 11322088, 9, 182, 308, 296, 393, 326, 1, 1, 0.969621, 1, 1, 475, 0, 0, 0, 1, 1
216, 342, 801, 11322088, 9, 293, 371, 33, 82, 182, 0.241117, 0.120513, 1, 1, 1, 475, 1, 1, 0, 0, 0
326, 386, 801, 11322089, 9, 82, 182, 31, 308, 170, 1, 1, 1, 1, 0.943861, 475, 0, 0, 0, 0, 0
182, 457, 798, 11326289, 10, 426, 398, 451, 142, 338, 1, 1, 0.955338, 1, 0.86084, 475, 1, 1, 1, 0, 1
82, 498, 798, 11326289, 10, 398, 478, 451, 459, 338, 0.967332, 0.965188, 0.843477, 0.843149, 0.753235, 475, 1, 1, 1, 1, 1
33, 508, 801, 11326289, 10, 6, 195, 245, 453, 426, 0.968562, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1
300, 198, 972, 11330089, 9, 219, 106, 10000000, 10000000, 10000000, 1, 0.860799, 0, 0, 0, 475, 0, 0, 1, 1, 1
372, 198, 987, 11330089, 9, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 0, 0, 1, 1, 1
427, 198, 987, 11330089, 9, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 0, 0, 1, 1, 1
442, 198, 987, 11330089, 9, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 0, 0, 1, 1, 1
495, 198, 987, 11330089, 9, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 0, 0, 1, 1, 1
219, 247, 998, 11330477, 10, 15, 106, 168, 236, 196, 1, 1, 0.603739, 0.362107, 0.361284, 475, 0, 0, 0, 0, 0
426, 612, 798, 11334489, 11, 6, 195, 112, 245, 323, 0.967708, 1, 1, 1, 0.274305, 475, 0, 0, 0, 0, 1
453, 612, 798, 11334489, 11, 426, 358, 6, 195, 112, 1, 1, 0.967708, 1, 1, 475, 1, 1, 0, 0, 0
245, 626, 798, 11334489, 11, 227, 323, 6, 195, 212, 1, 1, 0.967708, 1, 0.361544, 475, 0, 1, 0, 0, 0
195, 658, 798, 11334489, 11, 323, 6, 227, 252, 212, 1, 1, 0.633895, 0.300403, 0.137131, 475, 1, 0, 0, 1, 1
106, 286, 998, 11334677, 11, 236, 196, 168, 348, 404, 0.903072, 0.698132, 0.72412, 0.54742, 0.428691, 475, 0, 0, 0, 1, 1
15, 301, 1001, 11334677, 11, 196, 236, 404, 348, 371, 1, 1, 1, 0.967907, 0.857181, 475, 0, 0, 1, 1, 1
168, 339, 1001, 11334677, 11, 42, 196, 236, 404, 348, 1, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1
404, 412, 998, 11334948, 12, 42, 196, 401, 257, 236, 1, 1, 0.566251, 0.429006, 1, 475, 0, 0, 1, 1, 0
348, 412, 998, 11334948, 12, 42, 343, 196, 236, 141, 1, 0.750984, 1, 1, 0.31585, 475, 0, 1, 0, 0, 1
236, 427, 998, 11334948, 12, 257, 42, 196, 401, 343, 1, 1, 1, 0.240643, 0.137155, 475, 0, 0, 0, 1, 1
196, 453, 998, 11334948, 12, 42, 257, 141, 343, 10000000, 1, 0.464694, 0.4116, 0.361303, 0, 475, 0, 1, 1, 1, 1
42, 505, 998, 11335337, 13, 401, 343, 257, 141, 80, 1, 0.68574, 0.48057, 0.466243, 0.27325, 475, 1, 1, 0, 0, 0
257, 626, 998, 11335337, 13, 148, 80, 437, 285, 36, 0.933222, 1, 0.752386, 0.721917, 0.751011, 475, 0, 0, 1, 0, 0
141, 654, 998, 11335337, 13, 285, 80, 148, 36, 383, 1, 1, 0.72404, 0.820621, 0.602166, 475, 0, 0, 0, 0, 1
401, 612, 998, 11335764, 14, 285, 148, 36, 80, 141, 1, 1, 0.957335, 1, 1, 475, 0, 0, 0, 0, 0
343, 612, 998, 11335764, 14, 148, 80, 141, 36, 437, 0.94326, 1, 1, 0.750977, 0.644872, 475, 0, 0, 0, 0, 1
257, 626, 998, 11335764, 14, 148, 80, 437, 285, 36, 0.933129, 1, 0.752351, 0.72188, 0.750977, 475, 0, 0, 1, 0, 0
141, 654, 998, 11335764, 14, 285, 80, 148, 36, 383, 1, 1, 0.724003, 0.820573, 0.602135, 475, 0, 0, 0, 0, 1
141, 654, 998, 11336048, 15, 285, 80, 148, 36, 383, 1, 1, 0.723978, 0.820541, 0.602115, 475, 0, 0, 0, 0, 1
80, 696, 998, 11336048, 15, 383, 437, 148, 36, 285, 0.722538, 0.719864, 0.752686, 1, 0.601546, 475, 1, 1, 0, 0, 0
36, 703, 1001, 11336048, 15, 97, 437, 383, 285, 148, 0.968411, 1, 1, 1, 0.96774, 475, 0, 1, 1, 0, 0
148, 741, 1001, 11336048, 15, 97, 437, 383, 285, 74, 1, 1, 1, 1, 0.749928, 475, 0, 1, 1, 0, 0
285, 773, 1001, 11336049, 15, 269, 97, 1, 437, 383, 1, 0.96841, 0.564962, 1, 1, 475, 0, 0, 0, 1, 1
383, 787, 1001, 11336502, 16, 1, 97, 199, 422, 269, 1, 1, 0.859483, 0.769111, 0.770158, 475, 0, 0, 0, 1, 1
437, 787, 1001, 11336502, 16, 354, 97, 475, 1, 199, 0.868822, 1, 0.775074, 0.820142, 0.473975, 475, 1, 0, 1, 0, 0
97, 893, 998, 11336502, 16, 415, 462, 342, 269, 354, 1, 0.962601, 0.945541, 0.926882, 0.842484, 475, 1, 1, 1, 0, 1
1, 909, 1001, 11336502, 16, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1
6, 699, 798, 11338690, 12, 227, 252, 323, 212, 57, 0.752847, 0.635841, 0.633539, 0.430489, 0.273868, 475, 0, 1, 1, 0, 0
323, 813, 798, 11338690, 12, 57, 69, 212, 134, 256, 1, 0.964492, 1, 1, 0.750412, 475, 0, 0, 0, 0, 0
212, 862, 798, 11339026, 13, 197, 396, 57, 350, 51, 0.963299, 0.873472, 1, 0.789699, 0.722418, 475, 0, 1, 0, 1, 0
57, 905, 798, 11339026, 13, 396, 329, 350, 256, 197, 1, 0.953517, 1, 0.750385, 0.749938, 475, 1, 1, 1, 0, 0
256, 975, 801, 11339027, 13, 63, 204, 231, 262, 396, 1, 1, 1, 0.536725, 1, 475, 0, 0, 0, 1, 1
197, 945, 801, 11339375, 14, 204, 231, 63, 396, 329, 1, 1, 0.750557, 1, 1, 475, 0, 0, 0, 1, 1
256, 975, 801, 11339376, 14, 63, 204, 231, 262, 396, 1, 1, 1, 0.536705, 1, 475, 0, 0, 0, 1, 1
350, 986, 801, 11339376, 14, 101, 63, 204, 231, 153, 0.962683, 1, 1, 1, 0.536224, 475, 0, 0, 0, 0, 0
329, 1001, 813, 11339376, 14, 63, 101, 204, 262, 153, 1, 0.751035, 1, 0.634189, 0.643469, 475, 0, 0, 0, 0, 0
396, 1001, 812, 11339376, 14, 153, 101, 262, 63, 354, 0.938339, 0.962683, 0.819521, 1, 0.792178, 475, 0, 0, 0, 0, 1
63, 1001, 891, 11339816, 15, 422, 462, 475, 153, 354, 1, 0.962218, 0.943461, 0.947294, 0.822303, 475, 1, 1, 1, 0, 1
101, 998, 909, 11339816, 15, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1
153, 998, 945, 11339816, 15, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1
342, 998, 991, 11340113, 16, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
415, 998, 991, 11340113, 16, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
441, 998, 991, 11340113, 16, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
462, 998, 991, 11340113, 16, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
269, 978, 1001, 11340702, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1
354, 991, 1001, 11340702, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1
342, 998, 991, 11340702, 17, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
415, 998, 991, 11340702, 17, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
462, 998, 991, 11340702, 17, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
441, 998, 991, 11341129, 18, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
462, 998, 991, 11341129, 18, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
342, 998, 991, 11341129, 18, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
415, 998, 991, 11345329, 19, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
441, 998, 991, 11345329, 19, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
342, 998, 991, 11345329, 19, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
415, 998, 991, 11349529, 20, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
462, 998, 991, 11349529, 20, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
342, 998, 991, 11349529, 20, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
80, 697, 998, 11352248, 16, 383, 437, 148, 36, 285, 0.721131, 0.718467, 0.751377, 1, 0.600376, 475, 1, 1, 0, 0, 0
36, 702, 1001, 11352248, 16, 97, 437, 383, 285, 148, 0.966725, 1, 1, 1, 0.966057, 475, 0, 1, 1, 0, 0
148, 741, 1001, 11352248, 16, 97, 437, 383, 285, 74, 1, 1, 1, 1, 0.748629, 475, 0, 1, 1, 0, 0
285, 773, 1001, 11352248, 16, 269, 97, 1, 437, 383, 1, 0.966725, 0.563244, 1, 1, 475, 0, 0, 0, 1, 1
383, 787, 1001, 11352249, 16, 1, 97, 199, 422, 269, 1, 1, 0.853706, 0.759908, 0.76093, 475, 0, 0, 0, 1, 1
383, 787, 1001, 11352546, 17, 1, 97, 199, 422, 269, 1, 1, 0.853597, 0.759736, 0.760758, 475, 0, 0, 0, 1, 1
437, 787, 1001, 11352546, 17, 354, 97, 475, 1, 199, 0.862808, 1, 0.765554, 0.818347, 0.472777, 475, 1, 0, 1, 0, 0
97, 893, 998, 11352546, 17, 415, 462, 342, 269, 354, 1, 0.960747, 0.942681, 0.923449, 0.84086, 475, 1, 1, 1, 0, 1
1, 909, 1001, 11352546, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1
97, 893, 998, 11352947, 17, 415, 462, 342, 269, 354, 1, 0.960701, 0.94261, 0.923364, 0.84082, 475, 1, 1, 1, 0, 1
1, 909, 1001, 11352947, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1
422, 991, 1001, 11352947, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1
342, 998, 991, 11353348, 18, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
415, 998, 991, 11353348, 18, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
462, 998, 991, 11353348, 18, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
415, 998, 991, 11357548, 19, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
441, 998, 991, 11357548, 19, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
342, 998, 991, 11357548, 19, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
415, 998, 991, 11361748, 20, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
462, 998, 991, 11361748, 20, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
342, 998, 990, 11361748, 20, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
415, 998, 991, 11365948, 21, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
441, 998, 991, 11365948, 21, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
342, 998, 990, 11365948, 21, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1
344, 201, 14, 12299999, 1, 200, 98, 124, 171, 7, 0.947767, 1, 1, 1, 0.861709, 97, 0, 0, 0, 0, 0
124, 201, 75, 12300200, 2, 335, 365, 253, 200, 98, 1, 0.846408, 0.698901, 0.864717, 1, 97, 1, 1, 0, 0, 0
98, 201, 98, 12300200, 2, 253, 365, 408, 133, 200, 0.960446, 0.864244, 0.795256, 0.685212, 0.955056, 97, 0, 1, 1, 0, 0
200, 198, 126, 12300200, 2, 23, 133, 253, 335, 408, 0.970488, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1
408, 201, 212, 12300484, 3, 458, 23, 486, 133, 160, 0.96306, 1, 0.79437, 1, 1, 97, 1, 0, 1, 0, 0
335, 201, 215, 12300484, 3, 23, 234, 133, 13, 27, 1, 0.846731, 1, 0.862709, 0.9694, 97, 0, 0, 0, 0, 0
253, 201, 233, 12300484, 3, 194, 23, 458, 133, 494, 1, 1, 0.75383, 1, 0.686584, 97, 0, 0, 1, 0, 1
133, 201, 271, 12300484, 3, 458, 472, 486, 406, 327, 0.96921, 1, 0.860662, 0.844959, 0.794477, 97, 1, 1, 1, 1, 1
327, 198, 384, 12304685, 4, 206, 189, 65, 278, 45, 1, 0.967784, 0.860732, 1, 0.862265, 97, 0, 0, 0, 0, 0
406, 198, 387, 12304685, 4, 65, 206, 189, 278, 45, 1, 1, 0.967784, 1, 0.862265, 97, 0, 0, 0, 0, 0
458, 198, 387, 12304685, 4, 65, 113, 223, 206, 189, 1, 1, 0.87169, 1, 0.967784, 97, 0, 0, 0, 0, 0
486, 198, 387, 12304685, 4, 113, 189, 206, 319, 65, 1, 1, 1, 0.789286, 0.860732, 97, 0, 0, 0, 0, 0
472, 201, 412, 12304685, 4, 481, 403, 333, 65, 189, 1, 1, 1, 1, 1, 97, 1, 1, 1, 0, 0
206, 201, 472, 12304982, 5, 319, 280, 65, 211, 113, 1, 0.88387, 1, 0.634707, 0.843619, 97, 0, 0, 0, 0, 0
113, 198, 506, 12304982, 5, 10, 211, 280, 433, 299, 0.957661, 0.971857, 1, 0.273869, 0.137548, 97, 0, 0, 0, 1, 1
