source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
194, 198, 351, 10305190, 5, 467, 421, 357, 266, 206, 1, 1, 1, 0.968183, 0.971891, 97, 1, 1, 1, 1, 0
380, 387, 1, 10312600, 4, 418, 100, 359, 423, 61, 0.878544, 0.825168, 0.241558, 0.232603, 0.929414, 97, 1, 0, 1, 1, 0
413, 401, 12, 10312600, 4, 466, 341, 100, 139, 48, 1, 1, 0.96351, 0.725681, 0.753599, 97, 1, 1, 0, 0, 0
292, 420, -1, 10312600, 4, 374, 5, 48, 159, 157, 1, 0.970583, 0.861256, 0.970541, 1, 97, 1, 0, 0, 0, 0
157, 447, -1, 10312923, 5, 105, 61, 5, 359, 295, 1, 1, 1, 0.687448, 0.608735, 97, 0, 0, 0, 1, 1
5, 488, -1, 10312924, 5, 321, 423, 359, 374, 295, 1, 1, 0.957918, 0.753314, 0.70108, 97, 1, 1, 1, 1, 1
374, 601, 12, 10312924, 5, 91, 12, 384, 156, 289, 1, 0.860541, 0.644286, 0.968601, 0.537023, 97, 0, 0, 1, 0, 0
156, 601, 44, 10313260, 6, 184, 12, 384, 289, 91, 0.966949, 1, 0.797061, 0.751805, 1, 97, 0, 0, 1, 0, 0
91, 601, 84, 10313260, 6, 289, 384, 184, 12, 114, 0.966607, 0.824474, 0.861925, 0.86051, 0.159605, 97, 0, 1, 0, 0, 1
12, 598, 110, 10313260, 6, 114, 384, 420, 289, 334, 1, 1, 0.967766, 1, 0.859379, 97, 0, 1, 1, 0, 1
357, 187, 401, 10313390, 6, 438, 113, 45, 65, 206, 1, 1, 0.967263, 0.96729, 1, 97, 1, 0, 0, 0, 0
421, 187, 401, 10313390, 6, 319, 45, 280, 65, 206, 0.362244, 0.967263, 0.107613, 0.96729, 1, 97, 1, 0, 1, 0, 0
467, 187, 401, 10313390, 6, 65, 206, 189, 45, 316, 0.96729, 1, 0.966404, 0.859789, 1, 97, 0, 0, 0, 0, 0
266, 179, 401, 10313390, 6, 438, 45, 65, 189, 206, 1, 0.967263, 0.96729, 0.966404, 0.971031, 97, 1, 0, 0, 0, 0
206, 201, 446, 10313390, 6, 280, 319, 211, 65, 113, 1, 1, 0.695971, 1, 0.539714, 97, 0, 1, 0, 0, 0
12, 598, 110, 10313635, 7, 114, 384, 420, 289, 334, 1, 1, 0.967727, 1, 0.859344, 97, 0, 1, 1, 0, 1
184, 598, 147, 10313635, 7, 114, 420, 334, 291, 244, 0.969133, 1, 1, 0.968335, 1, 97, 0, 1, 1, 1, 0
384, 598, 187, 10313635, 7, 47, 431, 379, 114, 294, 0.905916, 0.788121, 0.778199, 0.969133, 0.697136, 97, 0, 1, 1, 0, 0
114, 601, 262, 10313636, 7, 435, 450, 379, 368, 294, 1, 0.846391, 0.722923, 0.602389, 0.634833, 97, 1, 1, 1, 1, 0
316, 201, 419, 10313713, 7, 113, 65, 206, 45, 223, 0.792856, 0.859783, 1, 0.859759, 0.431199, 97, 0, 0, 0, 0, 1
206, 201, 446, 10313713, 7, 280, 319, 211, 65, 113, 1, 1, 0.695919, 1, 0.539696, 97, 0, 1, 0, 0, 0
189, 248, 398, 10313713, 7, 480, 356, 45, 18, 282, 0.962404, 0.755609, 0.967229, 0.754928, 0.550235, 97, 1, 1, 0, 0, 0
65, 201, 486, 10313713, 7, 280, 319, 223, 113, 67, 0.936047, 0.644563, 0.862397, 0.539696, 0.379495, 97, 1, 1, 0, 0, 0
45, 283, 398, 10313713, 7, 167, 412, 480, 283, 360, 1, 0.937985, 0.919188, 0.869654, 0.756538, 97, 0, 1, 1, 1, 1
113, 198, 532, 10314010, 8, 10, 319, 211, 280, 433, 1, 0.966814, 0.967282, 1, 0.240683, 97, 0, 1, 0, 0, 1
223, 198, 564, 10314010, 8, 67, 319, 185, 345, 211, 0.971096, 1, 0.120903, 0.434705, 1, 97, 0, 1, 1, 1, 0
319, 198, 584, 10314010, 8, 67, 107, 376, 299, 433, 1, 0.967235, 0.411307, 0.274375, 0.120341, 97, 0, 0, 1, 1, 1
280, 201, 618, 10314011, 8, 299, 376, 345, 433, 250, 0.928361, 0.481711, 0.434705, 0.361024, 0.304258, 97, 0, 1, 1, 1, 1
67, 201, 691, 10314011, 8, 191, 250, 345, 55, 433, 1, 0.942728, 0.869409, 0.686132, 0.755493, 97, 0, 0, 1, 0, 1
376, 198, 787, 10314412, 9, 3, 137, 55, 275, 191, 0.967629, 1, 1, 0.967557, 1, 97, 0, 0, 0, 0, 0
250, 201, 820, 10314412, 9, 3, 137, 55, 275, 191, 0.967629, 1, 1, 0.967557, 1, 97, 0, 0, 0, 0, 0
341, 401, 12, 10316400, 3, 466, 413, 100, 258, 139, 1, 1, 0.949171, 0.969482, 0.754792, 97, 1, 1, 0, 1, 0
413, 401, 12, 10316400, 3, 466, 341, 100, 139, 48, 1, 1, 0.963069, 0.725348, 0.753291, 97, 1, 1, 0, 0, 0
466, 401, 12, 10316400, 3, 413, 341, 346, 48, 5, 1, 1, 1, 0.860903, 0.970185, 97, 1, 1, 1, 0, 0
258, 401, 19, 10316400, 3, 139, 264, 48, 159, 465, 0.687261, 0.647014, 0.860903, 1, 0.475692, 97, 0, 1, 0, 0, 1
157, 447, -1, 10316400, 3, 105, 61, 5, 359, 295, 1, 1, 1, 0.687119, 0.608091, 97, 0, 0, 0, 1, 1
159, 401, 41, 10316853, 4, 346, 100, 48, 418, 264, 0.792951, 0.824686, 1, 0.6017, 0.603361, 97, 1, 0, 0, 1, 1
48, 401, 79, 10316853, 4, 346, 139, 118, 100, 418, 0.722399, 0.725308, 0.601828, 0.842639, 0.644886, 97, 1, 0, 0, 0, 1
139, 398, 156, 10316854, 4, 118, 41, 246, 439, 389, 0.971209, 0.8618, 0.968558, 1, 1, 97, 0, 0, 1, 1, 1
389, 412, 198, 10317190, 5, 485, 439, 322, 138, 291, 1, 1, 1, 0.159013, 0.158388, 97, 1, 1, 1, 1, 1
439, 412, 198, 10317190, 5, 485, 389, 322, 41, 420, 1, 0.969602, 1, 1, 0.687401, 97, 1, 1, 1, 0, 1
246, 379, 201, 10317190, 5, 41, 88, 118, 384, 117, 1, 0.96933, 1, 0.788312, 1, 97, 0, 0, 0, 1, 0
118, 401, 245, 10317190, 5, 317, 470, 438, 228, 41, 1, 1, 1, 0.844749, 0.96949, 97, 1, 1, 1, 0, 0
41, 401, 288, 10317513, 6, 218, 391, 104, 324, 438, 0.934337, 0.963426, 0.779671, 0.860412, 0.783171, 97, 0, 1, 0, 1, 1
228, 398, 373, 10317513, 6, 115, 104, 218, 167, 317, 1, 0.969218, 1, 0.967017, 1, 97, 0, 0, 0, 0, 1
114, 601, 262, 10317836, 8, 435, 450, 379, 368, 294, 1, 0.845961, 0.722557, 0.602084, 0.63441, 97, 1, 1, 1, 1, 0
47, 598, 315, 10317836, 8, 21, 290, 180, 368, 435, 0.970779, 1, 0.970122, 1, 1, 97, 0, 0, 0, 1, 1
379, 598, 387, 10317836, 8, 464, 21, 180, 85, 290, 0.865249, 1, 1, 0.699583, 1, 97, 1, 0, 0, 0, 0
435, 598, 387, 10318250, 9, 381, 464, 21, 180, 85, 1, 0.865094, 1, 1, 0.699515, 97, 1, 1, 0, 0, 0
368, 601, 412, 10318250, 9, 21, 180, 85, 353, 35, 1, 1, 0.68593, 0.548846, 0.969563, 97, 0, 0, 0, 1, 0
290, 601, 419, 10318250, 9, 353, 21, 85, 430, 180, 0.842852, 1, 0.793628, 0.635346, 1, 97, 1, 0, 0, 1, 0
275, 220, 798, 10318612, 10, 3, 95, 326, 216, 137, 1, 0.794896, 0.646346, 0.646224, 1, 97, 0, 0, 1, 0, 0
137, 247, 798, 10318612, 10, 326, 393, 3, 232, 296, 0.844613, 0.684821, 1, 0.602127, 0.550073, 97, 1, 1, 0, 1, 1
191, 201, 845, 10318612, 10, 275, 442, 372, 495, 427, 0.859662, 1, 0.722599, 0.547586, 0.410725, 97, 1, 1, 1, 1, 1
55, 201, 880, 10318612, 10, 372, 495, 427, 442, 300, 0.865905, 0.601113, 0.537959, 0.429814, 0.698623, 97, 1, 1, 1, 1, 0
45, 283, 398, 10321913, 8, 167, 412, 480, 283, 360, 1, 0.936185, 0.916885, 0.866565, 0.755366, 97, 0, 1, 1, 1, 1
18, 312, 401, 10321913, 8, 24, 443, 360, 317, 391, 0.970586, 1, 1, 1, 0.969936, 97, 0, 1, 1, 1, 1
282, 379, 401, 10321913, 8, 104, 53, 368, 24, 167, 1, 0.927421, 0.78589, 0.970586, 1, 97, 0, 0, 1, 0, 0
480, 401, 412, 10321914, 8, 317, 115, 24, 104, 167, 1, 0.966358, 1, 0.968759, 1, 97, 1, 0, 0, 0, 0
317, 401, 416, 10322237, 9, 104, 115, 24, 155, 224, 1, 0.751586, 0.970552, 0.602914, 0.607029, 97, 0, 0, 0, 0, 0
167, 445, 398, 10322237, 9, 378, 455, 431, 290, 368, 0.822321, 0.478267, 0.412294, 0.549151, 0.377817, 97, 1, 1, 1, 1, 1
104, 401, 467, 10322237, 9, 224, 155, 115, 79, 10000000, 0.943624, 0.762581, 0.824113, 0.233582, 0, 97, 0, 0, 0, 0, 1
115, 398, 533, 10322237, 9, 79, 155, 224, 232, 163, 1, 1, 1, 0.158619, 0.751037, 97, 0, 0, 0, 1, 0
180, 601, 445, 10322450, 10, 21, 85, 131, 464, 430, 1, 0.841247, 0.537209, 0.48089, 0.361604, 97, 0, 0, 0, 1, 1
21, 601, 487, 10322450, 10, 304, 353, 464, 187, 248, 1, 0.842426, 0.841558, 0.685144, 0.751022, 97, 0, 1, 1, 0, 0
85, 598, 515, 10322451, 10, 187, 304, 4, 353, 430, 1, 1, 0.859328, 1, 0.969157, 97, 0, 0, 0, 1, 1
104, 401, 467, 10322560, 10, 224, 155, 115, 79, 10000000, 0.943566, 0.762393, 0.824076, 0.233564, 0, 97, 0, 0, 0, 0, 1
115, 398, 533, 10322560, 10, 79, 155, 224, 232, 163, 1, 1, 1, 0.158611, 0.751011, 97, 0, 0, 0, 1, 0
224, 398, 567, 10322560, 10, 155, 312, 79, 163, 108, 1, 1, 0.858678, 0.858299, 0.643881, 97, 0, 0, 0, 0, 0
3, 276, 798, 10322812, 11, 182, 232, 326, 95, 216, 0.909607, 0.930947, 0.753729, 0.845211, 0.68423, 97, 0, 0, 1, 0, 0
326, 387, 801, 10322813, 11, 261, 82, 182, 31, 52, 0.871273, 1, 1, 1, 0.940966, 97, 1, 0, 0, 0, 0
393, 387, 801, 10322813, 11, 82, 261, 182, 31, 52, 1, 0.759957, 1, 1, 0.940966, 97, 0, 1, 0, 0, 0
115, 398, 533, 10323000, 11, 79, 155, 224, 232, 163, 1, 1, 1, 0.1586, 0.750976, 97, 0, 0, 0, 1, 0
224, 398, 567, 10323000, 11, 155, 312, 79, 163, 108, 1, 1, 0.858637, 0.858258, 0.643851, 97, 0, 0, 0, 0, 0
182, 444, 798, 10323162, 12, 338, 82, 245, 398, 453, 0.75152, 1, 0.634107, 0.645992, 0.607734, 97, 1, 0, 1, 1, 1
31, 401, 882, 10323162, 12, 371, 170, 293, 52, 10000000, 1, 1, 0.860791, 0.790861, 0, 97, 1, 0, 0, 0, 1
82, 484, 798, 10323162, 12, 478, 398, 451, 459, 195, 0.961367, 0.861323, 0.822385, 0.822021, 0.753356, 97, 1, 1, 1, 1, 0
52, 398, 920, 10323162, 12, 371, 348, 404, 236, 196, 1, 0.967388, 0.965454, 0.860125, 0.752163, 97, 1, 1, 1, 1, 0
312, 419, 598, 10323349, 12, 96, 174, 163, 16, 310, 1, 0.722547, 1, 0.645717, 0.536363, 97, 0, 0, 0, 0, 0
155, 401, 638, 10323349, 12, 178, 296, 108, 79, 225, 0.158206, 0.137429, 1, 1, 0.64465, 97, 1, 1, 0, 0, 0
79, 401, 680, 10323349, 12, 296, 225, 108, 178, 10000000, 0.430505, 1, 0.843817, 0.5672, 0, 97, 1, 0, 0, 0, 1
79, 401, 680, 10323672, 13, 296, 225, 108, 178, 10000000, 0.43049, 1, 0.843784, 0.567165, 0, 97, 1, 0, 0, 0, 1
225, 398, 765, 10323673, 13, 31, 308, 178, 296, 182, 0.968002, 1, 1, 1, 0.858094, 97, 0, 0, 0, 0, 0
296, 401, 820, 10323673, 13, 182, 82, 31, 308, 293, 1, 0.862043, 1, 1, 0.645558, 97, 0, 0, 0, 0, 1
178, 401, 843, 10323673, 13, 371, 293, 52, 31, 82, 0.720988, 0.317268, 1, 1, 0.754288, 97, 1, 1, 0, 0, 0
31, 401, 882, 10324022, 14, 371, 170, 293, 52, 10000000, 1, 1, 0.860711, 0.790753, 0, 97, 1, 0, 0, 0, 1
52, 398, 920, 10324022, 14, 371, 348, 404, 236, 196, 1, 0.967299, 0.965365, 0.860045, 0.752093, 97, 1, 1, 1, 1, 0
293, 398, 979, 10324022, 14, 42, 196, 236, 404, 348, 0.859879, 0.966977, 1, 1, 1, 97, 0, 0, 0, 1, 1
371, 398, 987, 10324022, 14, 196, 42, 236, 404, 348, 1, 0.859879, 1, 1, 1, 97, 0, 0, 0, 1, 1
348, 412, 998, 10324437, 15, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.375826, 97, 1, 0, 0, 0, 1
404, 412, 998, 10324437, 15, 42, 196, 257, 236, 401, 1, 1, 0.429833, 1, 0.214788, 97, 0, 0, 1, 0, 1
236, 420, 998, 10324437, 15, 42, 196, 401, 257, 343, 1, 1, 0.273952, 0.214917, 0.159223, 97, 0, 0, 1, 0, 1
196, 442, 998, 10324437, 15, 42, 257, 141, 343, 10000000, 1, 0.607276, 0.322587, 0.215493, 0, 97, 0, 1, 1, 1, 1
42, 489, 998, 10324877, 16, 401, 343, 141, 80, 257, 1, 0.636848, 0.609914, 0.317016, 0.32236, 97, 1, 1, 0, 0, 0
343, 612, 998, 10325278, 17, 148, 80, 36, 141, 437, 0.93234, 1, 0.72196, 1, 0.602869, 97, 0, 0, 0, 0, 1
401, 612, 998, 10325278, 17, 285, 36, 80, 141, 437, 1, 0.952158, 1, 1, 0.538185, 97, 0, 0, 0, 0, 1
141, 642, 998, 10325278, 17, 80, 36, 148, 437, 383, 1, 0.793465, 0.687118, 0.430548, 0.43002, 97, 0, 0, 0, 1, 1
141, 642, 998, 10325627, 18, 80, 36, 148, 437, 383, 1, 0.793421, 0.687085, 0.430531, 0.430004, 97, 0, 0, 0, 1, 1
80, 684, 998, 10325627, 18, 36, 383, 148, 285, 437, 1, 0.685528, 0.723798, 0.547833, 0.538164, 97, 0, 1, 0, 1, 1
36, 718, 1001, 10325628, 18, 97, 437, 383, 285, 148, 0.968254, 1, 1, 1, 0.858798, 97, 0, 1, 1, 0, 0
285, 779, 1001, 10325628, 18, 97, 437, 383, 74, 1, 0.968254, 1, 1, 0.752531, 0.465152, 97, 0, 1, 1, 0, 0
383, 787, 1001, 10325925, 19, 97, 1, 10000000, 10000000, 10000000, 0.968223, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1
437, 787, 1001, 10325925, 19, 97, 1, 10000000, 10000000, 10000000, 0.968223, 0.792993, 0, 0, 0, 97, 0, 0, 1, 1, 1
1, 922, 1001, 10325925, 19, 97, 10000000, 10000000, 10000000, 10000000, 0.753062, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
248, 598, 580, 10326651, 11, 205, 19, 4, 187, 304, 1, 1, 0.966308, 1, 1, 97, 0, 0, 0, 0, 0
353, 598, 587, 10326651, 11, 19, 4, 187, 129, 304, 1, 0.965249, 1, 0.968409, 0.968304, 97, 0, 0, 0, 0, 0
464, 598, 587, 10326651, 11, 4, 483, 205, 187, 19, 0.966308, 0.765149, 0.771178, 1, 0.795168, 97, 0, 1, 0, 0, 0
300, 198, 979, 10326813, 11, 219, 106, 10000000, 10000000, 10000000, 1, 0.85975, 0, 0, 0, 97, 0, 0, 1, 1, 1
372, 198, 987, 10326813, 11, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1
427, 198, 987, 10326813, 11, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1
442, 198, 987, 10326813, 11, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1
495, 198, 987, 10326813, 11, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1
219, 236, 998, 10327227, 12, 106, 404, 168, 196, 15, 1, 0.411624, 0.430911, 0.322215, 0.32298, 97, 0, 1, 0, 0, 0
106, 273, 998, 10327227, 12, 236, 196, 168, 42, 348, 0.864101, 0.607952, 0.686957, 0.463136, 0.476224, 97, 1, 0, 0, 0, 1
398, 587, 801, 10327362, 13, 220, 6, 195, 112, 245, 0.933799, 0.966226, 1, 1, 1, 97, 0, 0, 0, 0, 0
451, 587, 801, 10327362, 13, 483, 400, 331, 320, 109, 1, 1, 1, 0.360857, 1, 97, 1, 1, 1, 1, 0
459, 587, 801, 10327362, 13, 6, 195, 112, 109, 220, 0.964646, 1, 1, 0.843876, 0.757028, 97, 0, 0, 0, 0, 0
478, 587, 801, 10327362, 13, 6, 195, 112, 109, 245, 0.966226, 1, 1, 0.754248, 1, 97, 0, 0, 0, 0, 0
195, 646, 798, 10327363, 13, 6, 252, 227, 212, 134, 1, 0.430712, 0.430729, 0.159104, 0.120388, 97, 0, 1, 0, 1, 1
163, 448, 598, 10327549, 13, 16, 96, 174, 277, 310, 0.842427, 1, 0.538106, 0.317034, 0.321673, 97, 0, 0, 0, 0, 0
96, 484, 598, 10327549, 13, 84, 277, 304, 174, 381, 1, 1, 0.902883, 0.968591, 0.861031, 97, 0, 0, 1, 0, 1
16, 509, 601, 10327550, 13, 84, 381, 464, 430, 353, 0.967465, 1, 1, 1, 1, 97, 0, 1, 1, 1, 1
174, 553, 601, 10327550, 13, 187, 84, 304, 129, 4, 1, 0.967465, 1, 0.968316, 0.858857, 97, 0, 0, 0, 0, 0
310, 580, 601, 10327550, 13, 144, 4, 90, 187, 84, 1, 1, 1, 1, 0.967465, 97, 0, 0, 0, 0, 0
168, 352, 1001, 10327602, 13, 42, 196, 236, 404, 348, 1, 0.966605, 1, 1, 0.966926, 97, 0, 0, 0, 1, 1
348, 412, 998, 10327603, 13, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.375602, 97, 1, 0, 0, 0, 1
236, 420, 998, 10327603, 13, 42, 196, 401, 257, 343, 1, 1, 0.273833, 0.214844, 0.159143, 97, 0, 0, 1, 0, 1
245, 619, 798, 10327699, 14, 6, 195, 112, 212, 252, 0.966191, 1, 0.96614, 0.274313, 0.214513, 97, 0, 0, 0, 1, 1
112, 601, 858, 10327699, 14, 320, 220, 109, 10000000, 10000000, 0.411929, 0.955133, 0.860034, 0, 0, 97, 1, 0, 0, 1, 1
195, 646, 798, 10327699, 14, 6, 252, 227, 212, 134, 1, 0.430649, 0.430713, 0.159096, 0.120383, 97, 0, 1, 0, 1, 1
6, 685, 798, 10327699, 14, 323, 227, 252, 212, 57, 0.565745, 0.697322, 0.429026, 0.362285, 0.317874, 97, 1, 0, 1, 0, 0
109, 598, 924, 10327699, 14, 320, 343, 401, 257, 141, 1, 0.969376, 0.966205, 0.859366, 0.75244, 97, 1, 1, 1, 1, 0
174, 553, 601, 10327821, 14, 187, 84, 304, 129, 4, 1, 0.967437, 1, 0.968287, 0.858832, 97, 0, 0, 0, 0, 0
381, 612, 598, 10327821, 14, 281, 149, 375, 339, 255, 0.321753, 0.158097, 0.137115, 0.475269, 0.376859, 97, 1, 1, 1, 1, 1
277, 620, 598, 10327821, 14, 84, 4, 187, 411, 255, 0.967437, 0.858832, 0.969176, 0.632703, 0.64532, 97, 0, 0, 0, 1, 0
196, 442, 998, 10327900, 14, 42, 257, 141, 343, 10000000, 1, 0.606638, 0.322467, 0.215412, 0, 97, 0, 1, 1, 1, 1
42, 489, 998, 10327900, 14, 401, 343, 141, 80, 257, 1, 0.636542, 0.609353, 0.316864, 0.322255, 97, 1, 1, 0, 0, 0
227, 822, 798, 10328126, 15, 69, 134, 252, 57, 212, 0.861635, 0.857824, 1, 1, 1, 97, 0, 0, 0, 0, 0
343, 612, 998, 10328197, 15, 148, 80, 36, 141, 437, 0.931706, 1, 0.721706, 1, 0.602657, 97, 0, 0, 0, 0, 1
401, 612, 998, 10328197, 15, 285, 36, 80, 141, 437, 1, 0.951717, 1, 1, 0.538015, 97, 0, 0, 0, 0, 1
80, 684, 998, 10328197, 15, 36, 383, 148, 285, 437, 1, 0.685287, 0.723574, 0.54764, 0.538015, 97, 0, 1, 0, 1, 1
141, 642, 998, 10328455, 16, 80, 36, 148, 437, 383, 1, 0.793065, 0.686818, 0.4304, 0.429873, 97, 0, 0, 0, 1, 1
80, 684, 998, 10328455, 16, 36, 383, 148, 285, 437, 1, 0.685263, 0.723551, 0.547621, 0.538001, 97, 0, 1, 0, 1, 1
36, 718, 1001, 10328456, 16, 97, 437, 383, 285, 148, 0.967959, 1, 1, 1, 0.858538, 97, 0, 1, 1, 0, 0
285, 779, 1001, 10328456, 16, 97, 437, 383, 74, 1, 0.967959, 1, 1, 0.752302, 0.464846, 97, 0, 1, 1, 0, 0
437, 787, 1001, 10328456, 16, 97, 1, 10000000, 10000000, 10000000, 0.967959, 0.792675, 0, 0, 0, 97, 0, 0, 1, 1, 1
383, 787, 1001, 10328844, 17, 97, 1, 10000000, 10000000, 10000000, 0.967919, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1
437, 787, 1001, 10328844, 17, 97, 1, 10000000, 10000000, 10000000, 0.967919, 0.792626, 0, 0, 0, 97, 0, 0, 1, 1, 1
1, 922, 1001, 10328844, 17, 97, 10000000, 10000000, 10000000, 10000000, 0.752826, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
317, 401, 416, 10329713, 7, 104, 115, 24, 155, 224, 1, 0.750983, 0.969771, 0.601559, 0.605655, 97, 0, 0, 0, 0, 0
218, 401, 431, 10329714, 7, 104, 224, 115, 24, 10000000, 1, 0.601743, 0.429133, 0.862018, 0, 97, 0, 0, 0, 0, 1
104, 401, 467, 10329714, 7, 224, 155, 115, 79, 10000000, 0.942294, 0.758258, 0.823267, 0.233174, 0, 97, 0, 0, 0, 0, 1
304, 601, 620, 10330851, 12, 4, 19, 241, 187, 331, 1, 0.8214, 0.683563, 1, 0.538373, 97, 0, 0, 0, 0, 1
129, 643, 598, 10330851, 12, 149, 355, 144, 84, 255, 1, 0.87396, 0.753482, 0.967122, 0.696182, 97, 0, 1, 0, 0, 0
187, 601, 647, 10330851, 12, 400, 19, 205, 241, 331, 0.925118, 1, 0.859422, 0.720853, 0.646047, 97, 1, 0, 0, 0, 1
4, 601, 690, 10330851, 12, 241, 400, 205, 19, 483, 1, 0.964546, 1, 1, 0.601083, 97, 0, 1, 0, 0, 1
19, 598, 710, 10330851, 12, 478, 338, 112, 451, 261, 0.967574, 0.965444, 0.965813, 0.860534, 0.858851, 97, 1, 1, 0, 1, 1
112, 601, 858, 10331305, 13, 320, 220, 109, 10000000, 10000000, 0.411726, 0.954585, 0.859701, 0, 0, 97, 1, 0, 0, 1, 1
212, 849, 798, 10332326, 16, 252, 134, 69, 57, 10000000, 0.964831, 0.857438, 0.645934, 1, 0, 97, 1, 0, 0, 0, 1
252, 801, 821, 10332326, 16, 74, 69, 134, 10000000, 10000000, 0.941591, 1, 1, 0, 0, 97, 0, 0, 0, 1, 1
57, 889, 798, 10332326, 16, 252, 134, 69, 10000000, 10000000, 0.857627, 0.750258, 0.538278, 0, 0, 97, 1, 0, 0, 1, 1
1, 922, 1001, 10333044, 18, 97, 10000000, 10000000, 10000000, 10000000, 0.752486, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
115, 398, 533, 10333914, 8, 79, 155, 224, 232, 163, 1, 1, 1, 0.158326, 0.750098, 97, 0, 0, 0, 1, 0
224, 398, 567, 10333914, 8, 155, 312, 79, 163, 108, 1, 1, 0.857633, 0.857254, 0.643098, 97, 0, 0, 0, 0, 0
155, 401, 638, 10333914, 8, 178, 296, 108, 79, 225, 0.157942, 0.13723, 1, 1, 0.643919, 97, 1, 1, 0, 0, 0
312, 419, 598, 10334328, 9, 96, 174, 163, 16, 310, 1, 0.721593, 1, 0.644955, 0.535732, 97, 0, 0, 0, 0, 0
155, 401, 638, 10334328, 9, 178, 296, 108, 79, 225, 0.157932, 0.137222, 1, 1, 0.643891, 97, 1, 1, 0, 0, 0
79, 401, 680, 10334328, 9, 296, 225, 108, 178, 10000000, 0.429997, 1, 0.842701, 0.566025, 0, 97, 1, 0, 0, 0, 1
108, 398, 727, 10334328, 9, 326, 393, 232, 308, 31, 1, 0.966323, 0.857999, 0.965283, 1, 97, 1, 1, 1, 1, 0
79, 401, 680, 10334677, 10, 296, 225, 108, 178, 10000000, 0.429981, 1, 0.842666, 0.565988, 0, 97, 1, 0, 0, 0, 1
108, 398, 727, 10334677, 10, 326, 393, 232, 308, 31, 1, 0.966286, 0.857967, 0.965247, 1, 97, 1, 1, 1, 1, 0
225, 398, 765, 10334678, 10, 31, 308, 178, 296, 182, 0.966858, 1, 1, 1, 0.857082, 97, 0, 0, 0, 0, 0
109, 598, 924, 10339505, 14, 320, 343, 401, 257, 141, 1, 0.968145, 0.964982, 0.858277, 0.751486, 97, 1, 1, 1, 1, 0
220, 598, 965, 10339505, 14, 257, 401, 343, 80, 141, 1, 1, 1, 0.750301, 0.858842, 97, 0, 1, 1, 0, 0
