source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
342, 998, 991, 10341498, 18, 475, 462, 441, 415, 10000000, 0.967958, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
415, 998, 991, 10341498, 18, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
441, 998, 991, 10341498, 18, 475, 462, 415, 342, 10000000, 0.967958, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
475, 998, 991, 10341498, 18, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
342, 998, 991, 10341782, 19, 475, 462, 441, 415, 10000000, 0.967928, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
415, 998, 991, 10341782, 19, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
441, 998, 991, 10341782, 19, 475, 462, 415, 342, 10000000, 0.967928, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
462, 998, 991, 10341782, 19, 475, 441, 415, 342, 10000000, 0.967928, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
342, 998, 991, 10342066, 20, 475, 462, 441, 415, 10000000, 0.967899, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
415, 998, 991, 10342066, 20, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
441, 998, 991, 10342066, 20, 475, 462, 415, 342, 10000000, 0.967899, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
475, 998, 991, 10342066, 20, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
342, 998, 991, 10342337, 21, 475, 462, 441, 415, 10000000, 0.96787, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
415, 998, 991, 10342337, 21, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
441, 998, 991, 10342337, 21, 475, 462, 415, 342, 10000000, 0.96787, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
462, 998, 991, 10342337, 21, 475, 441, 415, 342, 10000000, 0.96787, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
52, 398, 920, 10343187, 12, 371, 348, 404, 236, 196, 1, 0.96531, 0.963385, 0.858277, 0.750548, 262, 1, 1, 1, 1, 0
170, 398, 957, 10343187, 12, 371, 404, 348, 236, 196, 1, 1, 1, 0.965562, 0.857769, 262, 1, 1, 1, 1, 0
293, 398, 979, 10343188, 12, 42, 196, 236, 404, 348, 0.858111, 0.96499, 1, 1, 1, 262, 0, 0, 0, 1, 1
371, 398, 987, 10343188, 12, 196, 42, 236, 404, 348, 1, 0.858111, 1, 1, 1, 262, 0, 0, 0, 1, 1
348, 412, 998, 10343602, 13, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.374477, 262, 1, 0, 0, 0, 1
404, 412, 998, 10343602, 13, 42, 196, 257, 236, 401, 1, 1, 0.42895, 1, 0.214346, 262, 0, 0, 1, 0, 1
236, 420, 998, 10343602, 13, 42, 196, 401, 257, 343, 1, 1, 0.273235, 0.214475, 0.158739, 262, 0, 0, 1, 0, 1
196, 442, 998, 10343602, 13, 42, 257, 141, 343, 10000000, 1, 0.603762, 0.321924, 0.215049, 0, 262, 0, 1, 1, 1, 1
42, 489, 998, 10344042, 14, 401, 343, 141, 80, 257, 1, 0.634911, 0.60637, 0.316056, 0.321697, 262, 1, 1, 0, 0, 0
343, 612, 998, 10344042, 14, 148, 80, 36, 141, 437, 0.92828, 1, 0.720334, 1, 0.601508, 262, 0, 0, 0, 0, 1
257, 619, 998, 10344443, 15, 80, 36, 437, 141, 383, 1, 0.720299, 0.644492, 1, 0.547012, 262, 0, 0, 1, 0, 1
141, 642, 998, 10344443, 15, 80, 36, 148, 437, 383, 1, 0.791059, 0.685313, 0.429661, 0.429136, 262, 0, 0, 0, 1, 1
80, 684, 998, 10344444, 15, 36, 383, 148, 285, 437, 1, 0.683764, 0.722159, 0.546425, 0.537077, 262, 0, 1, 0, 1, 1
141, 642, 998, 10352008, 15, 80, 36, 148, 437, 383, 1, 0.790113, 0.684603, 0.429312, 0.428788, 262, 0, 0, 0, 1, 1
80, 684, 998, 10352009, 15, 36, 383, 148, 285, 437, 1, 0.683058, 0.721502, 0.545861, 0.53664, 262, 0, 1, 0, 1, 1
36, 717, 1001, 10352009, 15, 97, 437, 383, 285, 148, 0.965514, 1, 1, 1, 0.856373, 262, 0, 1, 1, 0, 0
285, 779, 1001, 10352009, 15, 97, 199, 1, 437, 383, 0.965514, 0.472484, 0.462315, 1, 1, 262, 0, 0, 0, 1, 1
437, 787, 1001, 10352009, 15, 475, 97, 1, 415, 199, 1, 0.965514, 0.789726, 0.460927, 0.374185, 262, 1, 0, 0, 1, 0
383, 787, 1001, 10352306, 16, 422, 269, 1, 262, 441, 1, 1, 1, 0.860196, 0.854193, 262, 1, 1, 0, 1, 1
437, 787, 1001, 10352306, 16, 475, 97, 1, 415, 199, 1, 0.965483, 0.789689, 0.460896, 0.374164, 262, 1, 0, 0, 1, 0
97, 879, 998, 10352306, 16, 415, 269, 462, 262, 354, 1, 0.900537, 0.751473, 0.643505, 0.644742, 262, 1, 1, 1, 1, 1
1, 922, 1001, 10352306, 16, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 262, 1, 1, 1, 1, 1
269, 984, 1001, 10352669, 17, 462, 441, 415, 342, 262, 1, 1, 1, 1, 1, 262, 1, 1, 1, 1, 1
354, 991, 1001, 10352669, 17, 462, 441, 415, 342, 475, 1, 1, 1, 1, 0.966796, 262, 1, 1, 1, 1, 1
415, 998, 991, 10352669, 17, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
462, 998, 991, 10352669, 17, 475, 441, 415, 342, 10000000, 0.966796, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
342, 998, 991, 10353109, 18, 475, 462, 441, 415, 10000000, 0.96675, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
441, 998, 991, 10353109, 18, 475, 462, 415, 342, 10000000, 0.96675, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
462, 998, 991, 10353109, 18, 475, 441, 415, 342, 10000000, 0.96675, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
475, 998, 991, 10353109, 18, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
342, 998, 991, 10353510, 19, 475, 462, 441, 415, 10000000, 0.966709, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
415, 998, 991, 10353510, 19, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
441, 998, 991, 10353510, 19, 475, 462, 415, 342, 10000000, 0.966709, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
462, 998, 991, 10353510, 19, 475, 441, 415, 342, 10000000, 0.966709, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
415, 998, 991, 10353898, 19, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
441, 998, 991, 10353898, 19, 475, 462, 415, 342, 10000000, 0.966669, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
462, 998, 991, 10353898, 19, 475, 441, 415, 342, 10000000, 0.966669, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
475, 998, 991, 10353898, 19, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
342, 998, 991, 10354208, 20, 475, 462, 441, 415, 10000000, 0.966636, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
415, 998, 991, 10354208, 20, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
441, 998, 991, 10354208, 20, 475, 462, 415, 342, 10000000, 0.966636, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
475, 998, 991, 10354208, 20, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
342, 998, 991, 10354583, 20, 475, 462, 441, 415, 10000000, 0.966597, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
415, 998, 991, 10354583, 20, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
441, 998, 991, 10354583, 20, 475, 462, 415, 342, 10000000, 0.966597, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
462, 998, 991, 10354583, 20, 475, 441, 415, 342, 10000000, 0.966597, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
415, 998, 991, 10354867, 20, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
441, 998, 991, 10354867, 20, 475, 462, 415, 342, 10000000, 0.966568, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
462, 998, 991, 10354867, 20, 475, 441, 415, 342, 10000000, 0.966568, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
475, 998, 991, 10354867, 20, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
342, 998, 991, 10355177, 21, 475, 462, 441, 415, 10000000, 0.966536, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
415, 998, 991, 10355177, 21, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
441, 998, 991, 10355177, 21, 475, 462, 415, 342, 10000000, 0.966536, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
475, 998, 991, 10355177, 21, 462, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
342, 998, 991, 10355487, 21, 475, 462, 441, 415, 10000000, 0.966504, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
415, 998, 991, 10355487, 21, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
441, 998, 991, 10355487, 21, 475, 462, 415, 342, 10000000, 0.966504, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
462, 998, 991, 10355487, 21, 475, 441, 415, 342, 10000000, 0.966504, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
342, 998, 991, 10356042, 21, 475, 462, 441, 415, 10000000, 0.966446, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
415, 998, 991, 10356042, 21, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
441, 998, 991, 10356042, 21, 475, 462, 415, 342, 10000000, 0.966446, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
462, 998, 991, 10356042, 21, 475, 441, 415, 342, 10000000, 0.966446, 1, 1, 1, 0, 262, 1, 1, 1, 1, 1
124, 201, 62, 11299999, 1, 200, 365, 60, 98, 253, 0.967821, 0.687754, 0.954219, 1, 0.607487, 462, 0, 1, 0, 0, 0
98, 201, 87, 11300200, 2, 13, 253, 133, 365, 267, 1, 0.954156, 0.794027, 0.847802, 0.847944, 462, 0, 0, 0, 1, 0
60, 198, 89, 11300200, 2, 23, 133, 253, 408, 335, 0.969568, 1, 1, 1, 1, 462, 0, 0, 0, 1, 1
200, 198, 140, 11300200, 2, 23, 133, 253, 408, 335, 0.969568, 1, 1, 1, 1, 462, 0, 0, 0, 1, 1
365, 198, 187, 11300200, 2, 486, 327, 71, 458, 23, 1, 1, 1, 0.883032, 1, 462, 1, 1, 0, 1, 0
253, 201, 224, 11300200, 2, 481, 194, 23, 403, 494, 1, 1, 1, 0.770647, 0.795907, 462, 1, 0, 0, 1, 1
408, 201, 212, 11300575, 3, 458, 23, 234, 27, 406, 0.957153, 1, 0.82563, 0.969773, 0.725683, 462, 1, 0, 0, 0, 1
335, 201, 212, 11300575, 3, 23, 27, 234, 13, 133, 1, 1, 0.754322, 0.86044, 1, 462, 0, 0, 0, 0, 0
253, 201, 224, 11300575, 3, 481, 194, 23, 403, 494, 1, 1, 1, 0.770424, 0.795859, 462, 1, 0, 0, 1, 1
133, 201, 257, 11300575, 3, 486, 458, 481, 406, 494, 0.862103, 0.860736, 0.755958, 0.6464, 0.605201, 462, 1, 1, 1, 1, 1
406, 198, 387, 11304776, 4, 65, 45, 189, 206, 278, 1, 0.969478, 1, 1, 1, 462, 0, 0, 0, 0, 0
458, 198, 387, 11304776, 4, 65, 45, 189, 113, 206, 1, 0.969478, 1, 0.882906, 1, 462, 0, 0, 0, 0, 0
486, 198, 387, 11304776, 4, 113, 65, 45, 189, 206, 1, 0.967528, 0.969478, 1, 1, 462, 0, 0, 0, 0, 0
481, 201, 412, 11304776, 4, 65, 189, 206, 45, 223, 1, 1, 1, 0.861758, 0.602922, 462, 0, 0, 0, 0, 0
189, 261, 398, 11305047, 5, 480, 438, 283, 356, 18, 0.967962, 0.913725, 0.91155, 0.863899, 1, 462, 1, 1, 1, 1, 0
206, 201, 459, 11305047, 5, 319, 280, 65, 113, 211, 1, 0.791866, 1, 0.822182, 0.565805, 462, 0, 0, 0, 0, 0
65, 201, 499, 11305047, 5, 280, 223, 319, 113, 211, 0.949736, 1, 0.845287, 0.957663, 0.410753, 462, 0, 0, 0, 0, 0
113, 198, 519, 11305047, 5, 10, 211, 280, 433, 299, 1, 1, 1, 0.215037, 0.159483, 462, 0, 0, 0, 1, 1
211, 201, 657, 11305461, 6, 250, 433, 376, 345, 67, 0.875178, 0.752595, 0.60348, 0.322465, 1, 462, 1, 1, 1, 1, 0
67, 201, 705, 11309662, 7, 376, 433, 345, 191, 250, 1, 0.96772, 0.910177, 1, 0.952471, 462, 1, 1, 1, 0, 0
376, 198, 787, 11309662, 7, 137, 3, 275, 55, 191, 1, 0.863409, 1, 1, 1, 462, 0, 0, 0, 0, 0
433, 198, 787, 11309662, 7, 3, 137, 275, 442, 55, 0.971335, 1, 1, 1, 1, 462, 0, 0, 0, 1, 0
345, 201, 812, 11309662, 7, 137, 3, 275, 55, 59, 1, 0.863409, 1, 1, 1, 462, 0, 0, 0, 0, 0
250, 201, 826, 11309662, 7, 137, 3, 275, 55, 442, 1, 0.863409, 1, 1, 0.928877, 462, 0, 0, 0, 0, 1
275, 226, 798, 11310024, 8, 393, 216, 3, 326, 95, 0.916017, 0.843912, 1, 0.72569, 0.824001, 462, 1, 0, 0, 1, 0
55, 201, 892, 11310024, 8, 442, 372, 427, 495, 300, 1, 0.908779, 0.826013, 0.644516, 0.756777, 462, 1, 1, 1, 1, 0
18, 299, 401, 11317247, 6, 167, 283, 317, 480, 470, 1, 1, 1, 1, 1, 462, 0, 0, 1, 1, 1
438, 401, 412, 11317247, 6, 480, 470, 388, 115, 155, 1, 1, 1, 0.945966, 0.10785, 462, 1, 1, 1, 0, 1
480, 401, 412, 11317247, 6, 470, 438, 388, 115, 224, 1, 1, 1, 1, 0.317776, 462, 1, 1, 1, 0, 1
388, 401, 412, 11317648, 7, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.68462, 462, 0, 0, 0, 0, 0
438, 401, 412, 11317648, 7, 480, 470, 388, 115, 155, 1, 1, 1, 0.945894, 0.107846, 462, 1, 1, 1, 0, 1
470, 401, 412, 11317648, 7, 480, 438, 388, 155, 24, 1, 1, 1, 0.120374, 1, 462, 1, 1, 1, 1, 0
115, 398, 522, 11317649, 7, 79, 155, 224, 232, 108, 1, 1, 1, 0.13699, 0.702648, 462, 0, 0, 0, 1, 0
224, 398, 557, 11317649, 7, 155, 108, 312, 79, 163, 1, 0.845284, 1, 0.861621, 0.861591, 462, 0, 0, 0, 0, 0
388, 401, 412, 11317932, 8, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.684594, 462, 0, 0, 0, 0, 0
438, 401, 412, 11317932, 8, 480, 470, 388, 115, 155, 1, 1, 1, 0.945843, 0.107842, 462, 1, 1, 1, 0, 1
480, 401, 412, 11317932, 8, 470, 438, 388, 115, 224, 1, 1, 1, 1, 0.317742, 462, 1, 1, 1, 0, 1
388, 401, 412, 11318216, 9, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.684567, 462, 0, 0, 0, 0, 0
438, 401, 412, 11318216, 9, 480, 470, 388, 115, 155, 1, 1, 1, 0.945792, 0.107839, 462, 1, 1, 1, 0, 1
470, 401, 412, 11318216, 9, 480, 438, 388, 155, 24, 1, 1, 1, 0.120366, 1, 462, 1, 1, 1, 1, 0
115, 398, 522, 11318217, 9, 79, 155, 224, 232, 108, 1, 1, 1, 0.136979, 0.702555, 462, 0, 0, 0, 1, 0
224, 398, 557, 11318217, 9, 155, 108, 312, 79, 163, 1, 0.845226, 1, 0.861568, 0.861539, 462, 0, 0, 0, 0, 0
3, 290, 798, 11318224, 9, 308, 182, 296, 232, 326, 1, 0.931633, 0.948555, 0.944803, 0.86138, 462, 0, 0, 1, 0, 1
95, 304, 801, 11318224, 9, 182, 308, 296, 393, 326, 1, 1, 0.970024, 1, 1, 462, 0, 0, 0, 1, 1
216, 342, 801, 11318225, 9, 293, 371, 33, 82, 182, 0.24123, 0.120569, 1, 1, 1, 462, 1, 1, 0, 0, 0
326, 386, 801, 11318225, 9, 245, 82, 182, 459, 31, 1, 1, 1, 0.685449, 1, 462, 0, 0, 0, 1, 0
393, 387, 801, 11318225, 9, 483, 82, 182, 31, 308, 1, 1, 1, 1, 1, 462, 1, 0, 0, 0, 0
308, 425, 798, 11318535, 10, 195, 398, 261, 33, 82, 0.916769, 0.860568, 0.859976, 0.966208, 1, 462, 0, 1, 0, 0, 0
182, 457, 798, 11318535, 10, 398, 451, 426, 142, 338, 1, 0.956519, 0.881377, 1, 0.861559, 462, 1, 1, 1, 0, 1
31, 401, 896, 11318535, 10, 371, 293, 170, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 0, 0, 1, 1
82, 498, 798, 11318535, 10, 398, 478, 195, 451, 459, 0.968139, 0.965991, 0.793028, 0.844266, 0.843937, 462, 1, 1, 0, 1, 1
388, 401, 412, 11318591, 10, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.684532, 462, 0, 0, 0, 0, 0
438, 401, 412, 11318591, 10, 480, 470, 388, 115, 155, 1, 1, 1, 0.945725, 0.107835, 462, 1, 1, 1, 0, 1
480, 401, 412, 11318591, 10, 470, 438, 388, 115, 224, 1, 1, 1, 1, 0.317709, 462, 1, 1, 1, 0, 1
388, 401, 412, 11318953, 11, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.684498, 462, 0, 0, 0, 0, 0
438, 401, 412, 11318953, 11, 480, 470, 388, 115, 155, 1, 1, 1, 0.94566, 0.107831, 462, 1, 1, 1, 0, 1
470, 401, 412, 11318953, 11, 480, 438, 388, 155, 24, 1, 1, 1, 0.120355, 1, 462, 1, 1, 1, 1, 0
115, 398, 522, 11318954, 11, 79, 155, 224, 232, 108, 1, 1, 1, 0.136965, 0.702433, 462, 0, 0, 0, 1, 0
224, 398, 557, 11318954, 11, 155, 108, 312, 79, 163, 1, 0.845151, 1, 0.8615, 0.86147, 462, 0, 0, 0, 0, 0
388, 401, 412, 11319224, 12, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.684472, 462, 0, 0, 0, 0, 0
438, 401, 412, 11319224, 12, 480, 470, 388, 115, 155, 1, 1, 1, 0.945612, 0.107827, 462, 1, 1, 1, 0, 1
480, 401, 412, 11319224, 12, 470, 438, 388, 115, 224, 1, 1, 1, 1, 0.317677, 462, 1, 1, 1, 0, 1
388, 401, 412, 11319651, 13, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.684432, 462, 0, 0, 0, 0, 0
438, 401, 412, 11319651, 13, 480, 470, 388, 115, 155, 1, 1, 1, 0.945535, 0.107822, 462, 1, 1, 1, 0, 1
470, 401, 412, 11319651, 13, 480, 438, 388, 155, 24, 1, 1, 1, 0.120345, 1, 462, 1, 1, 1, 1, 0
115, 398, 522, 11319652, 13, 79, 155, 224, 232, 108, 1, 1, 1, 0.136952, 0.702319, 462, 0, 0, 0, 1, 0
388, 401, 412, 11319974, 14, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.684402, 462, 0, 0, 0, 0, 0
438, 401, 412, 11319974, 14, 480, 470, 388, 115, 155, 1, 1, 1, 0.945478, 0.107819, 462, 1, 1, 1, 0, 1
480, 401, 412, 11319974, 14, 470, 438, 388, 115, 224, 1, 1, 1, 1, 0.317639, 462, 1, 1, 1, 0, 1
388, 401, 412, 11320362, 15, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.684366, 462, 0, 0, 0, 0, 0
438, 401, 412, 11320362, 15, 480, 470, 388, 115, 155, 1, 1, 1, 0.945408, 0.107814, 462, 1, 1, 1, 0, 1
470, 401, 412, 11320362, 15, 480, 438, 388, 155, 24, 1, 1, 1, 0.120335, 1, 462, 1, 1, 1, 1, 0
115, 398, 522, 11320363, 15, 79, 155, 224, 232, 108, 1, 1, 1, 0.136939, 0.702202, 462, 0, 0, 0, 1, 0
224, 398, 557, 11320363, 15, 155, 108, 312, 79, 163, 1, 0.845007, 1, 0.861369, 0.86134, 462, 0, 0, 0, 0, 0
388, 401, 412, 11320815, 16, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.684323, 462, 0, 0, 0, 0, 0
438, 401, 412, 11320815, 16, 480, 470, 388, 115, 155, 1, 1, 1, 0.945327, 0.107809, 462, 1, 1, 1, 0, 1
480, 401, 412, 11320815, 16, 470, 438, 388, 115, 224, 1, 1, 1, 1, 0.317596, 462, 1, 1, 1, 0, 1
388, 401, 412, 11321229, 17, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.684285, 462, 0, 0, 0, 0, 0
438, 401, 412, 11321229, 17, 480, 470, 388, 115, 155, 1, 1, 1, 0.945253, 0.107804, 462, 1, 1, 1, 0, 1
470, 401, 412, 11321229, 17, 480, 438, 388, 155, 24, 1, 1, 1, 0.120322, 1, 462, 1, 1, 1, 1, 0
115, 398, 522, 11321230, 17, 79, 155, 224, 232, 108, 1, 1, 1, 0.136923, 0.702059, 462, 0, 0, 0, 1, 0
224, 398, 557, 11321230, 17, 155, 108, 312, 79, 163, 1, 0.844919, 1, 0.861289, 0.861259, 462, 0, 0, 0, 0, 0
388, 401, 412, 11321526, 18, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.684257, 462, 0, 0, 0, 0, 0
438, 401, 412, 11321526, 18, 480, 470, 388, 115, 155, 1, 1, 1, 0.9452, 0.107801, 462, 1, 1, 1, 0, 1
480, 401, 412, 11321526, 18, 470, 438, 388, 115, 224, 1, 1, 1, 1, 0.317561, 462, 1, 1, 1, 0, 1
388, 401, 412, 11321940, 19, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.684218, 462, 0, 0, 0, 0, 0
438, 401, 412, 11321940, 19, 480, 470, 388, 115, 155, 1, 1, 1, 0.945126, 0.107796, 462, 1, 1, 1, 0, 1
470, 401, 412, 11321940, 19, 480, 438, 388, 155, 24, 1, 1, 1, 0.120312, 1, 462, 1, 1, 1, 1, 0
115, 398, 522, 11321941, 19, 79, 155, 224, 232, 108, 1, 1, 1, 0.136909, 0.701942, 462, 0, 0, 0, 1, 0
224, 398, 557, 11321941, 19, 155, 108, 312, 79, 163, 1, 0.844846, 1, 0.861223, 0.861193, 462, 0, 0, 0, 0, 0
300, 198, 972, 11322225, 9, 219, 106, 10000000, 10000000, 10000000, 1, 0.861528, 0, 0, 0, 462, 0, 0, 1, 1, 1
372, 198, 987, 11322225, 9, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 0, 0, 1, 1, 1
427, 198, 987, 11322225, 9, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 0, 0, 1, 1, 1
442, 198, 987, 11322225, 9, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 0, 0, 1, 1, 1
495, 198, 987, 11322225, 9, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 0, 0, 1, 1, 1
388, 401, 412, 11322354, 20, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.684179, 462, 0, 0, 0, 0, 0
438, 401, 412, 11322354, 20, 480, 470, 388, 115, 155, 1, 1, 1, 0.945052, 0.107791, 462, 1, 1, 1, 0, 1
480, 401, 412, 11322354, 20, 470, 438, 388, 115, 224, 1, 1, 1, 1, 0.317519, 462, 1, 1, 1, 0, 1
219, 247, 998, 11322613, 10, 15, 106, 168, 196, 404, 1, 1, 0.604313, 0.361627, 0.362162, 462, 0, 0, 0, 0, 1
388, 401, 412, 11322690, 21, 24, 104, 167, 218, 115, 1, 1, 1, 1, 0.684148, 462, 0, 0, 0, 0, 0
438, 401, 412, 11322690, 21, 480, 470, 388, 115, 155, 1, 1, 1, 0.944992, 0.107787, 462, 1, 1, 1, 0, 1
470, 401, 412, 11322690, 21, 480, 438, 388, 155, 24, 1, 1, 1, 0.120301, 1, 462, 1, 1, 1, 1, 0
115, 398, 522, 11322691, 21, 79, 155, 224, 232, 108, 1, 1, 1, 0.136895, 0.701819, 462, 0, 0, 0, 1, 0
224, 398, 557, 11322691, 21, 155, 108, 312, 79, 163, 1, 0.84477, 1, 0.861153, 0.861124, 462, 0, 0, 0, 0, 0
398, 587, 801, 11322735, 11, 6, 195, 220, 112, 245, 0.968933, 1, 0.947158, 1, 1, 462, 0, 0, 0, 0, 0
451, 587, 801, 11322735, 11, 483, 400, 331, 6, 195, 1, 1, 1, 0.968933, 1, 462, 1, 1, 1, 0, 0
459, 587, 801, 11322735, 11, 6, 195, 112, 245, 109, 0.968933, 1, 1, 1, 0.861101, 462, 0, 0, 0, 0, 0
478, 587, 801, 11322735, 11, 6, 195, 112, 245, 453, 0.968933, 1, 1, 1, 1, 462, 0, 0, 0, 0, 1
245, 625, 798, 11323111, 12, 227, 323, 6, 195, 212, 1, 1, 0.968893, 1, 0.362041, 462, 0, 1, 0, 0, 0
195, 658, 798, 11323111, 12, 323, 6, 227, 252, 212, 1, 1, 0.63504, 0.301433, 0.137345, 462, 1, 0, 0, 1, 1
112, 601, 871, 11323111, 12, 220, 109, 320, 6, 10000000, 0.9619, 0.9687, 0.483196, 0.538274, 0, 462, 0, 0, 0, 0, 1
6, 699, 798, 11323111, 12, 227, 252, 323, 212, 57, 0.755061, 0.63742, 0.635106, 0.323409, 0.274453, 462, 0, 1, 1, 0, 0
220, 598, 956, 11323111, 12, 257, 401, 343, 80, 141, 1, 1, 1, 0.753016, 0.860914, 462, 0, 1, 1, 0, 0
323, 813, 798, 11323460, 13, 57, 69, 212, 134, 256, 1, 0.966069, 1, 1, 0.751639, 462, 0, 0, 0, 0, 0
227, 829, 798, 11323460, 13, 57, 396, 51, 197, 212, 1, 0.755325, 0.824055, 0.723831, 1, 462, 0, 1, 0, 0, 0
57, 905, 798, 11323460, 13, 329, 396, 350, 256, 197, 0.955881, 0.944156, 1, 0.751639, 0.751191, 462, 1, 1, 1, 0, 0
212, 862, 798, 11323913, 14, 197, 57, 350, 329, 256, 0.965056, 1, 0.791588, 0.698072, 0.644231, 462, 0, 0, 1, 1, 0
57, 905, 798, 11323913, 14, 329, 396, 350, 256, 197, 0.955812, 0.944075, 1, 0.751602, 0.751154, 462, 1, 1, 1, 0, 0
51, 908, 801, 11323913, 14, 231, 396, 329, 204, 350, 1, 1, 1, 0.858547, 1, 462, 0, 1, 1, 0, 1
197, 946, 801, 11323914, 14, 204, 231, 63, 396, 329, 1, 1, 0.751804, 1, 1, 462, 0, 0, 0, 1, 1
