source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
132, 801, 651, 11347279, 13, 134, 252, 301, 172, 94, 1, 1, 1, 0.955241, 1, 97, 0, 0, 0, 0, 0
94, 801, 696, 11347279, 13, 252, 301, 172, 37, 69, 0.929315, 0.860425, 0.682315, 1, 0.157623, 97, 0, 0, 0, 0, 0
37, 798, 707, 11347602, 14, 134, 252, 323, 301, 69, 1, 1, 0.962894, 1, 0.749446, 97, 0, 0, 1, 0, 0
172, 798, 744, 11347602, 14, 134, 252, 69, 323, 227, 1, 1, 0.85651, 1, 0.858671, 97, 0, 0, 0, 1, 1
301, 798, 770, 11347603, 14, 69, 134, 252, 227, 323, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 1
401, 612, 998, 11348405, 16, 80, 148, 141, 36, 285, 1, 0.843385, 1, 0.749961, 0.535093, 97, 0, 0, 0, 0, 0
343, 612, 998, 11348405, 16, 285, 36, 80, 141, 148, 0.938602, 1, 1, 1, 0.602418, 97, 0, 0, 0, 0, 0
257, 626, 998, 11348405, 16, 148, 80, 141, 437, 36, 1, 1, 1, 0.643999, 0.682632, 97, 0, 0, 0, 1, 0
141, 654, 998, 11348405, 16, 383, 148, 80, 285, 437, 0.957923, 0.843385, 1, 0.720785, 0.598999, 97, 1, 0, 0, 0, 1
141, 654, 998, 11348858, 17, 383, 148, 80, 285, 437, 0.957864, 0.843339, 1, 0.720746, 0.598967, 97, 1, 0, 0, 0, 1
80, 696, 998, 11348858, 17, 383, 285, 148, 437, 36, 1, 0.84087, 0.859031, 0.71876, 0.749924, 97, 1, 0, 0, 1, 0
36, 702, 1001, 11348858, 17, 97, 437, 383, 285, 148, 0.967079, 1, 1, 1, 1, 97, 0, 1, 1, 0, 0
148, 741, 1001, 11348858, 17, 97, 437, 383, 285, 74, 1, 1, 1, 1, 0.748902, 97, 0, 1, 1, 0, 0
285, 773, 1001, 11348858, 17, 97, 199, 437, 383, 1, 1, 0.854949, 1, 1, 0.600771, 97, 0, 0, 1, 1, 0
383, 787, 1001, 11349259, 18, 97, 199, 269, 1, 10000000, 1, 0.788372, 1, 0.480594, 0, 97, 0, 0, 0, 0, 1
437, 787, 1001, 11349259, 18, 97, 199, 1, 10000000, 10000000, 1, 0.854802, 0.545811, 0, 0, 97, 0, 0, 0, 1, 1
1, 909, 1001, 11349260, 18, 97, 10000000, 10000000, 10000000, 10000000, 0.961013, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
199, 945, 1001, 11349260, 18, 1, 97, 10000000, 10000000, 10000000, 1, 0.644692, 0, 0, 0, 97, 0, 0, 1, 1, 1
104, 401, 479, 11350035, 10, 115, 224, 155, 79, 10000000, 0.642262, 0.479562, 0.359721, 0.136731, 0, 97, 0, 0, 0, 0, 1
115, 398, 521, 11350035, 10, 108, 79, 155, 163, 224, 1, 1, 1, 0.751273, 1, 97, 0, 0, 0, 0, 0
224, 398, 557, 11350035, 10, 79, 155, 312, 96, 163, 1, 1, 1, 0.641818, 0.751273, 97, 0, 0, 0, 0, 0
323, 813, 798, 11351803, 15, 69, 134, 252, 57, 212, 0.963141, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0
252, 801, 828, 11351803, 15, 69, 134, 74, 10000000, 10000000, 1, 1, 0.479417, 0, 0, 97, 0, 0, 0, 1, 1
134, 801, 859, 11351803, 15, 69, 74, 10000000, 10000000, 10000000, 1, 0.599271, 0, 0, 0, 97, 0, 0, 1, 1, 1
1, 909, 1001, 11353460, 19, 97, 10000000, 10000000, 10000000, 10000000, 0.960528, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
224, 398, 557, 11354235, 11, 79, 155, 312, 96, 163, 1, 1, 1, 0.64153, 0.750935, 97, 0, 0, 0, 0, 0
155, 401, 648, 11354236, 11, 108, 79, 225, 96, 163, 0.955581, 1, 0.817269, 0.748451, 0.858211, 97, 0, 0, 0, 0, 0
180, 601, 458, 11354773, 12, 248, 430, 21, 304, 131, 0.857895, 0.750374, 0.964546, 0.689672, 0.751006, 97, 0, 1, 0, 1, 0
21, 601, 502, 11354773, 12, 304, 464, 248, 187, 430, 1, 1, 0.965132, 0.753796, 0.85757, 97, 0, 1, 0, 0, 1
131, 598, 540, 11354773, 12, 187, 304, 4, 19, 277, 1, 1, 0.858726, 0.857753, 0.966745, 97, 0, 0, 0, 0, 1
248, 598, 574, 11354773, 12, 483, 205, 4, 187, 331, 1, 1, 0.966067, 1, 0.750767, 97, 1, 0, 0, 0, 1
353, 598, 586, 11354773, 12, 19, 4, 187, 129, 304, 1, 0.966067, 1, 0.965159, 1, 97, 0, 0, 0, 0, 0
304, 601, 627, 11355122, 13, 483, 4, 331, 187, 84, 1, 0.966031, 0.791661, 1, 0.857124, 97, 1, 0, 1, 0, 0
187, 601, 659, 11355122, 13, 241, 483, 4, 331, 400, 1, 0.856388, 0.966031, 0.749967, 0.747939, 97, 0, 1, 0, 1, 1
19, 598, 696, 11355123, 13, 112, 451, 338, 398, 261, 1, 0.858206, 0.858179, 0.857196, 0.856609, 97, 0, 1, 1, 1, 1
4, 601, 703, 11355123, 13, 331, 483, 400, 205, 241, 0.957778, 0.680081, 0.536578, 0.787714, 0.427912, 97, 1, 1, 1, 0, 0
69, 801, 902, 11356003, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.855234, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
74, 798, 908, 11356003, 16, 383, 437, 285, 97, 10000000, 0.965818, 0.965211, 0.855453, 0.536854, 0, 97, 1, 1, 1, 0, 1
74, 798, 908, 11356300, 17, 383, 437, 285, 97, 10000000, 0.965788, 0.96518, 0.855426, 0.536837, 0, 97, 1, 1, 1, 0, 1
1, 909, 1001, 11357460, 19, 97, 10000000, 10000000, 10000000, 10000000, 0.960067, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
79, 401, 694, 11362436, 12, 108, 296, 225, 178, 96, 0.964143, 0.564401, 0.642545, 0.459653, 0.640968, 97, 0, 0, 0, 0, 0
108, 398, 714, 11362436, 12, 393, 326, 31, 178, 308, 1, 1, 1, 1, 0.856106, 97, 1, 1, 0, 0, 1
225, 398, 753, 11362436, 12, 52, 31, 308, 178, 82, 1, 0.965209, 1, 1, 0.750916, 97, 0, 0, 0, 0, 0
178, 401, 855, 11362746, 13, 371, 82, 31, 293, 182, 0.747786, 0.750891, 1, 0.839796, 0.857778, 97, 1, 0, 0, 0, 0
31, 401, 897, 11362747, 13, 371, 82, 293, 170, 10000000, 1, 0.536351, 0.839796, 0.838832, 0, 97, 1, 0, 0, 0, 1
252, 801, 829, 11368003, 16, 69, 134, 74, 10000000, 10000000, 1, 1, 0.478488, 0, 0, 97, 0, 0, 0, 1, 1
212, 862, 798, 11368003, 16, 69, 134, 252, 51, 57, 0.640982, 0.855878, 1, 0.719908, 1, 97, 0, 0, 0, 0, 0
57, 906, 798, 11368003, 16, 134, 69, 51, 10000000, 10000000, 0.748894, 0.534152, 0.85798, 0, 0, 97, 0, 0, 0, 1, 1
170, 398, 945, 11370947, 14, 236, 196, 404, 348, 42, 1, 0.854309, 1, 1, 0.643502, 97, 0, 0, 1, 1, 0
293, 398, 972, 11370947, 14, 42, 196, 236, 404, 348, 0.858003, 0.961097, 1, 1, 1, 97, 0, 0, 0, 1, 1
371, 398, 987, 11370947, 14, 196, 42, 236, 404, 348, 1, 0.858003, 1, 1, 1, 97, 0, 0, 0, 1, 1
404, 412, 998, 11371296, 15, 343, 42, 196, 236, 141, 1, 1, 1, 1, 0.119885, 97, 1, 0, 0, 0, 1
348, 412, 998, 11371296, 15, 401, 42, 196, 236, 257, 1, 1, 1, 1, 0.21367, 97, 1, 0, 0, 0, 1
236, 427, 998, 11371296, 15, 257, 401, 42, 196, 343, 1, 1, 1, 1, 0.31547, 97, 0, 1, 0, 0, 1
196, 453, 998, 11371296, 15, 401, 343, 42, 257, 80, 1, 0.788675, 1, 0.478503, 0.271915, 97, 1, 1, 0, 1, 0
42, 505, 998, 11371749, 16, 343, 401, 141, 257, 10000000, 1, 0.937244, 0.546045, 0.407724, 0, 97, 1, 1, 0, 0, 1
134, 801, 859, 11376203, 17, 69, 74, 10000000, 10000000, 10000000, 1, 0.597523, 0, 0, 0, 97, 0, 0, 1, 1, 1
69, 801, 902, 11376203, 17, 74, 10000000, 10000000, 10000000, 10000000, 0.853391, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
74, 798, 908, 11376203, 17, 383, 437, 285, 97, 10000000, 0.963729, 0.963124, 0.853609, 0.535692, 0, 97, 1, 1, 1, 0, 1
74, 798, 908, 11376539, 18, 383, 437, 285, 97, 10000000, 0.963695, 0.96309, 0.853578, 0.535673, 0, 97, 1, 1, 1, 0, 1
343, 613, 998, 11379950, 17, 285, 36, 80, 141, 148, 0.933077, 1, 1, 1, 0.600137, 97, 0, 0, 0, 0, 0
257, 626, 998, 11379950, 17, 148, 80, 141, 437, 36, 1, 1, 1, 0.641825, 0.679705, 97, 0, 0, 0, 1, 0
51, 908, 801, 11380203, 17, 63, 204, 10000000, 10000000, 10000000, 0.747287, 0.853393, 0, 0, 0, 97, 0, 0, 1, 1, 1
141, 655, 998, 11380260, 18, 383, 148, 80, 285, 437, 0.953765, 0.840161, 1, 0.718037, 0.596722, 97, 1, 0, 0, 0, 1
80, 697, 998, 11380260, 18, 383, 285, 148, 437, 36, 1, 0.83771, 0.856144, 0.716067, 0.74741, 97, 1, 0, 0, 1, 0
36, 702, 1001, 11380260, 18, 97, 437, 383, 285, 148, 0.963827, 1, 1, 1, 1, 97, 0, 1, 1, 0, 0
285, 772, 1001, 11380260, 18, 97, 199, 437, 383, 1, 1, 0.843624, 1, 1, 0.598513, 97, 0, 0, 1, 1, 0
383, 787, 1001, 11380713, 19, 97, 199, 269, 1, 10000000, 1, 0.784481, 1, 0.478784, 0, 97, 0, 0, 0, 0, 1
437, 787, 1001, 11380713, 19, 97, 199, 1, 10000000, 10000000, 1, 0.843463, 0.543478, 0, 0, 97, 0, 0, 0, 1, 1
199, 945, 1001, 11380714, 19, 1, 97, 10000000, 10000000, 10000000, 1, 0.64252, 0, 0, 0, 97, 0, 0, 1, 1, 1
1, 909, 1001, 11384914, 20, 97, 10000000, 10000000, 10000000, 10000000, 0.956915, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
1, 909, 1001, 11388914, 20, 97, 10000000, 10000000, 10000000, 10000000, 0.956457, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1
60, 198, 73, 12299999, 1, 133, 253, 335, 408, 23, 0.968309, 1, 1, 1, 0.862676, 134, 0, 0, 1, 1, 0
408, 201, 212, 12300200, 2, 23, 13, 133, 406, 160, 1, 1, 1, 0.758429, 1, 134, 0, 0, 0, 1, 0
253, 201, 233, 12300200, 2, 481, 23, 494, 458, 486, 1, 1, 0.637505, 0.538468, 0.537954, 134, 1, 0, 1, 1, 1
133, 201, 271, 12300200, 2, 206, 486, 472, 406, 327, 0.774907, 0.753136, 0.688999, 0.703127, 0.685862, 134, 0, 1, 1, 1, 1
327, 198, 385, 12300589, 3, 65, 223, 189, 206, 45, 1, 0.921972, 0.968213, 1, 0.862648, 134, 0, 0, 0, 0, 0
406, 198, 387, 12300589, 3, 223, 65, 189, 45, 206, 1, 0.968752, 0.968213, 0.862648, 1, 134, 0, 0, 0, 0, 0
486, 198, 387, 12300589, 3, 113, 65, 189, 45, 206, 1, 0.968752, 0.968213, 0.862648, 1, 134, 0, 0, 0, 0, 0
472, 201, 412, 12300589, 3, 333, 65, 45, 189, 206, 1, 1, 0.862648, 0.968213, 1, 134, 1, 0, 0, 0, 0
206, 201, 472, 12304789, 4, 319, 223, 65, 211, 45, 0.96973, 1, 1, 0.56854, 0.646693, 134, 0, 0, 0, 0, 0
113, 198, 506, 12304789, 4, 67, 211, 280, 10, 319, 0.971171, 0.971879, 1, 0.912849, 1, 134, 0, 0, 0, 0, 0
319, 198, 573, 12305047, 5, 107, 67, 250, 345, 137, 0.861004, 1, 0.137084, 0.120969, 0.136999, 134, 0, 0, 1, 1, 1
280, 201, 630, 12305047, 5, 376, 433, 250, 107, 67, 0.638689, 0.362528, 0.32316, 0.861004, 1, 134, 1, 1, 1, 0, 0
211, 201, 671, 12305047, 5, 433, 376, 345, 107, 299, 0.821603, 0.758065, 0.412206, 0.753379, 1, 134, 1, 1, 1, 0, 0
10, 198, 682, 12305048, 5, 345, 433, 376, 275, 191, 1, 1, 1, 0.75286, 0.970553, 134, 1, 1, 1, 1, 0
299, 198, 763, 12309248, 6, 433, 376, 345, 137, 275, 1, 1, 1, 0.862111, 0.967526, 134, 1, 1, 1, 0, 0
433, 198, 787, 12309248, 6, 137, 275, 3, 191, 250, 1, 1, 0.754229, 1, 1, 134, 0, 0, 0, 0, 0
345, 201, 815, 12309248, 6, 137, 3, 275, 191, 250, 1, 0.754229, 1, 1, 1, 134, 0, 0, 0, 0, 0
275, 235, 798, 12309623, 7, 393, 3, 137, 95, 326, 0.935753, 1, 1, 0.724539, 0.539516, 134, 1, 0, 0, 0, 1
250, 201, 835, 12309623, 7, 137, 275, 3, 10000000, 10000000, 0.969836, 0.964424, 0.538713, 0, 0, 134, 0, 0, 0, 1, 1
191, 201, 873, 12309623, 7, 275, 137, 3, 10000000, 10000000, 0.723318, 0.646557, 0.538713, 0, 0, 134, 1, 0, 0, 1, 1
137, 271, 798, 12313823, 8, 182, 308, 326, 393, 232, 1, 1, 1, 0.722899, 0.754015, 134, 0, 0, 1, 1, 0
95, 290, 801, 12313823, 8, 82, 182, 308, 296, 393, 1, 1, 1, 0.971193, 1, 134, 0, 0, 0, 0, 1
3, 303, 798, 12313823, 8, 308, 326, 232, 393, 216, 1, 1, 1, 0.86055, 0.9679, 134, 0, 1, 0, 1, 0
326, 383, 801, 12313824, 8, 82, 142, 182, 308, 33, 1, 0.957397, 1, 1, 0.687352, 134, 0, 0, 0, 0, 0
393, 387, 801, 12313824, 8, 142, 82, 182, 451, 308, 1, 1, 1, 0.77458, 1, 134, 0, 0, 0, 1, 0
308, 433, 798, 12314212, 9, 398, 82, 142, 182, 33, 0.871298, 1, 0.957338, 1, 0.843153, 134, 1, 0, 0, 0, 0
182, 472, 798, 12314212, 9, 261, 398, 82, 426, 358, 0.952544, 0.844969, 1, 0.725769, 0.724408, 134, 0, 1, 0, 1, 1
82, 512, 798, 12314212, 9, 245, 478, 338, 398, 426, 0.963624, 1, 1, 0.970436, 0.793609, 134, 0, 1, 1, 1, 1
142, 524, 801, 12314212, 9, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 134, 0, 0, 1, 1, 1
426, 612, 798, 12314626, 10, 6, 195, 227, 358, 245, 0.968131, 1, 0.699122, 1, 1, 134, 0, 0, 0, 1, 0
453, 612, 798, 12314626, 10, 6, 195, 358, 245, 227, 0.968131, 1, 1, 1, 0.548673, 134, 0, 0, 1, 0, 0
358, 614, 798, 12314626, 10, 6, 323, 195, 245, 227, 0.968131, 0.785483, 1, 1, 0.274337, 134, 0, 1, 0, 0, 0
245, 634, 798, 12314626, 10, 6, 195, 252, 227, 323, 0.968131, 1, 0.319103, 0.301931, 0.241801, 134, 0, 0, 1, 1, 1
195, 672, 798, 12314626, 10, 6, 227, 252, 323, 10000000, 1, 0.699122, 0.478654, 0.411542, 0, 134, 0, 0, 1, 1, 1
6, 712, 798, 12314924, 11, 323, 227, 252, 212, 134, 0.941283, 0.941082, 0.696174, 0.824518, 0.274616, 134, 1, 0, 1, 0, 1
323, 816, 798, 12314924, 11, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134, 0, 0, 1, 1, 1
323, 816, 798, 12315195, 12, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134, 0, 0, 1, 1, 1
227, 838, 798, 12315195, 12, 252, 134, 323, 69, 10000000, 1, 0.8602, 1, 0.752464, 0, 134, 0, 0, 1, 0, 1
212, 875, 798, 12315195, 12, 252, 323, 134, 227, 301, 0.970957, 1, 0.752675, 1, 0.860523, 134, 0, 1, 0, 0, 1
252, 801, 838, 12315453, 13, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134, 0, 1, 1, 1, 1
32, 1, 328, 13299999, 1, 369, 286, 192, 56, 43, 1, 1, 0.53771, 0.322962, 0.216164, 396, 0, 0, 0, 0, 0
286, -1, 356, 13300200, 2, 43, 192, 50, 318, 222, 1, 1, 1, 1, 0.862952, 396, 0, 0, 0, 0, 0
369, -1, 378, 13300200, 2, 222, 110, 43, 410, 202, 1, 0.864128, 1, 0.93052, 1, 396, 0, 0, 0, 1, 0
202, -1, 515, 13300601, 3, 488, 446, 414, 476, 461, 1, 1, 1, 1, 1, 396, 1, 1, 1, 1, 1
43, 1, 517, 13300601, 3, 476, 461, 410, 488, 446, 1, 1, 1, 0.971258, 0.948882, 396, 1, 1, 1, 1, 1
410, -1, 587, 13308801, 4, 135, 103, 34, 263, 28, 1, 1, 0.861028, 1, 1, 396, 0, 0, 0, 0, 0
461, -1, 587, 13308801, 4, 135, 103, 34, 263, 28, 1, 1, 0.861028, 1, 1, 396, 0, 0, 0, 0, 0
476, -1, 587, 13308801, 4, 135, 103, 34, 263, 247, 1, 1, 0.861028, 1, 1, 396, 0, 0, 0, 0, 0
446, 1, 612, 13308801, 4, 135, 263, 34, 28, 164, 0.966982, 1, 0.753399, 1, 1, 396, 0, 0, 0, 0, 0
488, 1, 612, 13308801, 4, 135, 263, 34, 28, 164, 0.966982, 1, 0.645771, 1, 1, 396, 0, 0, 0, 0, 0
263, 45, 598, 13309164, 5, 34, 190, 135, 103, 280, 1, 0.859689, 1, 1, 0.24132, 396, 0, 0, 0, 0, 1
103, 65, 601, 13309164, 5, 107, 280, 190, 34, 211, 0.863829, 0.862203, 1, 1, 0.644623, 396, 0, 0, 0, 0, 0
247, -1, 754, 13309164, 5, 238, 330, 77, 479, 468, 0.967597, 1, 0.647925, 1, 1, 396, 0, 0, 0, 1, 1
34, 114, 598, 13313364, 6, 190, 107, 280, 10000000, 10000000, 0.959968, 0.376545, 0.379665, 0, 0, 396, 0, 0, 1, 1, 1
190, 125, 601, 13313364, 6, 107, 280, 319, 211, 223, 1, 1, 0.846314, 0.751721, 0.755365, 396, 0, 0, 1, 0, 0
468, 12, 798, 13325364, 6, 77, 209, 68, 185, 238, 1, 1, 1, 0.752668, 1, 396, 0, 0, 0, 0, 0
479, 12, 798, 13325364, 6, 77, 209, 68, 185, 238, 1, 1, 1, 0.75402, 1, 396, 0, 0, 0, 0, 0
238, 43, 798, 13337564, 7, 77, 345, 209, 68, 185, 1, 0.759676, 1, 1, 0.480735, 396, 0, 1, 0, 0, 0
68, 64, 801, 13337564, 7, 345, 137, 275, 3, 77, 1, 0.859527, 0.858088, 0.751287, 1, 396, 1, 0, 0, 0, 0
209, 85, 798, 13337564, 7, 95, 275, 77, 185, 345, 1, 0.911519, 1, 1, 0.601653, 396, 0, 0, 0, 0, 1
185, 120, 801, 13337564, 7, 3, 137, 275, 345, 433, 0.96594, 0.966968, 1, 1, 1, 396, 0, 0, 0, 0, 1
77, 134, 798, 13337564, 7, 137, 95, 275, 345, 3, 1, 1, 0.94447, 0.959291, 0.54569, 396, 0, 0, 0, 0, 0
345, 201, 819, 13337875, 8, 137, 275, 3, 10000000, 10000000, 0.966935, 1, 0.643939, 0, 0, 396, 0, 0, 0, 1, 1
275, 247, 798, 13337875, 8, 393, 3, 137, 216, 326, 0.942883, 1, 1, 0.645275, 0.536645, 396, 1, 0, 0, 0, 0
137, 283, 798, 13337875, 8, 33, 182, 308, 326, 232, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0
232, 357, 801, 13338276, 9, 82, 182, 308, 33, 296, 1, 1, 1, 0.843502, 1, 396, 0, 0, 0, 0, 0
326, 378, 801, 13338276, 9, 82, 142, 182, 308, 33, 1, 0.960029, 1, 1, 0.723001, 396, 0, 0, 0, 0, 0
308, 443, 798, 13350477, 10, 426, 451, 82, 142, 182, 1, 0.936734, 1, 0.958426, 1, 396, 1, 1, 0, 0, 0
33, 484, 801, 13350477, 10, 195, 245, 358, 6, 453, 1, 1, 1, 0.857713, 1, 396, 0, 0, 0, 0, 1
182, 488, 798, 13350477, 10, 261, 398, 82, 478, 459, 0.954305, 0.858315, 1, 0.752564, 0.750531, 396, 0, 1, 0, 1, 1
142, 510, 801, 13350477, 10, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 396, 0, 0, 0, 1, 1
82, 526, 798, 13350477, 10, 245, 358, 478, 398, 338, 0.963796, 0.95632, 1, 1, 1, 396, 0, 0, 1, 1, 0
338, 580, 801, 13350761, 11, 6, 195, 245, 358, 453, 0.964898, 1, 1, 1, 1, 396, 0, 0, 0, 0, 1
398, 587, 801, 13350761, 11, 6, 195, 245, 358, 453, 0.964898, 1, 1, 1, 1, 396, 0, 0, 0, 0, 1
478, 587, 801, 13350761, 11, 195, 6, 245, 358, 453, 1, 0.857687, 1, 1, 1, 396, 0, 0, 0, 0, 1
358, 619, 798, 13350761, 11, 195, 6, 245, 323, 212, 1, 0.857687, 1, 0.433043, 0.158015, 396, 0, 0, 0, 1, 0
245, 645, 798, 13350761, 11, 6, 195, 323, 252, 227, 0.964898, 1, 0.322324, 0.273834, 0.229983, 396, 0, 0, 0, 1, 1
195, 686, 798, 13351045, 12, 212, 227, 6, 323, 252, 1, 0.750819, 1, 0.480418, 0.410734, 396, 0, 0, 0, 0, 1
6, 727, 798, 13351045, 12, 227, 323, 51, 212, 252, 0.945007, 0.945177, 0.767597, 0.721752, 0.561231, 396, 0, 0, 0, 0, 1
323, 820, 798, 13351046, 12, 57, 212, 51, 256, 227, 1, 1, 1, 0.749943, 1, 396, 0, 0, 0, 0, 0
227, 849, 798, 13351046, 12, 396, 57, 197, 350, 212, 1, 1, 1, 0.856363, 1, 396, 1, 0, 0, 0, 0
323, 820, 798, 13351395, 13, 57, 212, 51, 256, 227, 1, 1, 1, 0.749915, 1, 396, 0, 0, 0, 0, 0
212, 888, 798, 13351395, 13, 350, 57, 256, 396, 329, 1, 1, 0.749915, 0.64451, 0.602058, 396, 0, 0, 0, 1, 1
227, 849, 798, 13355595, 14, 396, 57, 197, 350, 212, 1, 1, 1, 0.855947, 1, 396, 1, 0, 0, 0, 0
51, 885, 801, 13355595, 14, 396, 329, 350, 256, 231, 1, 1, 1, 1, 0.855749, 396, 1, 1, 0, 0, 0
212, 888, 798, 13355595, 14, 350, 57, 256, 396, 329, 1, 1, 0.749578, 0.644219, 0.601754, 396, 0, 0, 0, 1, 1
57, 937, 798, 13355595, 14, 329, 350, 396, 256, 231, 0.938839, 1, 0.751589, 1, 0.473407, 396, 0, 0, 1, 0, 1
256, 957, 801, 13355595, 14, 396, 329, 350, 231, 10000000, 1, 1, 1, 1, 0, 396, 1, 0, 0, 0, 1
256, 957, 801, 13355931, 15, 396, 329, 350, 231, 10000000, 1, 1, 1, 1, 0, 396, 1, 0, 0, 0, 1
350, 979, 801, 13355931, 15, 396, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 396, 1, 0, 1, 1, 1
329, 1001, 821, 13355931, 15, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 1, 1, 1, 1, 1
177, 1, 306, 14299999, 1, 369, 32, 286, 56, 192, 1, 1, 1, 0.430224, 0.363112, 441, 0, 0, 0, 0, 0
32, 1, 344, 14300200, 2, 202, 50, 192, 43, 369, 1, 1, 0.959512, 0.614311, 1, 441, 0, 0, 0, 0, 0
286, -1, 345, 14300200, 2, 43, 192, 50, 318, 476, 1, 1, 1, 0.968644, 0.476828, 441, 0, 0, 0, 0, 1
369, -1, 371, 14300200, 2, 222, 43, 202, 192, 110, 0.970942, 0.968249, 1, 1, 0.845905, 441, 0, 0, 0, 0, 0
192, 1, 500, 14300484, 3, 410, 446, 476, 461, 488, 1, 0.864415, 0.864119, 0.753137, 0.56639, 441, 1, 1, 1, 1, 1
202, -1, 502, 14300484, 3, 488, 446, 414, 28, 476, 1, 1, 1, 0.972055, 1, 441, 1, 1, 1, 0, 1
476, -1, 587, 14308684, 4, 135, 263, 103, 28, 34, 0.969773, 1, 1, 1, 0.752919, 441, 0, 0, 0, 0, 0
446, 1, 612, 14308685, 4, 263, 103, 28, 135, 164, 1, 1, 1, 0.86202, 1, 441, 0, 0, 0, 0, 0
488, 1, 612, 14308685, 4, 263, 103, 28, 135, 215, 1, 1, 1, 0.86202, 1, 441, 0, 0, 0, 0, 0
414, 1, 612, 14308685, 4, 263, 103, 28, 135, 247, 1, 1, 1, 0.86202, 0.945584, 441, 0, 0, 0, 0, 0
103, 50, 601, 14309138, 5, 34, 190, 280, 135, 20, 1, 1, 0.753684, 1, 0.548415, 441, 0, 0, 0, 0, 0
263, 58, 598, 14309138, 5, 34, 190, 135, 280, 10000000, 1, 0.969932, 1, 0.215338, 0, 441, 0, 0, 0, 1, 1
215, -1, 709, 14309138, 5, 434, 479, 468, 394, 330, 1, 1, 1, 1, 0.861044, 441, 1, 1, 1, 1, 1
28, 1, 745, 14309138, 5, 434, 479, 468, 394, 377, 0.847249, 1, 1, 1, 0.963669, 441, 1, 1, 1, 1, 0
135, 98, 598, 14309500, 6, 183, 34, 190, 280, 20, 1, 1, 0.963606, 0.478932, 0, 441, 0, 0, 0, 1, 0
190, 114, 601, 14309500, 6, 107, 280, 211, 319, 67, 0.967733, 0.968984, 0.646403, 0.755344, 0.539611, 441, 0, 0, 0, 1, 0
34, 125, 598, 14309500, 6, 183, 107, 280, 20, 10000000, 1, 0.317078, 0.319288, 0, 0, 441, 0, 0, 1, 0, 1
20, 262, 601, 14309758, 7, 163, 312, 107, 183, 155, 0.860732, 0.863317, 1, 1, 0.537923, 441, 0, 0, 0, 0, 0
468, 12, 798, 14317338, 6, 77, 209, 238, 68, 185, 1, 1, 1, 1, 0.752658, 441, 0, 0, 0, 0, 0
479, 12, 798, 14317338, 6, 77, 209, 238, 68, 185, 1, 1, 1, 1, 0.794045, 441, 0, 0, 0, 0, 0
434, 1, 813, 14317338, 6, 209, 238, 68, 77, 330, 0.858807, 1, 1, 0.646137, 1, 441, 0, 0, 0, 0, 0
377, 1, 825, 14317338, 6, 238, 209, 77, 330, 22, 1, 0.751456, 0.646137, 1, 1, 441, 0, 0, 0, 0, 0
330, 26, 798, 14317713, 7, 77, 209, 238, 185, 68, 1, 1, 1, 0.752628, 1, 441, 0, 0, 0, 0, 0
68, 50, 801, 14317713, 7, 345, 77, 137, 275, 185, 0.968723, 1, 0.751717, 0.752325, 1, 441, 1, 0, 0, 0, 0
238, 54, 798, 14317713, 7, 77, 209, 275, 345, 185, 1, 1, 0.4299, 0.435445, 0.537591, 441, 0, 0, 0, 1, 0
209, 97, 798, 14321914, 8, 95, 275, 77, 185, 345, 1, 0.93555, 1, 1, 0.537936, 441, 0, 0, 0, 0, 1
185, 107, 801, 14321914, 8, 137, 275, 3, 345, 433, 0.966057, 1, 0.859336, 1, 0.9657, 441, 0, 0, 0, 0, 1
77, 149, 798, 14321914, 8, 216, 137, 95, 275, 345, 1, 1, 1, 0.955669, 0.966019, 441, 0, 0, 0, 0, 0
183, 306, 601, 14321959, 8, 163, 312, 96, 155, 16, 1, 1, 0.86087, 0.752105, 0.60352, 441, 0, 0, 0, 0, 0
107, 327, 598, 14321959, 8, 163, 312, 16, 96, 155, 0.859603, 0.821923, 0.605851, 0.434697, 0.214887, 441, 0, 0, 0, 0, 1
