source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
371, 801, 612, 11346929, 12, 94, 131, 37, 261, 9, 1, 1, 0.643736, 1, 0.856743, 375, 0, 0, 0, 0, 0
334, 801, 612, 11346929, 12, 94, 171, 131, 261, 9, 1, 0.753267, 1, 1, 0.856743, 375, 0, 0, 0, 0, 0
186, 601, 659, 11347130, 12, 393, 309, 360, 236, 204, 1, 0.820376, 0.480597, 1, 0.940359, 375, 1, 1, 1, 0, 0
4, 601, 703, 11347130, 12, 360, 309, 393, 112, 236, 1, 0.957105, 0.750512, 0.789504, 0.961564, 375, 1, 1, 1, 0, 0
393, 598, 787, 11347130, 12, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 1
261, 801, 629, 11347278, 13, 297, 37, 94, 131, 171, 0.93979, 1, 1, 1, 0.642007, 375, 0, 0, 0, 0, 0
131, 801, 651, 11347279, 13, 94, 171, 37, 297, 133, 1, 0.753217, 0.791079, 0.644878, 0.158261, 375, 0, 0, 0, 0, 1
94, 801, 696, 11347279, 13, 248, 171, 133, 297, 37, 1, 0.949631, 0.633045, 0.644878, 0.858283, 375, 0, 0, 0, 0, 0
337, 612, 798, 11347440, 13, 6, 301, 194, 112, 240, 1, 0.744284, 1, 1, 1, 375, 0, 1, 0, 0, 0
240, 624, 798, 11347440, 13, 6, 194, 112, 211, 223, 1, 1, 0.958519, 0.315161, 0.240995, 375, 0, 0, 0, 1, 1
194, 658, 798, 11347441, 13, 6, 301, 223, 248, 69, 1, 0.53643, 0.429581, 0.214187, 0.107168, 375, 0, 1, 1, 1, 1
112, 601, 872, 11347441, 13, 6, 194, 219, 109, 10000000, 0.64504, 0.749359, 0.722004, 0.751243, 0, 375, 0, 0, 0, 0, 1
37, 798, 707, 11347615, 14, 69, 133, 248, 301, 297, 0.964492, 1, 1, 0.965557, 1, 375, 0, 0, 0, 1, 0
171, 798, 744, 11347615, 14, 69, 74, 133, 248, 301, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 1
297, 798, 770, 11347615, 14, 69, 133, 211, 248, 223, 1, 1, 0.964381, 1, 1, 375, 0, 0, 0, 0, 0
76, 910, 401, 11350929, 12, 127, 245, 25, 10000000, 10000000, 0.856775, 1, 0.643106, 0, 0, 375, 0, 0, 0, 1, 1
6, 699, 798, 11351641, 14, 301, 248, 223, 211, 57, 0.90662, 0.856362, 0.429387, 0.301697, 0.272196, 375, 1, 1, 0, 0, 0
248, 801, 829, 11351815, 15, 69, 133, 57, 211, 74, 0.964058, 1, 0.752509, 0.963947, 0.749947, 375, 0, 0, 0, 0, 0
133, 801, 859, 11351815, 15, 69, 74, 57, 10000000, 10000000, 1, 0.721117, 0.645008, 0, 0, 375, 0, 0, 0, 1, 1
301, 813, 798, 11351951, 15, 51, 57, 355, 196, 211, 1, 1, 0.854451, 0.857425, 1, 375, 0, 0, 1, 0, 0
211, 862, 798, 11351951, 15, 51, 57, 196, 355, 252, 1, 1, 0.857425, 0.753081, 0.683698, 375, 0, 0, 0, 1, 0
211, 862, 798, 11352222, 16, 51, 57, 196, 355, 252, 1, 1, 0.857401, 0.753043, 0.683672, 375, 0, 0, 0, 1, 0
57, 905, 798, 11352222, 16, 355, 329, 196, 252, 307, 0.947748, 0.929619, 1, 0.856093, 0.630781, 375, 1, 1, 0, 0, 1
51, 908, 801, 11352222, 16, 226, 63, 355, 203, 307, 1, 0.752048, 1, 0.856167, 0.963856, 375, 0, 0, 1, 0, 1
196, 945, 801, 11352222, 16, 63, 203, 226, 355, 307, 0.859483, 1, 1, 1, 0.963856, 375, 0, 0, 0, 1, 1
307, 1001, 813, 11352676, 17, 391, 63, 101, 203, 152, 0.855262, 1, 0.838552, 1, 0.599817, 375, 1, 0, 0, 0, 0
355, 1001, 812, 11352676, 17, 63, 321, 383, 203, 391, 1, 0.787816, 0.749617, 1, 0.681028, 375, 0, 1, 1, 0, 1
109, 598, 910, 11355641, 14, 322, 361, 253, 140, 80, 0.96353, 0.96213, 0.856338, 0.74843, 0.536075, 375, 1, 1, 1, 0, 0
219, 598, 954, 11355641, 14, 140, 80, 253, 361, 322, 0.962267, 0.750505, 1, 1, 1, 375, 0, 0, 0, 1, 1
203, 1001, 853, 11360876, 18, 321, 258, 63, 152, 265, 0.958282, 0.749005, 1, 0.749735, 0.695127, 375, 1, 0, 0, 0, 1
63, 1001, 892, 11360876, 18, 321, 375, 258, 333, 383, 1, 0.957081, 0.947896, 0.679753, 0.642187, 375, 1, 1, 0, 1, 1
383, 998, 991, 11360876, 18, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
391, 998, 991, 11360876, 18, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
258, 998, 977, 11361225, 19, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 375, 1, 1, 1, 1, 1
321, 998, 990, 11361225, 19, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
383, 998, 991, 11361225, 19, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
333, 990, 1001, 11361225, 19, 391, 383, 375, 321, 10000000, 1, 1, 1, 1, 0, 375, 1, 1, 1, 1, 1
383, 998, 991, 11361509, 20, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
391, 998, 991, 11361509, 20, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
383, 998, 991, 11361767, 21, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
321, 998, 990, 11361767, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
322, 612, 998, 11363841, 15, 80, 140, 147, 253, 36, 1, 1, 0.630566, 1, 0.534797, 375, 0, 0, 0, 0, 0
361, 612, 998, 11363841, 15, 80, 36, 140, 147, 253, 1, 0.951167, 1, 0.749828, 1, 375, 0, 0, 0, 0, 0
253, 626, 998, 11376041, 16, 80, 36, 147, 140, 281, 1, 0.931827, 0.717622, 1, 0.640577, 375, 0, 0, 0, 0, 0
140, 655, 998, 11376041, 16, 281, 80, 36, 147, 97, 1, 1, 0.958281, 0.814659, 0.214336, 375, 0, 0, 0, 0, 1
80, 697, 998, 11376041, 16, 147, 281, 97, 36, 10000000, 0.717622, 0.533814, 0.358715, 0.854561, 0, 375, 0, 0, 0, 0, 1
36, 702, 1001, 11376041, 16, 97, 281, 147, 74, 391, 1, 1, 1, 0.53429, 0.15697, 375, 0, 0, 0, 0, 1
147, 741, 1001, 11376041, 16, 97, 281, 74, 258, 1, 1, 1, 0.748006, 0.320275, 0.321199, 375, 0, 0, 0, 1, 0
36, 702, 1001, 11376377, 17, 97, 281, 147, 74, 391, 1, 1, 1, 0.534271, 0.156961, 375, 0, 0, 0, 0, 1
147, 741, 1001, 11376377, 17, 97, 281, 74, 258, 1, 1, 1, 0.747979, 0.320264, 0.321188, 375, 0, 0, 0, 1, 0
281, 772, 1001, 11376378, 17, 97, 1, 198, 375, 74, 1, 0.688794, 0.408051, 0.373698, 0.854833, 375, 0, 0, 0, 1, 0
97, 893, 998, 11376378, 17, 258, 375, 198, 333, 383, 0.933546, 0.789008, 0.938009, 0.74984, 0.627512, 375, 1, 1, 0, 1, 1
281, 772, 1001, 11376818, 18, 97, 1, 198, 375, 74, 1, 0.688724, 0.408027, 0.373668, 0.854793, 375, 0, 0, 0, 1, 0
97, 893, 998, 11376818, 18, 258, 375, 198, 333, 383, 0.933469, 0.788953, 0.937931, 0.749804, 0.627469, 375, 1, 1, 0, 1, 1
198, 945, 1001, 11377115, 19, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 375, 1, 1, 1, 1, 1
333, 990, 1001, 11377115, 19, 391, 383, 375, 321, 10000000, 1, 1, 1, 1, 0, 375, 1, 1, 1, 1, 1
383, 998, 991, 11377115, 19, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
391, 998, 991, 11377425, 20, 383, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
321, 998, 990, 11377425, 20, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
383, 998, 991, 11377839, 21, 391, 375, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
321, 998, 990, 11377839, 21, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1, 1, 1, 1, 1
17, 85, 201, 12299999, 1, 159, 313, 368, 249, 238, 1, 1, 1, 0.967847, 1, 297, 0, 1, 1, 0, 0
238, 166, 201, 12300200, 2, 27, 159, 132, 23, 249, 0.968524, 1, 0.971357, 0.86174, 1, 297, 0, 0, 0, 0, 0
368, 201, 212, 12300200, 2, 305, 229, 313, 23, 193, 0.966273, 1, 1, 1, 0.966691, 297, 1, 0, 1, 0, 0
159, 266, 198, 12300200, 2, 314, 356, 27, 71, 197, 0.934792, 0.605903, 1, 1, 0.753964, 297, 1, 1, 0, 0, 0
71, 300, 201, 12300536, 3, 117, 314, 356, 244, 88, 1, 1, 1, 1, 0.862705, 297, 0, 1, 1, 0, 0
27, 309, 198, 12300536, 3, 356, 314, 241, 197, 117, 0.688986, 0.637394, 0.967651, 1, 0.605423, 297, 1, 1, 0, 0, 0
197, 331, 201, 12300536, 3, 117, 314, 356, 378, 325, 1, 1, 1, 1, 1, 297, 0, 1, 1, 1, 1
356, 412, 198, 12300537, 3, 314, 116, 312, 380, 41, 1, 1, 0.431562, 0.430593, 0.968374, 297, 1, 0, 1, 1, 0
314, 416, 198, 12300537, 3, 312, 380, 41, 137, 88, 0.935574, 0.755619, 0.968374, 0.121139, 1, 297, 1, 1, 0, 1, 0
88, 524, 198, 12300886, 4, 86, 380, 312, 137, 239, 1, 1, 1, 0.726804, 0.825006, 297, 0, 1, 1, 0, 0
239, 568, 201, 12317086, 5, 114, 380, 232, 209, 350, 0.970734, 1, 0.158736, 0.137267, 0.564824, 297, 0, 1, 1, 1, 1
312, 584, 201, 12317086, 5, 380, 232, 359, 272, 319, 1, 0.240539, 0.468524, 0.483085, 0.467576, 297, 1, 1, 1, 1, 1
380, 587, 201, 12317086, 5, 114, 316, 102, 47, 137, 1, 1, 1, 0.698818, 1, 297, 0, 1, 0, 0, 0
86, 688, 201, 12317087, 5, 319, 350, 389, 385, 359, 1, 1, 1, 1, 1, 297, 1, 1, 1, 1, 1
350, 787, 201, 12317423, 6, 58, 40, 126, 250, 187, 0.966616, 1, 1, 1, 0.634297, 297, 0, 0, 0, 0, 0
359, 812, 198, 12317423, 6, 126, 250, 58, 319, 350, 1, 1, 0.644411, 1, 1, 297, 0, 0, 0, 1, 1
385, 812, 198, 12317423, 6, 126, 58, 250, 319, 350, 1, 0.859214, 1, 1, 1, 297, 0, 0, 0, 1, 1
389, 812, 198, 12317423, 6, 126, 58, 250, 319, 350, 1, 0.751813, 1, 1, 1, 297, 0, 0, 0, 1, 1
250, 801, 234, 12321623, 7, 58, 40, 126, 187, 10000000, 1, 1, 1, 0.754997, 0, 297, 0, 0, 0, 0, 1
126, 801, 273, 12321623, 7, 187, 58, 40, 10000000, 10000000, 1, 1, 0.862438, 0, 0, 297, 0, 0, 0, 1, 1
40, 798, 298, 12321623, 7, 111, 398, 367, 306, 187, 0.969642, 0.860648, 0.859992, 0.85977, 1, 297, 0, 1, 1, 1, 0
58, 801, 319, 12321623, 7, 398, 187, 111, 10000000, 10000000, 1, 0.84395, 0.241032, 0, 0, 297, 1, 0, 0, 1, 1
187, 798, 336, 12322076, 8, 111, 87, 146, 398, 367, 1, 0.951693, 0.760573, 1, 1, 297, 0, 0, 0, 1, 1
398, 787, 401, 12322077, 8, 280, 146, 111, 87, 334, 0.943373, 1, 1, 0.793077, 0.189034, 297, 0, 0, 0, 0, 1
87, 798, 492, 12322517, 9, 131, 261, 94, 334, 371, 1, 1, 0.860562, 1, 1, 297, 0, 0, 0, 1, 1
111, 801, 493, 12322517, 9, 377, 334, 131, 146, 371, 1, 0.945094, 0.755734, 0.959807, 0.683133, 297, 1, 1, 0, 0, 1
146, 798, 530, 12322517, 9, 94, 131, 261, 334, 371, 0.968132, 1, 1, 1, 1, 297, 0, 0, 0, 1, 1
280, 798, 564, 12322517, 9, 171, 94, 131, 261, 334, 1, 0.968132, 1, 1, 1, 297, 0, 0, 0, 0, 1
334, 801, 615, 12322957, 10, 94, 171, 131, 37, 261, 0.968086, 0.795389, 1, 0.794905, 1, 297, 0, 0, 0, 0, 0
261, 801, 638, 12322957, 10, 297, 94, 37, 131, 171, 0.952983, 1, 1, 1, 0.645931, 297, 0, 0, 0, 0, 0
131, 801, 663, 12322957, 10, 94, 171, 297, 37, 133, 1, 0.795389, 0.643636, 0.82235, 0.137093, 297, 0, 0, 0, 0, 1
37, 798, 695, 12331157, 11, 297, 171, 301, 248, 223, 1, 1, 0.858513, 0.965102, 0.754096, 297, 0, 0, 1, 0, 1
94, 801, 709, 12331158, 11, 297, 171, 248, 10000000, 10000000, 0.821883, 0.958626, 1, 0, 0, 297, 0, 0, 0, 1, 1
171, 798, 732, 12331158, 11, 297, 301, 223, 10000000, 10000000, 1, 1, 0.861824, 0, 0, 297, 0, 1, 1, 1, 1
171, 798, 732, 12331559, 12, 297, 301, 223, 10000000, 10000000, 1, 1, 0.861787, 0, 0, 297, 0, 1, 1, 1, 1
248, 801, 838, 12331559, 12, 297, 301, 171, 223, 94, 1, 1, 1, 1, 0.694268, 297, 0, 1, 0, 0, 0
150, 118, 1, 13299999, 1, 7, 170, 266, 235, 323, 1, 1, 1, 0.969006, 1, 63, 0, 0, 0, 0, 0
323, 201, 18, 13300200, 2, 98, 199, 123, 170, 263, 1, 0.970086, 1, 0.970695, 0.7245, 63, 0, 0, 0, 0, 0
266, 241, -1, 13300200, 2, 7, 149, 170, 373, 62, 1, 0.966415, 1, 0.377591, 0.967939, 63, 0, 0, 0, 1, 0
7, 318, -1, 13300200, 2, 200, 320, 288, 156, 254, 1, 0.861595, 0.798036, 0.646491, 0.604302, 63, 0, 0, 0, 0, 1
320, 401, 19, 13300614, 3, 48, 138, 158, 325, 100, 1, 1, 1, 0.755275, 0.97079, 63, 0, 0, 0, 1, 0
288, 445, -1, 13300615, 3, 291, 298, 200, 5, 156, 0.189365, 0.96901, 1, 1, 1, 63, 1, 0, 0, 0, 0
100, 398, 73, 13304815, 4, 118, 378, 325, 356, 260, 0.972233, 1, 1, 0.864233, 1, 63, 0, 1, 0, 1, 0
158, 401, 81, 13304815, 4, 378, 48, 138, 260, 325, 0.969918, 1, 1, 0.723952, 0.482245, 63, 1, 0, 0, 0, 0
48, 401, 118, 13304815, 4, 118, 325, 260, 378, 41, 0.953173, 0.964489, 1, 0.754381, 0.215955, 63, 0, 0, 0, 1, 0
138, 398, 119, 13304815, 4, 41, 118, 356, 314, 378, 0.971799, 1, 1, 0.968703, 1, 63, 0, 0, 1, 1, 1
260, 398, 148, 13305099, 5, 41, 118, 314, 356, 244, 0.97177, 1, 1, 1, 0.863932, 63, 0, 0, 1, 1, 0
325, 398, 179, 13305099, 5, 224, 41, 118, 117, 372, 1, 1, 1, 0.971581, 0.766835, 63, 0, 0, 0, 0, 1
378, 398, 187, 13305099, 5, 41, 118, 49, 117, 244, 0.97177, 1, 1, 0.971581, 1, 63, 0, 0, 0, 0, 0
118, 401, 284, 13305099, 5, 349, 395, 388, 381, 351, 1, 1, 1, 1, 0.551277, 63, 1, 1, 1, 1, 1
351, 398, 387, 13305553, 6, 104, 53, 166, 217, 279, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0
381, 401, 412, 13305553, 6, 104, 166, 24, 115, 217, 1, 1, 0.863252, 0.944285, 1, 63, 0, 0, 0, 0, 0
388, 401, 412, 13305553, 6, 104, 115, 166, 24, 217, 1, 1, 1, 0.863252, 1, 63, 0, 0, 0, 0, 0
395, 401, 412, 13305553, 6, 154, 104, 166, 24, 217, 0.215761, 1, 1, 0.863252, 1, 63, 1, 0, 0, 0, 0
349, 401, 414, 13305553, 6, 104, 166, 24, 217, 279, 1, 1, 0.863252, 1, 1, 63, 0, 0, 0, 0, 0
279, 442, 398, 13306006, 7, 24, 166, 53, 144, 347, 1, 1, 0.963848, 0.688119, 0.550877, 63, 0, 0, 0, 0, 1
217, 401, 463, 13306006, 7, 104, 115, 24, 166, 154, 1, 1, 0.539506, 0.753355, 0.323626, 63, 0, 0, 0, 0, 1
104, 401, 502, 13306006, 7, 108, 154, 24, 10000000, 10000000, 1, 0.7266, 0.431605, 0, 0, 63, 0, 0, 0, 1, 1
156, 489, -1, 13308815, 4, 291, 298, 338, 200, 5, 0.378144, 1, 0.861559, 1, 1, 63, 1, 0, 0, 0, 0
200, 526, 1, 13308815, 4, 105, 291, 220, 155, 91, 1, 0.970948, 1, 0.860886, 0.647077, 63, 0, 0, 0, 0, 0
5, 529, -1, 13308815, 4, 46, 220, 207, 338, 105, 1, 0.824828, 0.766915, 1, 0.757351, 63, 0, 0, 0, 0, 0
298, 555, 1, 13308815, 4, 155, 315, 91, 105, 291, 0.968496, 1, 0.862769, 1, 1, 63, 0, 0, 0, 0, 0
291, 601, 44, 13313015, 5, 91, 155, 285, 12, 183, 1, 1, 0.724383, 1, 0.723535, 63, 0, 0, 0, 0, 0
105, 714, -1, 13313015, 5, 362, 382, 357, 331, 315, 1, 1, 1, 0.942051, 1, 63, 1, 1, 1, 1, 0
123, 201, 87, 13316400, 3, 263, 344, 249, 98, 199, 0.967208, 0.86239, 0.725782, 1, 0.860796, 63, 0, 0, 0, 0, 0
98, 201, 110, 13316400, 3, 132, 313, 249, 344, 368, 0.952275, 1, 0.951091, 0.953073, 0.8455, 63, 0, 0, 0, 0, 1
199, 198, 113, 13316400, 3, 229, 23, 132, 249, 313, 1, 1, 0.969777, 1, 1, 63, 0, 0, 0, 0, 0
344, 198, 181, 13316736, 4, 23, 132, 27, 13, 249, 0.96816, 1, 0.862569, 0.963575, 1, 63, 0, 0, 0, 0, 0
368, 201, 212, 13316736, 4, 305, 229, 23, 363, 399, 0.968183, 1, 1, 0.696066, 0.604041, 63, 0, 0, 0, 1, 1
313, 201, 221, 13316736, 4, 363, 23, 229, 305, 193, 1, 1, 0.942918, 0.843813, 0.960708, 63, 1, 0, 0, 0, 0
249, 201, 244, 13316737, 4, 366, 399, 386, 363, 299, 0.482745, 0.430397, 0.429754, 0.464044, 1, 63, 1, 1, 1, 1, 0
193, 198, 310, 13320937, 5, 205, 363, 386, 366, 299, 1, 1, 1, 1, 1, 63, 0, 1, 1, 1, 0
23, 201, 325, 13320937, 5, 205, 363, 386, 305, 366, 1, 0.956706, 1, 1, 0.965942, 63, 0, 1, 1, 0, 1
229, 198, 350, 13320937, 5, 386, 366, 399, 363, 65, 1, 1, 0.967955, 1, 1, 63, 1, 1, 1, 1, 0
305, 198, 381, 13320937, 5, 188, 65, 113, 205, 274, 0.966337, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0
53, 478, 401, 13322206, 8, 120, 347, 286, 35, 290, 1, 1, 0.858295, 0.754049, 0.646593, 63, 0, 1, 0, 0, 1
166, 481, 398, 13322206, 8, 120, 24, 144, 347, 104, 1, 1, 1, 0.429651, 0.537734, 63, 0, 0, 0, 1, 0
144, 516, 401, 13322206, 8, 35, 120, 286, 347, 179, 1, 1, 0.965582, 1, 0.859557, 63, 0, 0, 0, 0, 0
24, 527, 398, 13322206, 8, 81, 120, 347, 286, 10000000, 1, 1, 0.961888, 0.536434, 0, 63, 0, 0, 0, 1, 1
347, 601, 419, 13322542, 9, 332, 21, 179, 85, 130, 1, 1, 1, 1, 0.845543, 63, 0, 0, 0, 0, 0
120, 678, 398, 13322543, 9, 76, 398, 234, 367, 306, 1, 0.964137, 1, 0.861469, 0.842488, 63, 0, 1, 0, 1, 1
81, 681, 401, 13322543, 9, 398, 367, 139, 283, 306, 1, 1, 1, 1, 1, 63, 1, 1, 0, 0, 0
306, 781, 401, 13322957, 10, 398, 367, 334, 111, 280, 1, 1, 0.878373, 1, 0.876035, 63, 1, 1, 1, 0, 0
367, 787, 401, 13322957, 10, 146, 111, 87, 93, 139, 1, 1, 0.969568, 1, 1, 63, 0, 0, 0, 0, 0
398, 787, 401, 13322957, 10, 280, 146, 111, 87, 93, 0.952228, 1, 1, 0.821306, 0.967809, 63, 0, 0, 0, 0, 0
87, 798, 479, 13323254, 11, 131, 261, 334, 371, 280, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 0
111, 801, 506, 13323254, 11, 334, 377, 280, 371, 131, 0.95371, 1, 1, 0.721158, 0.635565, 63, 0, 1, 0, 1, 0
146, 798, 519, 13323254, 11, 131, 261, 94, 334, 371, 1, 1, 0.861645, 1, 1, 63, 0, 0, 0, 0, 1
93, 921, 398, 13323255, 11, 245, 111, 10000000, 10000000, 10000000, 0.637065, 0.430141, 0, 0, 0, 63, 1, 0, 1, 1, 1
280, 798, 553, 13323255, 11, 171, 94, 131, 261, 334, 1, 0.969351, 1, 1, 1, 63, 0, 0, 0, 0, 0
334, 801, 620, 13323708, 12, 94, 131, 171, 261, 37, 0.969303, 1, 0.823386, 1, 0.822953, 63, 0, 0, 0, 0, 0
261, 801, 650, 13323708, 12, 297, 94, 37, 131, 171, 0.959329, 1, 1, 1, 0.643996, 63, 0, 0, 0, 0, 0
131, 801, 675, 13323708, 12, 248, 94, 297, 171, 37, 1, 1, 0.822282, 0.823386, 0.843687, 63, 0, 0, 0, 0, 0
305, 198, 381, 13325137, 6, 188, 65, 113, 205, 274, 0.965901, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0
366, 198, 387, 13325137, 6, 188, 65, 18, 205, 274, 0.965901, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0
386, 198, 387, 13325137, 6, 188, 65, 18, 205, 274, 0.965901, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0
363, 201, 412, 13325137, 6, 188, 65, 222, 205, 113, 0.965901, 1, 0.962494, 1, 0.96469, 63, 0, 0, 0, 0, 0
315, 780, 1, 13325216, 6, 362, 382, 357, 342, 293, 1, 1, 1, 0.302428, 0.274394, 63, 1, 1, 1, 1, 1
357, 787, 1, 13325216, 6, 209, 75, 26, 125, 232, 1, 1, 1, 1, 0.53632, 63, 0, 0, 0, 0, 0
382, 787, 1, 13325216, 6, 209, 75, 26, 125, 185, 1, 1, 1, 1, 0.845188, 63, 0, 0, 0, 0, 0
362, 812, -1, 13325216, 6, 26, 73, 125, 185, 247, 1, 0.959127, 1, 0.861799, 1, 63, 0, 0, 0, 0, 0
331, 819, -1, 13325216, 6, 26, 125, 185, 269, 247, 1, 1, 0.845188, 0.72495, 1, 63, 0, 0, 0, 0, 0
247, 845, -1, 13325565, 7, 342, 185, 26, 73, 125, 1, 0.969488, 1, 0.969795, 1, 63, 1, 0, 0, 0, 0
125, 892, -1, 13325565, 7, 342, 269, 293, 185, 26, 0.960982, 0.968949, 0.565522, 0.861767, 1, 63, 1, 0, 1, 0, 0
73, 897, 1, 13325565, 7, 293, 161, 14, 342, 269, 0.969996, 0.751275, 0.537701, 1, 1, 63, 0, 0, 0, 1, 0
12, 598, 71, 13329215, 6, 114, 285, 91, 183, 312, 0.969843, 1, 0.962599, 1, 0.644298, 63, 0, 0, 0, 0, 1
155, 601, 86, 13329215, 6, 91, 285, 183, 10000000, 10000000, 1, 0.722969, 0.967704, 0, 0, 63, 0, 0, 0, 1, 1
183, 598, 107, 13329215, 6, 114, 380, 312, 285, 47, 1, 0.96565, 0.859064, 1, 0.699239, 63, 0, 1, 1, 0, 0
91, 601, 123, 13329215, 6, 47, 285, 114, 10000000, 10000000, 0.778383, 0.859038, 0.411356, 0, 0, 63, 0, 0, 0, 1, 1
285, 598, 153, 13329216, 6, 114, 287, 380, 47, 312, 1, 0.969095, 1, 0.752037, 1, 63, 0, 0, 1, 0, 1
205, 201, 486, 13329337, 7, 276, 65, 222, 188, 210, 1, 1, 0.962008, 0.643644, 0.464952, 63, 0, 0, 0, 0, 0
113, 198, 496, 13329337, 7, 210, 276, 67, 65, 222, 1, 1, 0.752692, 1, 1, 63, 0, 0, 0, 0, 0
65, 201, 526, 13329337, 7, 10, 276, 210, 45, 188, 0.869208, 0.818769, 0.602324, 0.215102, 0.429096, 63, 0, 0, 0, 0, 1
222, 198, 528, 13329337, 7, 210, 276, 67, 10, 107, 1, 1, 0.860219, 0.794144, 0.536269, 63, 0, 0, 0, 0, 0
285, 598, 153, 13329617, 7, 114, 287, 380, 47, 312, 1, 0.969053, 1, 0.752005, 1, 63, 0, 0, 1, 0, 1
269, 964, 1, 13329765, 8, 161, 14, 293, 294, 78, 0.96549, 0.859933, 1, 0.410558, 0.46282, 63, 0, 0, 0, 1, 0
342, 984, 1, 13329765, 8, 14, 135, 161, 293, 78, 1, 0.965789, 1, 1, 0.819407, 63, 0, 0, 0, 0, 0
85, 598, 478, 13330743, 10, 19, 186, 332, 243, 4, 1, 0.96663, 1, 1, 0.753396, 63, 0, 0, 0, 0, 0
179, 601, 483, 13330743, 10, 243, 21, 130, 332, 35, 1, 1, 1, 0.603617, 0.43049, 63, 0, 0, 0, 0, 0
130, 598, 513, 13330743, 10, 186, 332, 4, 19, 243, 0.96663, 1, 0.753396, 0.790785, 1, 63, 0, 0, 0, 0, 0
21, 601, 529, 13330743, 10, 204, 332, 243, 186, 4, 1, 1, 0.964151, 0.429613, 0, 63, 0, 0, 0, 0, 0
37, 798, 682, 13331908, 13, 133, 248, 297, 69, 301, 0.858902, 0.858659, 1, 0.753774, 0.751104, 63, 0, 0, 0, 0, 1
171, 798, 721, 13331908, 13, 69, 133, 248, 301, 223, 1, 1, 1, 0.965705, 0.753096, 63, 0, 0, 0, 1, 1
94, 801, 723, 13331908, 13, 248, 133, 297, 69, 10000000, 0.941904, 0.602171, 0.843266, 0.465089, 0, 63, 0, 0, 0, 0, 1
297, 798, 749, 13331908, 13, 69, 133, 248, 301, 223, 1, 0.966265, 1, 1, 0.860681, 63, 0, 0, 0, 1, 0
276, 201, 639, 13333538, 8, 324, 246, 107, 67, 210, 0.317828, 1, 0.750439, 1, 1, 63, 1, 0, 0, 0, 0
10, 198, 668, 13333538, 8, 271, 190, 246, 324, 295, 0.644835, 1, 0.96593, 0.966138, 1, 63, 1, 0, 0, 0, 0
210, 201, 685, 13333538, 8, 324, 246, 67, 107, 295, 0.867956, 1, 0.96731, 0.536028, 0.646018, 63, 1, 0, 0, 0, 0
380, 587, 201, 13333817, 8, 114, 102, 206, 137, 213, 1, 1, 0.821454, 1, 0.872347, 63, 0, 0, 0, 0, 0
47, 598, 274, 13333817, 8, 179, 286, 347, 290, 206, 0.965797, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0
114, 601, 293, 13333817, 8, 130, 286, 290, 206, 347, 1, 0.951519, 1, 0.844857, 0.429116, 63, 0, 0, 0, 0, 0
295, 198, 752, 13333939, 9, 271, 136, 55, 190, 246, 0.96721, 0.751682, 1, 1, 1, 63, 0, 0, 0, 0, 0
324, 201, 819, 13333939, 9, 136, 271, 3, 55, 190, 0.966448, 1, 0.75029, 1, 1, 63, 0, 0, 0, 0, 0
206, 598, 320, 13334205, 9, 130, 179, 286, 21, 347, 1, 1, 1, 0.858417, 1, 63, 0, 0, 0, 0, 0
