source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
76, 910, 401, 11359051, 13, 127, 245, 25, 10000000, 10000000, 0.856031, 1, 0.642546, 0, 0, 226, 0, 0, 0, 1, 1
292, 401, 827, 11362288, 11, 82, 181, 10000000, 10000000, 10000000, 0.857814, 1, 0, 0, 0, 226, 0, 0, 1, 1, 1
192, 942, 201, 11362404, 11, 92, 245, 10000000, 10000000, 10000000, 0.136519, 0.107308, 0, 0, 0, 226, 0, 1, 1, 1, 1
273, 627, 598, 11362740, 12, 334, 84, 90, 371, 128, 1, 1, 0.946092, 0.752491, 1, 226, 1, 0, 0, 1, 0
186, 601, 660, 11362740, 12, 393, 309, 360, 236, 204, 1, 0.818629, 0.479697, 1, 0.937606, 226, 1, 1, 1, 0, 0
4, 601, 704, 11362740, 12, 360, 309, 393, 236, 204, 1, 0.955067, 0.749259, 0.959763, 1, 226, 1, 1, 1, 0, 0
84, 698, 598, 11366566, 12, 334, 9, 318, 251, 377, 1, 0.845282, 0.943685, 0.963125, 0.858644, 226, 1, 0, 1, 0, 1
90, 698, 601, 11366566, 12, 9, 148, 261, 371, 277, 0.961813, 1, 1, 1, 0.96458, 226, 0, 0, 0, 1, 0
251, 773, 601, 11366566, 12, 94, 9, 131, 148, 261, 1, 0.961813, 1, 1, 1, 226, 0, 0, 0, 0, 0
377, 787, 601, 11366566, 12, 94, 9, 228, 397, 303, 1, 0.961813, 0.230859, 0.214192, 0.187602, 226, 0, 0, 1, 1, 1
371, 801, 612, 11366566, 12, 94, 131, 9, 148, 261, 1, 1, 0.854945, 1, 1, 226, 0, 0, 0, 0, 0
261, 801, 629, 11366915, 13, 297, 37, 94, 9, 131, 0.936334, 1, 1, 0.854913, 1, 226, 0, 0, 0, 0, 0
131, 801, 651, 11366915, 13, 248, 94, 171, 37, 297, 1, 1, 0.750442, 0.788628, 0.64352, 226, 0, 0, 0, 0, 0
148, 853, 598, 11366915, 13, 341, 255, 376, 202, 70, 0.922855, 0.785649, 0.718701, 0.961284, 0.953114, 226, 1, 1, 1, 0, 0
211, 862, 798, 11368383, 17, 51, 196, 57, 252, 355, 1, 0.855918, 1, 0.682165, 0.563069, 226, 0, 0, 0, 0, 1
57, 905, 798, 11368383, 17, 355, 329, 196, 252, 307, 0.945335, 0.926141, 1, 0.854615, 0.629178, 226, 1, 1, 0, 0, 1
51, 908, 801, 11368383, 17, 226, 355, 307, 329, 252, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0
196, 945, 801, 11368383, 17, 226, 355, 307, 203, 329, 1, 1, 0.962191, 1, 1, 226, 0, 1, 1, 0, 1
355, 1001, 812, 11368383, 17, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
204, 598, 740, 11370941, 13, 240, 194, 337, 6, 112, 1, 0.854261, 1, 0.643414, 1, 226, 0, 0, 1, 0, 0
236, 598, 770, 11370941, 13, 6, 194, 240, 337, 112, 0.857885, 0.961044, 1, 1, 1, 226, 0, 0, 0, 1, 0
309, 598, 787, 11370941, 13, 6, 194, 240, 337, 112, 1, 1, 1, 1, 1, 226, 0, 0, 0, 1, 0
360, 598, 787, 11370941, 13, 6, 194, 240, 337, 248, 1, 1, 1, 1, 0.315908, 226, 0, 0, 0, 1, 1
393, 598, 787, 11370941, 13, 6, 194, 240, 337, 112, 1, 1, 1, 1, 1, 226, 0, 0, 0, 1, 0
94, 801, 697, 11371115, 14, 248, 171, 133, 297, 37, 1, 0.946062, 0.630666, 0.64323, 0.856093, 226, 0, 0, 0, 0, 0
37, 798, 707, 11371115, 14, 301, 223, 248, 133, 297, 0.963128, 0.856983, 1, 1, 1, 226, 1, 1, 0, 0, 0
171, 798, 743, 11371115, 14, 301, 211, 223, 248, 57, 1, 0.855074, 0.964106, 1, 0.643672, 226, 1, 0, 1, 0, 0
337, 612, 798, 11371342, 14, 6, 301, 194, 240, 223, 1, 0.731275, 1, 1, 0.136344, 226, 0, 1, 0, 0, 1
240, 624, 798, 11371342, 14, 6, 194, 223, 211, 301, 1, 1, 0.360455, 0.313979, 0.229293, 226, 0, 0, 0, 1, 1
194, 658, 798, 11371342, 14, 6, 223, 301, 248, 211, 1, 0.428481, 0.428047, 0.21364, 0.106882, 226, 0, 1, 1, 1, 1
37, 798, 707, 11375315, 15, 301, 223, 248, 133, 297, 0.962696, 0.856598, 1, 1, 1, 226, 1, 1, 0, 0, 0
171, 798, 743, 11375315, 15, 301, 211, 223, 248, 57, 1, 0.854691, 0.963672, 1, 0.643383, 226, 1, 0, 1, 0, 0
297, 798, 770, 11375315, 15, 211, 57, 223, 301, 248, 0.961527, 0.750613, 1, 1, 1, 226, 0, 0, 0, 1, 0
248, 801, 829, 11375316, 15, 211, 57, 223, 301, 10000000, 0.961527, 0.750613, 1, 1, 0, 226, 0, 0, 0, 1, 1
133, 801, 859, 11375316, 15, 301, 211, 223, 57, 248, 1, 0.854691, 0.963672, 0.643382, 1, 226, 1, 0, 1, 0, 0
6, 700, 798, 11375542, 15, 301, 248, 223, 211, 57, 0.900119, 0.854176, 0.535361, 0.299538, 0.271314, 226, 1, 1, 0, 0, 0
301, 813, 798, 11375904, 16, 51, 355, 57, 211, 196, 1, 0.845796, 1, 1, 0.748326, 226, 0, 1, 0, 0, 0
223, 830, 798, 11375905, 16, 196, 57, 51, 211, 252, 0.941879, 1, 0.838448, 1, 0.599217, 226, 0, 0, 0, 0, 0
211, 862, 798, 11376189, 17, 51, 196, 57, 252, 355, 1, 0.855204, 1, 0.681439, 0.562245, 226, 0, 0, 0, 0, 1
57, 906, 798, 11376189, 17, 355, 329, 196, 252, 307, 0.944173, 0.92447, 1, 0.853903, 0.628406, 226, 1, 1, 0, 0, 1
196, 945, 801, 11376189, 17, 226, 355, 307, 203, 329, 1, 1, 0.961388, 1, 1, 226, 0, 1, 1, 0, 1
355, 1001, 812, 11376189, 17, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
196, 945, 801, 11376583, 18, 226, 355, 307, 203, 329, 1, 1, 0.961348, 1, 1, 226, 0, 1, 1, 0, 1
252, 975, 801, 11376583, 18, 226, 355, 307, 329, 203, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0
329, 986, 801, 11376583, 18, 226, 355, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0, 1, 1, 1, 1
307, 1001, 813, 11376583, 18, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
355, 1001, 812, 11376583, 18, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
70, 902, 601, 11379115, 14, 255, 145, 54, 376, 341, 1, 0.853163, 0.748697, 1, 1, 226, 0, 0, 0, 1, 1
202, 943, 601, 11379115, 14, 145, 54, 255, 376, 341, 1, 0.855654, 1, 1, 1, 226, 0, 0, 0, 1, 1
341, 986, 601, 11379115, 14, 54, 39, 145, 151, 255, 1, 0.956298, 1, 0.71833, 1, 226, 0, 0, 0, 0, 0
376, 987, 601, 11379115, 14, 307, 54, 355, 145, 226, 1, 1, 0.748004, 1, 0.595856, 226, 1, 0, 1, 0, 0
255, 1001, 627, 11379517, 15, 151, 54, 226, 145, 39, 0.945828, 1, 0.745736, 1, 0.749148, 226, 0, 0, 0, 0, 0
145, 1001, 657, 11379517, 15, 63, 54, 151, 39, 226, 1, 1, 0.718296, 0.85617, 0.478672, 226, 0, 0, 0, 0, 0
39, 998, 696, 11379517, 15, 226, 355, 307, 203, 63, 1, 1, 1, 0.960383, 1, 226, 0, 1, 1, 0, 0
54, 1001, 699, 11379517, 15, 203, 226, 151, 63, 355, 0.89419, 0.818313, 1, 0.407532, 0.320981, 226, 0, 0, 0, 0, 1
151, 998, 740, 11379517, 15, 226, 355, 307, 329, 203, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0
151, 998, 740, 11379879, 16, 226, 355, 307, 329, 203, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0
355, 1001, 812, 11379879, 16, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
63, 1001, 892, 11379879, 16, 226, 355, 307, 329, 203, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0
371, 801, 612, 11382766, 13, 94, 131, 9, 148, 261, 1, 1, 0.853467, 1, 1, 226, 0, 0, 0, 0, 0
277, 828, 598, 11382766, 13, 9, 94, 131, 148, 70, 0.960151, 0.855187, 1, 1, 0.747152, 226, 0, 0, 0, 0, 0
148, 853, 598, 11382766, 13, 341, 255, 376, 202, 70, 0.919492, 0.783697, 0.717339, 0.95966, 0.951062, 226, 1, 1, 1, 0, 0
70, 902, 601, 11386966, 14, 255, 145, 54, 376, 341, 1, 0.852449, 0.748069, 1, 1, 226, 0, 0, 0, 1, 1
202, 943, 601, 11386966, 14, 145, 54, 255, 376, 341, 1, 0.854936, 1, 1, 1, 226, 0, 0, 0, 1, 1
341, 986, 601, 11386966, 14, 54, 39, 145, 151, 255, 1, 0.955401, 1, 0.717656, 1, 226, 0, 0, 0, 0, 0
376, 987, 601, 11386966, 14, 307, 54, 355, 145, 226, 1, 1, 0.743637, 1, 0.594465, 226, 1, 0, 1, 0, 0
255, 1001, 627, 11387251, 15, 151, 54, 226, 145, 39, 0.944676, 1, 0.744662, 1, 0.748529, 226, 0, 0, 0, 0, 0
145, 1001, 657, 11387251, 15, 63, 54, 151, 39, 226, 1, 1, 0.717631, 0.855462, 0.47823, 226, 0, 0, 0, 0, 0
39, 998, 696, 11387251, 15, 226, 355, 307, 203, 63, 1, 1, 1, 0.959591, 1, 226, 0, 1, 1, 0, 0
54, 1001, 699, 11387251, 15, 203, 226, 151, 63, 355, 0.892134, 0.817451, 1, 0.407105, 0.320715, 226, 0, 0, 0, 0, 1
151, 998, 740, 11387251, 15, 226, 355, 307, 329, 203, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0
145, 1001, 657, 11387509, 15, 63, 54, 151, 39, 226, 1, 1, 0.717609, 0.855438, 0.478215, 226, 0, 0, 0, 0, 0
54, 1001, 699, 11387509, 15, 203, 226, 151, 63, 355, 0.892065, 0.817422, 1, 0.40709, 0.320707, 226, 0, 0, 0, 0, 1
39, 998, 696, 11387780, 16, 226, 355, 307, 203, 63, 1, 1, 1, 0.959536, 1, 226, 0, 1, 1, 0, 0
151, 998, 740, 11387780, 16, 226, 355, 307, 329, 203, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0
203, 1001, 854, 11387780, 16, 226, 355, 307, 329, 10000000, 1, 1, 1, 1, 0, 226, 0, 1, 1, 1, 1
307, 1001, 813, 11388077, 17, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
355, 1001, 812, 11388077, 17, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
329, 986, 801, 11388078, 17, 226, 355, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0, 1, 1, 1, 1
151, 998, 740, 11391709, 16, 226, 355, 307, 329, 203, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0
355, 1001, 812, 11391709, 16, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
203, 1001, 854, 11391709, 16, 226, 355, 307, 329, 10000000, 1, 1, 1, 1, 0, 226, 0, 1, 1, 1, 1
63, 1001, 892, 11391709, 16, 226, 355, 307, 329, 203, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0
307, 1001, 813, 11392058, 17, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
355, 1001, 812, 11392058, 17, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
329, 986, 801, 11392059, 17, 226, 355, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0, 1, 1, 1, 1
203, 1001, 854, 11392666, 17, 226, 355, 307, 329, 10000000, 1, 1, 1, 1, 0, 226, 0, 1, 1, 1, 1
307, 1001, 813, 11392666, 17, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
355, 1001, 812, 11392666, 17, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1
329, 986, 801, 11392666, 17, 226, 355, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0, 1, 1, 1, 1
199, 198, 126, 12299999, 1, 23, 132, 368, 313, 249, 1, 1, 1, 1, 1, 329, 0, 0, 1, 1, 0
368, 201, 212, 12300200, 2, 313, 305, 399, 386, 366, 1, 0.966273, 0.688606, 0.539103, 0.361594, 329, 1, 1, 1, 1, 1
313, 201, 215, 12300200, 2, 229, 366, 23, 193, 305, 1, 0.794798, 1, 0.956975, 0.646755, 329, 0, 1, 0, 0, 1
132, 201, 271, 12300200, 2, 311, 399, 366, 305, 229, 0.932945, 0.845695, 0.758739, 0.686894, 1, 329, 1, 1, 1, 1, 0
229, 198, 362, 12304400, 3, 399, 386, 366, 305, 311, 1, 1, 1, 1, 1, 329, 1, 1, 1, 1, 1
305, 198, 384, 12304400, 3, 188, 65, 205, 274, 45, 1, 1, 1, 1, 0.755771, 329, 0, 0, 0, 0, 0
366, 198, 387, 12304400, 3, 188, 65, 205, 274, 45, 1, 1, 1, 1, 0.755771, 329, 0, 0, 0, 0, 0
399, 198, 387, 12304400, 3, 188, 65, 205, 274, 45, 0.970719, 1, 1, 1, 0.755771, 329, 0, 0, 0, 0, 0
274, 233, 398, 12308600, 4, 372, 45, 388, 188, 381, 1, 1, 0.79436, 1, 0.68732, 329, 1, 0, 1, 0, 1
205, 201, 472, 12308601, 4, 276, 65, 222, 188, 113, 1, 1, 0.863221, 0.754662, 0.755782, 329, 0, 0, 0, 0, 0
65, 201, 512, 12308601, 4, 276, 210, 222, 188, 45, 0.792727, 0.549417, 0.722828, 0.539044, 0.323755, 329, 0, 0, 0, 1, 0
222, 198, 542, 12312801, 5, 271, 136, 67, 210, 276, 0.137027, 0.136768, 1, 1, 1, 329, 1, 1, 0, 0, 0
276, 201, 630, 12312801, 5, 324, 107, 67, 210, 10, 0.379364, 0.861887, 1, 1, 0.64678, 329, 1, 0, 0, 0, 0
210, 201, 671, 12312801, 5, 107, 67, 246, 178, 295, 0.646415, 1, 0.867761, 0.754488, 0.647715, 329, 0, 0, 0, 0, 0
210, 201, 671, 12313124, 6, 107, 67, 246, 178, 295, 0.646393, 1, 0.867639, 0.754461, 0.647692, 329, 0, 0, 0, 0, 0
10, 198, 683, 12313124, 6, 324, 271, 246, 190, 295, 1, 0.753795, 0.969384, 1, 1, 329, 1, 1, 0, 0, 0
67, 201, 720, 12313124, 6, 324, 107, 246, 190, 10000000, 0.967856, 0.323196, 0.565594, 0.477596, 0, 329, 1, 1, 0, 0, 1
188, 275, 398, 12320801, 5, 279, 372, 388, 335, 45, 1, 1, 0.951388, 0.843425, 1, 329, 0, 1, 1, 1, 0
45, 309, 398, 12320801, 5, 388, 381, 300, 395, 335, 1, 1, 0.962917, 0.945798, 1, 329, 1, 1, 1, 1, 1
381, 401, 412, 12320801, 5, 372, 339, 24, 166, 104, 1, 1, 0.96693, 1, 1, 329, 1, 1, 0, 0, 0
372, 412, 398, 12320801, 5, 24, 53, 115, 166, 144, 1, 0.96232, 1, 1, 0.819923, 329, 0, 0, 0, 0, 0
166, 469, 398, 12321150, 6, 144, 24, 53, 347, 286, 1, 1, 0.9661, 0.361062, 0.158271, 329, 0, 0, 0, 1, 1
53, 490, 401, 12321150, 6, 35, 120, 347, 286, 290, 0.969815, 1, 1, 0.970165, 0.752115, 329, 0, 0, 1, 0, 1
24, 513, 398, 12321150, 6, 347, 144, 286, 120, 35, 0.955977, 1, 0.646776, 0.43037, 0.323272, 329, 1, 0, 1, 0, 0
115, 398, 510, 12321150, 6, 79, 154, 162, 96, 215, 0.967725, 1, 0.64619, 0.429264, 0.136596, 329, 0, 0, 0, 0, 1
324, 201, 815, 12321325, 7, 136, 3, 271, 10000000, 10000000, 1, 0.860271, 1, 0, 0, 329, 0, 0, 0, 1, 1
246, 201, 835, 12321325, 7, 136, 271, 3, 324, 10000000, 0.968844, 1, 0.752737, 1, 0, 329, 0, 0, 0, 1, 1
190, 201, 873, 12321325, 7, 324, 136, 271, 3, 246, 1, 0.753546, 0.86072, 0.645203, 1, 329, 1, 0, 1, 0, 0
271, 235, 798, 12321583, 8, 352, 3, 215, 136, 95, 1, 0.967778, 0.85964, 1, 0.84484, 329, 1, 0, 0, 0, 0
144, 529, 401, 12321603, 7, 35, 120, 179, 286, 347, 0.969768, 1, 0.968617, 1, 1, 329, 0, 0, 0, 0, 1
347, 601, 414, 12321604, 7, 332, 21, 85, 179, 130, 0.644489, 1, 1, 1, 0.824429, 329, 1, 0, 0, 0, 0
35, 708, 398, 12321604, 7, 398, 367, 306, 234, 283, 0.845589, 0.644995, 0.644828, 1, 0.820971, 329, 1, 1, 1, 0, 0
179, 601, 470, 12321901, 8, 243, 130, 21, 332, 85, 1, 1, 1, 0.687328, 0.844674, 329, 0, 0, 0, 1, 0
85, 598, 490, 12321901, 8, 186, 4, 332, 243, 273, 1, 0.966145, 1, 1, 0.752293, 329, 0, 0, 1, 0, 1
21, 601, 515, 12321901, 8, 332, 243, 186, 4, 130, 1, 0.960402, 0.645232, 0.463647, 1, 329, 1, 0, 0, 0, 0
130, 598, 527, 12321901, 8, 4, 186, 273, 393, 332, 0.966145, 1, 0.859764, 0.410226, 1, 329, 0, 0, 1, 1, 1
332, 598, 584, 12321901, 8, 128, 4, 273, 186, 84, 1, 1, 1, 1, 0.753743, 329, 0, 0, 0, 0, 0
273, 635, 598, 12322328, 9, 334, 84, 90, 128, 371, 1, 1, 0.958712, 1, 0.637423, 329, 1, 0, 0, 0, 1
4, 601, 717, 12322329, 9, 393, 360, 309, 236, 84, 1, 1, 0.965144, 0.968265, 0.43069, 329, 1, 1, 1, 0, 0
236, 598, 760, 12326529, 10, 6, 194, 240, 337, 393, 0.753862, 0.861799, 1, 1, 1, 329, 0, 0, 0, 1, 1
309, 598, 784, 12326529, 10, 6, 194, 240, 337, 248, 0.969251, 1, 1, 1, 0.158779, 329, 0, 0, 0, 1, 1
360, 598, 787, 12326529, 10, 6, 194, 240, 337, 248, 0.969251, 1, 1, 1, 0.274479, 329, 0, 0, 0, 1, 1
393, 598, 787, 12326529, 10, 6, 194, 240, 337, 133, 0.969251, 1, 1, 1, 0.120354, 329, 0, 0, 0, 1, 1
337, 614, 798, 12326917, 11, 6, 194, 240, 301, 223, 1, 1, 1, 0.430469, 0.120628, 329, 0, 0, 0, 1, 1
240, 631, 798, 12326917, 11, 6, 194, 223, 211, 301, 1, 1, 0.323332, 0.273021, 0.188083, 329, 0, 0, 0, 1, 1
194, 671, 798, 12326917, 11, 223, 6, 301, 248, 10000000, 0.757893, 1, 0.684589, 0.464748, 0, 329, 1, 0, 1, 1, 1
154, 401, 660, 12329351, 7, 162, 96, 79, 108, 292, 0.860826, 0.64333, 1, 1, 0.429445, 329, 0, 0, 0, 0, 0
136, 271, 798, 12329783, 9, 352, 227, 215, 3, 95, 1, 0.75432, 0.843656, 0.966926, 0.940841, 329, 1, 0, 0, 0, 0
95, 290, 801, 12329783, 9, 82, 181, 352, 292, 304, 0.966324, 0.965847, 1, 0.966207, 1, 329, 0, 0, 1, 0, 1
3, 304, 798, 12329783, 9, 33, 352, 181, 304, 227, 1, 0.966995, 0.753433, 0.751273, 0.75432, 329, 0, 1, 0, 1, 0
215, 327, 801, 12329783, 9, 169, 82, 181, 292, 352, 0.107624, 0.966324, 1, 0.961987, 1, 329, 1, 0, 0, 0, 1
352, 387, 801, 12329783, 9, 82, 181, 33, 360, 292, 1, 1, 0.91011, 0.765393, 1, 329, 0, 0, 0, 1, 0
292, 401, 835, 12330081, 10, 181, 82, 10000000, 10000000, 10000000, 0.965816, 0.751561, 0, 0, 0, 329, 0, 0, 1, 1, 1
181, 472, 798, 12330081, 10, 240, 358, 257, 317, 82, 1, 0.966922, 0.961548, 0.86207, 1, 329, 0, 1, 0, 1, 0
33, 496, 801, 12330081, 10, 194, 240, 337, 387, 384, 1, 1, 0.966402, 1, 1, 329, 0, 0, 1, 1, 1
82, 512, 798, 12330081, 10, 194, 337, 358, 387, 257, 0.950072, 1, 1, 0.963889, 1, 329, 0, 1, 1, 1, 0
257, 564, 801, 12330404, 11, 6, 194, 240, 337, 393, 1, 1, 1, 1, 1, 329, 0, 0, 0, 1, 1
358, 587, 801, 12330404, 11, 6, 194, 240, 337, 393, 1, 1, 1, 1, 1, 329, 0, 0, 0, 1, 1
387, 587, 801, 12330404, 11, 6, 194, 240, 337, 393, 1, 1, 1, 1, 1, 329, 0, 0, 0, 1, 1
337, 614, 798, 12330404, 11, 6, 194, 240, 301, 223, 1, 1, 1, 0.429823, 0.120577, 329, 0, 0, 0, 1, 1
128, 666, 598, 12330529, 10, 371, 377, 318, 143, 251, 1, 0.96601, 0.956021, 0.95524, 0.844984, 329, 1, 1, 1, 0, 0
90, 685, 601, 12330529, 10, 148, 334, 371, 261, 277, 1, 1, 1, 0.966134, 0.96878, 329, 0, 1, 1, 0, 0
84, 711, 598, 12330529, 10, 334, 377, 318, 251, 371, 1, 1, 0.956021, 1, 0.754013, 329, 1, 1, 1, 0, 1
371, 801, 612, 12330529, 10, 94, 37, 131, 148, 261, 0.967298, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0
6, 713, 798, 12331117, 12, 51, 301, 223, 248, 211, 1, 0.932734, 0.723399, 0.750638, 0.46576, 329, 0, 1, 0, 1, 0
301, 816, 798, 12331118, 12, 252, 57, 355, 51, 196, 0.954692, 1, 0.903655, 1, 0.857492, 329, 0, 0, 1, 0, 0
108, 398, 700, 12333551, 8, 82, 292, 177, 181, 79, 0.643956, 1, 1, 0.643638, 0.751673, 329, 0, 0, 0, 0, 0
79, 401, 707, 12333551, 8, 96, 162, 292, 177, 10000000, 0.535867, 0.645328, 0.643877, 0.463856, 0, 329, 0, 0, 0, 0, 1
251, 766, 601, 12334729, 11, 94, 9, 131, 148, 261, 0.966862, 0.964313, 1, 1, 1, 329, 0, 0, 0, 0, 0
318, 784, 601, 12334729, 11, 94, 9, 256, 131, 148, 1, 0.964313, 0.906379, 1, 1, 329, 0, 0, 0, 0, 0
377, 787, 601, 12334729, 11, 397, 94, 9, 228, 303, 0.873177, 1, 0.964313, 0.188686, 0.158766, 329, 1, 0, 0, 1, 1
371, 801, 612, 12334729, 11, 94, 37, 131, 148, 261, 0.966862, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0
301, 816, 798, 12335318, 13, 252, 57, 355, 51, 196, 0.954054, 1, 0.902513, 1, 0.857106, 329, 0, 0, 1, 0, 0
223, 839, 798, 12335318, 13, 329, 57, 196, 211, 51, 1, 1, 0.955024, 1, 0.85946, 329, 1, 0, 0, 0, 0
211, 876, 798, 12335318, 13, 196, 57, 252, 51, 355, 0.964244, 1, 0.723193, 1, 0.635437, 329, 0, 0, 0, 0, 1
234, 764, 401, 12337804, 8, 111, 93, 398, 367, 306, 0.967954, 1, 1, 1, 1, 329, 0, 0, 1, 1, 1
306, 784, 401, 12337804, 8, 398, 367, 111, 93, 139, 1, 1, 1, 1, 1, 329, 1, 1, 0, 0, 0
367, 787, 401, 12337804, 8, 146, 111, 87, 93, 139, 1, 1, 0.964165, 1, 1, 329, 0, 0, 0, 0, 0
398, 787, 401, 12337804, 8, 146, 111, 280, 93, 87, 1, 1, 0.752465, 1, 0.791104, 329, 0, 0, 0, 0, 0
283, 835, 398, 12337804, 8, 245, 127, 111, 93, 76, 0.120548, 0.107336, 0.860404, 1, 0.84164, 329, 1, 1, 0, 0, 0
87, 798, 492, 12338102, 9, 261, 131, 334, 371, 94, 1, 0.964941, 1, 1, 0.859121, 329, 0, 0, 1, 1, 0
111, 801, 494, 12338102, 9, 377, 334, 371, 146, 280, 1, 0.942318, 0.818018, 0.95776, 0.753636, 329, 1, 1, 1, 0, 0
93, 908, 398, 12338102, 9, 245, 111, 76, 10000000, 10000000, 0.755624, 0.537735, 0.96184, 0, 0, 329, 1, 0, 0, 1, 1
146, 798, 530, 12338102, 9, 94, 131, 261, 334, 371, 0.966511, 1, 1, 1, 1, 329, 0, 0, 0, 1, 1
371, 801, 612, 12338373, 10, 94, 37, 131, 148, 261, 0.966483, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0
334, 801, 615, 12338373, 10, 94, 131, 148, 171, 37, 0.966483, 1, 1, 0.793443, 0.792961, 329, 0, 0, 0, 0, 0
261, 801, 639, 12338373, 10, 297, 94, 37, 131, 9, 0.950656, 0.966483, 1, 1, 0.749729, 329, 0, 0, 0, 0, 0
131, 801, 663, 12338373, 10, 248, 94, 171, 297, 37, 1, 0.966483, 0.793443, 0.642574, 0.820616, 329, 0, 0, 0, 0, 0
94, 801, 710, 12338373, 10, 248, 297, 171, 133, 10000000, 1, 0.821072, 0.957679, 0.684017, 0, 329, 0, 0, 0, 0, 1
171, 798, 732, 12338748, 11, 301, 211, 223, 248, 57, 1, 0.750885, 0.86112, 1, 0.535927, 329, 1, 0, 1, 0, 0
297, 798, 761, 12338749, 11, 223, 211, 57, 301, 248, 1, 0.858154, 0.643113, 1, 1, 329, 0, 0, 0, 1, 0
133, 801, 870, 12338749, 11, 301, 211, 223, 248, 57, 1, 0.750885, 0.86112, 1, 0.535927, 329, 1, 0, 1, 0, 0
51, 897, 801, 12339518, 14, 329, 355, 307, 252, 226, 1, 1, 1, 1, 0.966033, 329, 1, 1, 1, 0, 0
57, 921, 798, 12339518, 14, 329, 355, 252, 196, 307, 0.945156, 0.956533, 0.963769, 1, 0.682255, 329, 1, 1, 0, 0, 1
196, 933, 801, 12339518, 14, 329, 355, 307, 252, 226, 1, 1, 1, 1, 1, 329, 1, 1, 1, 0, 0
252, 967, 801, 12339518, 14, 329, 355, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 329, 1, 1, 1, 1, 1
355, 1001, 812, 12339932, 15, 329, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1
307, 1001, 816, 12339932, 15, 329, 355, 252, 10000000, 10000000, 1, 1, 1, 0, 0, 329, 1, 1, 0, 1, 1
292, 401, 835, 12341752, 9, 181, 82, 10000000, 10000000, 10000000, 0.964608, 0.750621, 0, 0, 0, 329, 0, 0, 1, 1, 1
177, 401, 868, 12341752, 9, 82, 181, 292, 10000000, 10000000, 0.643389, 0.750251, 1, 0, 0, 329, 0, 0, 0, 1, 1
95, 290, 801, 12341983, 10, 82, 181, 352, 292, 304, 0.96506, 0.964584, 1, 0.964943, 1, 329, 0, 0, 1, 0, 1
3, 304, 798, 12341983, 10, 33, 352, 181, 304, 227, 1, 0.965729, 0.751706, 0.750291, 0.75333, 329, 0, 1, 0, 1, 0
215, 327, 801, 12341983, 10, 169, 82, 181, 292, 352, 0.107483, 0.96506, 1, 0.960578, 1, 329, 1, 0, 0, 0, 1
227, 367, 801, 12341983, 10, 82, 181, 33, 384, 292, 1, 1, 0.939913, 0.772231, 1, 329, 0, 0, 0, 1, 0
