
SIGO,PDR
200,300,400,seed
33.0,24.166666666666668,22.5,10007
33.333333333333336,17.4,25.0,10008
46.5,24.5,19.77777777777778,10009
73.0,34.25,26.0,10010
23.5,36.666666666666664,20.0,10011
37.5,40.666666666666664,19.0,10012
42.0,30.333333333333332,15.6,10013
38.0,22.25,19.0,10014
51.0,31.8,29.0,10015
45.0,19.333333333333332,14.25,10016
86.0,29.25,11.555555555555555,10017
38.5,44.0,20.333333333333332,10018
25.0,24.75,22.4,10019
77.0,32.5,19.0,10020
38.5,44.666666666666664,26.333333333333332,10021
33.0,19.0,23.0,10022
24.0,21.833333333333332,20.571428571428573,10023
50.5,93.0,17.833333333333332,10024
19.0,26.75,20.2,10025
33.666666666666664,35.0,21.555555555555557,10026
37.0,23.0,17.375,10027
26.25,19.666666666666668,19.875,10028
26.25,20.5,26.428571428571427,10029
20.75,21.4,20.0,10030
34.5,30.25,15.25,10031
61.0,100.0,30.0,10032
94,27.75,21.571428571428573,10033
23.75,24.0,19.555555555555557,10034
42.0,44.333333333333336,22.333333333333332,10035
26.0,25.25,22.0,10036
33.0,31.666666666666668,18.714285714285715,10037
26.0,23.0,19.125,10038
59.0,38.666666666666664,27.0,10039
36.0,24.6,22.333333333333332,10040
95.0,26.2,14.666666666666666,10041
67.0,20.714285714285715,21.0,10042
42.666666666666664,19.0,32.333333333333336,10043
22.0,40.0,26.0,10044
26.333333333333332,13.833333333333334,21.0,10045
17.666666666666668,28.0,29.833333333333332,10046
70.0,24.6,15.666666666666666,10047
41.0,22.166666666666668,19.0,10048
40.5,49.0,10.666666666666666,10049
23.75,21.0,39.6,10050
48.0,20.4,28.0,10051
23.333333333333332,57.0,23.285714285714285,10052
25.0,22.4,15.0,10053
18.75,33.8,22.333333333333332,10054
21.666666666666668,26.0,25.857142857142858,10055
23.333333333333332,23.0,20.571428571428573,10056
77.0,24.0,18.333333333333332,10057
30.666666666666668,28.5,23.857142857142858,10058
19.333333333333332,30.0,24.428571428571427,10059
81.0,32.5,22.25,10060
60,29.2,22.666666666666668,10061
37.5,22.666666666666668,15.714285714285714,10062
64.0,36.2,18.0,10063
19.666666666666668,37.0,20.571428571428573,10064
71.0,28.0,23.0,10065
92.0,33.75,26.8,10066
30.0,17.0,19.375,10067
37.333333333333336,23.0,16.875,10068
28.333333333333332,34.666666666666664,22.166666666666668,10069
35.333333333333336,27.75,19.285714285714285,10070
75.0,25.4,19.285714285714285,10071
44.0,41.25,21.75,10072
39.0,22.8,15.88888888888889,10073
27.0,29.0,16.5,10074
